;normalised_date;sentiment_asociacones;sentiment_ibex;madrid_change
2144;2018-04-16;-0.17212144177499145;0.0696408932013273;-1.1999999999989086
2145;2018-04-17;0.13727618847002876;-0.03244069466583768;37.79999999999927
2146;2018-04-18;-0.07203409208842732;-0.006551769166729254;53.399999999999636
2147;2018-04-19;0.008662936740990612;0.020620443244746656;10.700000000000728
2148;2018-04-20;0.03186534224033849;-0.006170166718428655;16.200000000000728
2149;2018-04-23;-0.038184016942779175;-0.006571003314526591;37.79999999999927
2150;2018-04-24;0.020345523584956282;0.00027081686877786226;-38.600000000000364
2151;2018-04-25;-0.04063920099083429;-0.012156580630224928;-25.399999999999636
2152;2018-04-26;-0.01460429560544424;0.018330594660435157;44.29999999999927
2153;2018-04-27;0.11740422359232161;-0.004013964617708643;23.100000000000364
2154;2018-04-30;-0.15013651838966602;-0.024187067119951777;55.20000000000073
2155;2018-05-01;0.06803714414623713;-0.01961695950484521;0.0
2156;2018-05-02;0.1763763724514809;0.025773501948157612;108.29999999999927
2157;2018-05-03;-0.11303159873183766;-0.023822830131188882;-50.100000000000364
2158;2018-05-04;-0.04523806202519631;0.05620610310111199;65.30000000000109
2159;2018-05-07;0.057306546240416256;-0.009602438005855196;36.79999999999927
2160;2018-05-08;-0.07062585518805986;0.0002278922880261658;27.200000000000728
2161;2018-05-09;-0.03600548478039883;-0.023182032454945933;53.100000000000364
2162;2018-05-10;0.033326168968861314;0.024266083056439847;25.399999999999636
2163;2018-05-11;0.0230104300651488;0.00951055980586582;24.799999999999272
2164;2018-05-14;0.043228870849291945;-0.00032514403486047505;-13.600000000000364
2165;2018-05-15;0.09294178711703444;-0.04646186344931219;-50.19999999999891
2166;2018-05-16;-0.22453016810494852;0.04331636151719426;-96.60000000000036
2167;2018-05-17;0.0890258856962623;-0.06226339650235768;105.39999999999964
2168;2018-05-18;0.11836344024711742;0.055221305107751445;-104.0
2169;2018-05-21;-0.12090022114137028;-0.014680381810416171;-45.899999999999636
2170;2018-05-22;-0.0311560259756109;0.0065063682296930825;72.29999999999927
2171;2018-05-23;0.018301395454316804;-0.04792912000532393;-113.79999999999927
2172;2018-05-24;0.03215796478702737;0.05808523866307397;-29.0
2173;2018-05-25;0.02455440356433325;-0.02523671540842079;-169.5
2174;2018-05-28;0.04772872110037524;0.02104677458207499;-62.100000000000364
2175;2018-05-29;-0.1924352301701035;0.005734833360395625;-243.10000000000036
2176;2018-05-30;0.026618956116321146;-0.034673870304336024;44.900000000001455
2177;2018-05-31;0.02354095358332381;0.011099649301811676;-100.70000000000073
2178;2018-06-01;0.023984813529140392;0.02843084198135476;166.89999999999964
2179;2018-06-04;0.07978317223123049;0.00035003471607866765;117.89999999999964
2180;2018-06-05;-0.1435658984018114;-0.0028385103816104817;-63.899999999999636
2181;2018-06-06;0.02668909656370566;-0.040120359689379215;105.20000000000073
2182;2018-06-07;0.0008466737838673244;0.018307330412990985;37.399999999999636
2183;2018-06-08;0.01160958198689005;0.012392185189382954;-82.70000000000073
2184;2018-06-11;0.18546914157596672;0.0018650052772645476;152.0
2185;2018-06-12;-0.23801879071360416;-0.030804856690712368;16.100000000000364
2186;2018-06-13;-0.03629486874742885;0.024329758019884767;-15.299999999999272
2187;2018-06-14;0.09665602829643519;-0.022734643977977448;58.600000000000364
2188;2018-06-15;-0.05405680556343739;0.07903027274757346;-106.70000000000073
2189;2018-06-18;0.0189837832663175;-0.07560936713525718;-81.60000000000036
2190;2018-06-19;-0.03848462425836949;0.030957911393380944;-14.0
2191;2018-06-20;0.032912316832944793;-0.022588733526866467;33.5
2192;2018-06-21;-0.03794229678492059;-0.008335049949356022;-86.79999999999927
2193;2018-06-22;0.14551697749868156;0.010703370316716282;90.0
2194;2018-06-25;-0.01801926251231034;-0.0062672743687878785;-174.20000000000073
2195;2018-06-26;-0.16426486632672596;-0.0088378061647153;19.5
2196;2018-06-27;0.13531285209601532;-0.005860044977084394;21.200000000000728
2197;2018-06-28;0.05550464147777173;-0.0019819833671112785;-69.60000000000036
2198;2018-06-29;-0.0553766729467729;-0.018899887224096967;33.70000000000073
2199;2018-07-02;0.1427775708623189;0.027120654031313834;-64.40000000000146
2200;2018-07-03;-0.0948075220463358;-0.004588487700276839;102.60000000000036
2201;2018-07-04;-0.07934596209709621;0.04147952152859505;96.60000000000036
2202;2018-07-05;0.0726451958749697;-0.060940671372702065;108.70000000000073
2203;2018-07-06;0.0445939270607813;0.021769410095977382;38.79999999999927
2204;2018-07-09;-0.08427246732527055;-0.003604280435964363;22.0
2205;2018-07-10;0.13267764286959538;0.012508141183592864;-37.70000000000073
2206;2018-07-11;-0.18253203102212806;-0.015912396418787306;-155.6999999999989
2207;2018-07-12;0.052042657287000305;0.03066669366975497;33.79999999999927
2208;2018-07-13;0.06748044333872744;-0.02939288499114648;-32.600000000000364
2209;2018-07-16;-0.0749590238681842;0.0027705590357322007;-17.899999999999636
2210;2018-07-17;0.011748788950275924;0.0313433844318354;2.5
2211;2018-07-18;-0.007481519707365325;-0.035713541754901545;33.80000000000109
2212;2018-07-19;-0.014935858423272608;0.015217158771375305;-32.100000000000364
2213;2018-07-20;-0.007520909664526287;0.0010170143581753055;3.6999999999989086
2214;2018-07-23;0.07340897849982836;0.019475300514658234;1.3000000000010914
2215;2018-07-24;0.013611447851341774;-0.03600298157879617;47.0
2216;2018-07-25;-0.04302146515221705;0.04744816752965891;-70.0
2217;2018-07-26;0.08313747208437439;-0.04615626446982321;76.89999999999964
2218;2018-07-27;-0.07594624036103259;0.05704988637044431;87.89999999999964
2219;2018-07-30;-0.029078532119527767;-0.06827723392140053;-13.799999999999272
2220;2018-07-31;0.08050539187437339;0.03642648326644457;16.600000000000364
2221;2018-08-01;0.06116211092396101;-0.026231687690943778;-71.40000000000146
2222;2018-08-02;-0.13495152589835802;-0.01622126283249306;-101.09999999999854
2223;2018-08-03;0.01984663089385691;0.02035955790072755;41.599999999998545
2224;2018-08-06;-0.05941650468509524;0.010664204144077705;-17.099999999998545
2225;2018-08-07;0.09679510456588714;0.007577563031358925;50.099999999998545
2226;2018-08-08;0.09787999928795371;-0.001959103507783694;-25.69999999999891
2227;2018-08-09;0.006141866197824253;-0.03563053621397544;7.5
2228;2018-08-10;-0.0013939815398189004;0.03270577825174045;-152.5
2229;2018-08-13;-0.09136293333388479;-0.003820166830423938;-71.70000000000073
2230;2018-08-14;0.04081923325608372;-0.007823872883455069;-23.399999999999636
2231;2018-08-15;-0.16673563875094316;-0.04701751257198082;-120.20000000000073
2232;2018-08-16;-0.06430825190475542;0.05498159320759009;40.600000000000364
2233;2018-08-17;0.09495855192807795;0.004998428458763221;-10.100000000000364
2234;2018-08-20;0.02902087335179715;0.007039164867539804;51.30000000000109
2235;2018-08-21;-0.061648299541008755;-0.020184915415004973;80.39999999999964
2236;2018-08-22;0.1370084962179166;-0.014827192478192114;31.200000000000728
2237;2018-08-23;-0.08740142795162714;0.07965773592134437;-12.900000000001455
2238;2018-08-24;-0.044774270320215914;-0.024044962592759372;22.200000000000728
2239;2018-08-27;0.17077099903727117;-0.031565449390550504;70.29999999999927
2240;2018-08-28;-0.10937453706771338;0.003518894421694896;-53.29999999999927
2241;2018-08-29;0.0022053084429043968;0.008083742635384361;-37.0
2242;2018-08-30;0.020230089806128282;3.417204288033715e-05;-101.89999999999964
2243;2018-08-31;-0.02725938376160436;0.059109065085949625;-68.5
2244;2018-09-03;-0.19416256736397575;-0.04485725303357785;-23.0
2245;2018-09-04;0.012466293233035275;0.05030207653594829;0.1999999999989086
2246;2018-09-05;0.058496439009531304;-0.03229506195916354;-75.0
2247;2018-09-06;0.08620703992470144;-0.00798390420570047;-92.59999999999854
2248;2018-09-07;0.1810433952691543;0.008588396969872125;-37.5
2249;2018-09-10;-0.09580619659417411;0.0010245489619166992;99.59999999999854
2250;2018-09-11;-0.14154655884060965;-0.038342484191210974;13.300000000001091
2251;2018-09-12;0.02457054253544419;0.021042169751147866;22.69999999999891
2252;2018-09-13;-0.006697895957928801;-0.001503209362966662;22.400000000001455
2253;2018-09-14;-0.07029399539556117;-0.004054263210049869;36.099999999998545
2254;2018-09-17;0.13871671437656266;0.025957400995135937;39.30000000000109
2255;2018-09-18;-0.08853566570774252;-0.05393933365933912;42.899999999999636
2256;2018-09-19;0.005708560442870381;0.06296341000985778;38.79999999999927
2257;2018-09-20;0.08848872715313155;-0.010502970745248558;97.40000000000146
2258;2018-09-21;-0.04298062873835601;-0.026816115155412046;6.699999999998909
2259;2018-09-24;0.006274094256846885;0.001497651144145462;-77.60000000000036
2260;2018-09-25;-0.01430781290851818;-0.025087238101357212;-19.19999999999891
2261;2018-09-26;0.05252608302223938;0.0334205371994305;31.19999999999891
2262;2018-09-27;-0.0015196474854445863;0.012601295056569123;2.7000000000007276
2263;2018-09-28;-0.04659951426447523;-0.012256006158335636;-138.29999999999927
2264;2018-10-01;0.018752352477956424;0.013292395969876636;17.799999999999272
2265;2018-10-02;0.038712573741734924;-0.04160950769526034;-101.5
2266;2018-10-03;0.028437423580025434;0.03341032543813935;55.600000000000364
2267;2018-10-04;0.010689684172845437;0.01287118276035712;-46.600000000000364
2268;2018-10-05;-0.052434185576688996;0.009457454977494728;-60.600000000000364
2269;2018-10-08;-0.008741033926635444;-0.05985213592989083;-54.69999999999891
2270;2018-10-09;-0.12934386047551144;-0.002115942522543296;61.29999999999927
2271;2018-10-10;0.08661058865777865;0.024315993863433166;-97.60000000000036
2272;2018-10-11;0.027263799829303936;0.05962922518196581;-155.0
2273;2018-10-12;-0.04137244195450579;-0.07466073704948276;-105.89999999999964
2274;2018-10-15;0.05260468848742367;0.03601114239868178;21.700000000000728
2275;2018-10-16;0.012308735531929405;-0.036520376209081634;151.0
2276;2018-10-17;5.122718566158424e-05;0.004368274789675081;-77.5
2277;2018-10-18;0.0338639449373887;0.045025771388141095;-107.60000000000036
2278;2018-10-19;-0.05618566496655669;-0.014878833827248195;2.5
2279;2018-10-22;0.002266779046041112;-0.031629066332905686;-85.60000000000036
2280;2018-10-23;0.11261492887428326;0.007347335938068772;-80.39999999999964
2281;2018-10-24;-0.06322326978869636;0.008306204176235399;-48.70000000000073
2282;2018-10-25;-0.005755513689235714;-0.036702131239138125;107.80000000000109
2283;2018-10-26;-0.0008347647256046198;0.017645349534621102;-54.80000000000109
2284;2018-10-29;-0.02183608280765309;0.027189194180716192;90.80000000000109
2285;2018-10-30;0.02308604252082419;-0.029650876339391535;-15.100000000000364
2286;2018-10-31;-0.026184130170870235;-0.001445118577172111;87.39999999999964
2287;2018-11-01;-0.01131355501689374;-0.042367188321560195;61.29999999999927
2288;2018-11-02;-0.020385267355704784;0.04026385613767164;38.20000000000073
2289;2018-11-05;0.07067801213192126;-0.006057441272549258;17.700000000000728
2290;2018-11-06;-0.0948742184059354;0.01892566637028109;-21.80000000000109
2291;2018-11-07;0.020355592025743774;0.01121703056599993;179.0
2292;2018-11-08;-0.040918378120249066;-0.00887928572743521;9.100000000000364
2293;2018-11-09;0.2839187841964587;-0.004832413725883111;-42.20000000000073
2294;2018-11-12;-0.15607325294807634;0.0025357673783761026;-58.5
2295;2018-11-13;-0.05629372137508237;0.04487254141433178;69.10000000000036
2296;2018-11-14;0.021621841686964405;-0.024564807587361903;-38.79999999999927
2297;2018-11-15;-0.005879346046190892;0.015682577771344186;-33.100000000000364
2298;2018-11-16;-0.10872008334277752;-0.007320744690042041;-16.700000000000728
2299;2018-11-19;0.10235511721447779;-0.046229588307780234;-50.5
2300;2018-11-20;-0.006160022512589125;0.0128668611960496;-139.79999999999927
2301;2018-11-21;-0.029862139400741394;0.008728845548804903;94.10000000000036
2302;2018-11-22;-0.056181744274919176;-0.0031627021901882713;-54.399999999999636
2303;2018-11-23;0.0677317964201653;-0.006295292665178198;10.5
2304;2018-11-26;0.012751025635476365;0.0062806527955654445;174.5
2305;2018-11-27;-0.09945739117663349;-0.02648316140435647;-5.600000000000364
2306;2018-11-28;0.092388146131542;0.0004724612092850411;17.100000000000364
2307;2018-11-29;-0.07073552980048325;0.01737003541856333;-3.8000000000010914
2308;2018-11-30;0.060267658710609184;0.032019986880421014;-21.69999999999891
2309;2018-12-03;0.04948064309316502;-0.03543519792429503;102.39999999999964
2310;2018-12-04;0.021180984026669125;-0.00036691803971136694;-117.89999999999964
2311;2018-12-05;-0.08886298594755032;0.007516838477594684;-49.5
2312;2018-12-06;0.07515576211138458;-0.02535747064116642;-247.70000000000073
2313;2018-12-07;-0.07859640093316578;0.01811602610958099;51.0
2314;2018-12-10;0.07043115147553158;0.02128844087883619;-155.5
2315;2018-12-11;-0.007817629899858458;-0.0076794254350610325;75.5
2316;2018-12-12;-0.04304915256597863;0.025955386879753017;117.89999999999964
2317;2018-12-13;-0.03782575730488519;-0.01428660469637627;72.89999999999964
2318;2018-12-14;0.09515465538608925;-0.030943507404381676;-40.19999999999891
2319;2018-12-17;-0.03418487810845766;0.021180987676678753;-73.60000000000036
2320;2018-12-18;0.016847051720895845;-0.0005168188671541563;-111.70000000000073
2321;2018-12-19;-0.04697935015130894;0.04792554694959594;68.30000000000109
2322;2018-12-20;0.09131029400782864;-0.01007254687045056;-172.60000000000036
2323;2018-12-21;0.04931160372733595;-0.04662967554565836;-39.70000000000073
2324;2018-12-24;-0.02647357185513033;0.011326259495789998;-76.19999999999891
2325;2018-12-25;-0.06224869811053235;-0.06763622220272407;0.0
2326;2018-12-26;0.059438376542922444;0.03272617969710705;0.0
2327;2018-12-27;-0.10824624224488866;0.010277943183423816;-116.70000000000073
2328;2018-12-28;0.017469099183952563;0.004102301357726212;129.8000000000011
2329;2018-12-31;0.12039002135273874;0.021916924613501615;46.19999999999891
2330;2019-01-01;0.05846861870208897;-0.053914600706269536;0.0
2331;2019-01-02;-0.08873147346496141;0.027732919051888558;10.100000000000364
2332;2019-01-03;0.05443834661541269;0.059707564802339935;-26.700000000000728
2333;2019-01-04;-0.01821867110949832;-0.053688292443220265;214.5
2334;2019-01-07;-0.3506409052474454;0.018998380145847732;38.5
2335;2019-01-08;0.3142953635946699;-0.02573012098939234;71.0
2336;2019-01-09;-0.09850125037872953;0.030884733727632813;-23.69999999999891
2337;2019-01-10;0.05531319137253343;0.005127956845282666;33.19999999999891
2338;2019-01-11;0.08774402900727396;-0.021115028648105022;20.30000000000109
2339;2019-01-14;-0.09252899136564846;0.049368712486503014;-58.5
2340;2019-01-15;-0.01034328246730748;0.01738351961145468;31.5
2341;2019-01-16;0.025784060641566964;-0.049252041819063896;62.600000000000364
2342;2019-01-17;-0.06094630216716118;0.03647418081565518;-4.100000000000364
2343;2019-01-18;0.039252716018047085;-0.014529030130315118;160.5
2344;2019-01-21;-0.026335443006791415;-0.02305622290005621;-15.300000000001091
2345;2019-01-22;0.01534624597998513;0.019392264881710447;-16.299999999999272
2346;2019-01-23;0.002867737091958422;-0.029051317523727527;91.29999999999927
2347;2019-01-24;0.006014943701301567;0.04069623862777544;21.200000000000728
2348;2019-01-25;0.035899695798930986;-0.025326362614327635;35.20000000000073
2349;2019-01-28;-0.028016704254878788;-0.05366428331001871;-122.80000000000109
2350;2019-01-29;-0.06415429710664794;0.04644130719971959;56.70000000000073
2351;2019-01-30;0.021265191808628958;-0.002292659852196205;-47.600000000000364
2352;2019-01-31;-0.011269969546823855;-0.049360104139832495;-14.799999999999272
2353;2019-02-01;0.11739742018590693;0.006862180941582613;-37.30000000000109
2354;2019-02-04;-0.058706226336243894;0.038538822820053026;-44.19999999999891
2355;2019-02-05;-0.003872519487362336;-0.038977285285855395;116.79999999999927
2356;2019-02-06;-0.02715160432364566;0.04137709939942483;8.899999999999636
2357;2019-02-07;-0.01915340158688239;0.017818596544149412;-162.60000000000036
2358;2019-02-08;0.017766395911973876;-0.031601598304518724;-81.5
2359;2019-02-11;-0.07855000966750347;0.017732362535345464;79.60000000000036
2360;2019-02-12;0.07535141433773618;-0.019994978119462603;46.70000000000073
2361;2019-02-13;-0.058546685575219304;-0.010498362984262238;-0.7000000000007276
2362;2019-02-14;0.07968013846377714;0.019855057615699917;-29.899999999999636
2363;2019-02-15;-0.02834094139845028;-0.007693746168174642;170.70000000000073
2364;2019-02-18;0.05114144694545242;-0.017044661289582153;32.29999999999927
2365;2019-02-19;-0.050390949791620454;0.02743250220145904;-19.100000000000364
2366;2019-02-20;-0.038120846235752015;0.04931280137775795;44.70000000000073
2367;2019-02-21;0.024082749213095;-0.023803896196878088;10.100000000000364
2368;2019-02-22;0.0835008398076082;-0.005626990609906318;13.399999999999636
2369;2019-02-25;-0.028413392156096395;0.017861215381831386;-0.3000000000010914
2370;2019-02-26;-0.09810786624018991;0.0025996816655335653;22.900000000001455
2371;2019-02-27;0.024274595313154013;-0.024716194145199294;-15.5
2372;2019-02-28;-0.017373111698970323;0.03161833176419526;66.0
2373;2019-03-01;-0.08282799234120178;-0.040691736116755306;-10.0
2374;2019-03-04;0.19437543540616334;-0.005740996550492594;-7.900000000001455
2375;2019-03-05;-0.03356755216602142;-0.035494375987562804;-1.5999999999985448
2376;2019-03-06;0.031548822012790245;0.04087417484649833;38.5
2377;2019-03-07;-0.15023797943560538;-0.02715306430693068;-46.80000000000109
2378;2019-03-08;0.0286987213308256;-0.007082191648986658;-120.60000000000036
2379;2019-03-11;0.11391076084512491;0.03316206058848864;42.600000000000364
2380;2019-03-12;-0.046086366227924114;0.0077956966597065025;-10.199999999998909
2381;2019-03-13;-0.005425587478609217;0.00664081965856711;31.0
2382;2019-03-14;-0.0011143211792961072;-0.025741551208799285;17.099999999998545
2383;2019-03-15;-0.012219045351026359;0.031205958439143477;132.40000000000146
2384;2019-03-18;0.08508932153146431;-0.023574292342406072;66.89999999999964
2385;2019-03-19;-0.15090683163983223;-0.0009626216826320588;83.19999999999891
2386;2019-03-20;0.04900564267323945;0.007303306713783292;-86.69999999999891
2387;2019-03-21;-0.009609119250380882;-0.01121933552756893;-50.0
2388;2019-03-22;0.12711676161940494;-0.007071810114053806;-156.20000000000073
2389;2019-03-25;-0.09393624836116021;0.025810376665916235;-19.5
2390;2019-03-26;0.08275440021529351;-0.017103422921412342;3.2000000000007276
2391;2019-03-27;-0.11000289998588042;0.02355017483710614;46.79999999999927
2392;2019-03-28;-0.026654125231271697;-0.025541301273286465;-55.19999999999891
2393;2019-03-29;0.04399570361682914;0.015711674403076137;65.59999999999854
2394;2019-04-01;0.02235785906403448;0.006319709135149676;101.40000000000146
2395;2019-04-02;-0.07811060991341762;0.01531463467007807;21.799999999999272
2396;2019-04-03;0.17145270125096723;-0.02106136329762534;124.29999999999927
2397;2019-04-04;-0.22279811516457762;0.010118786712530636;46.30000000000109
2398;2019-04-05;0.1294127592630299;-0.0012506873457276968;-23.80000000000109
2399;2019-04-08;-0.0014333417280117944;-0.009276485076272906;-72.59999999999854
2400;2019-04-09;-0.11054470655575574;0.006994983815737182;-29.900000000001455
2401;2019-04-10;0.07105333859367893;-0.025731268521834938;-1.2999999999992724
2402;2019-04-11;-0.06153980275484938;-0.017476265564241977;38.899999999999636
2403;2019-04-12;0.08249760773246778;0.002888657406087708;23.100000000000364
2404;2019-04-15;-0.019432742589925334;0.018518739572011972;28.600000000000364
2405;2019-04-16;0.06216456575659224;0.0045793576876031195;0.1999999999989086
2406;2019-04-17;-0.1260148151615349;0.0016714419176891704;52.5
2407;2019-04-18;-0.002867770582057949;-0.03865516467739083;32.100000000000364
2408;2019-04-19;-0.016784194918232548;-0.0040819961890600776;0.0
2409;2019-04-22;0.011579860951074272;0.03975416001313145;0.0
2410;2019-04-23;0.11301522423696544;-0.04769261279519238;-54.69999999999891
2411;2019-04-24;-0.010762498748802418;0.025859435793605196;-70.80000000000109
2412;2019-04-25;0.08591222620686112;0.028844869569981585;44.80000000000109
2413;2019-04-26;-0.10545019022558633;-0.02929425310229425;4.799999999999272
2414;2019-04-29;-0.04870892450412917;0.021597590633967267;11.200000000000728
2415;2019-04-30;0.017135348865720046;-0.008844231629004995;53.399999999999636
2416;2019-05-01;0.12718199098401084;-0.07102988130363934;0.0
2417;2019-05-02;-0.0259970529021174;0.031352194852092674;-152.39999999999964
2418;2019-05-03;-0.08902681442583993;-0.02623511069890637;-8.600000000000364
2419;2019-05-06;0.056993179123976;0.06307729083001332;-78.60000000000036
2420;2019-05-07;-0.12896166363225484;-0.002473879136368373;-95.89999999999964
2421;2019-05-08;0.08483084343850758;0.013750026523969533;-8.100000000000364
2422;2019-05-09;0.001983718615223784;0.01953094711610809;-131.79999999999927
2423;2019-05-10;0.04773716076819229;0.03195525513033645;22.299999999999272
2424;2019-05-13;0.014095873219994282;-0.05267930942289184;-70.70000000000073
2425;2019-05-14;-0.01986073735908428;-0.007455489048587144;80.80000000000109
2426;2019-05-15;0.08429159736426711;-0.019426346615700113;49.5
2427;2019-05-16;-0.0972434539799838;0.020020074736264132;127.19999999999891
2428;2019-05-17;-0.05534618371602068;-0.03179534134547604;-24.19999999999891
2429;2019-05-20;0.07573917715993256;0.06736430701564952;-80.39999999999964
2430;2019-05-21;-0.012554901884214376;-0.039802989886932205;39.399999999999636
2431;2019-05-22;-0.09065995656211412;0.01806313420499056;-6.899999999999636
2432;2019-05-23;0.1590870561535354;-0.03860395942906572;-118.20000000000073
2433;2019-05-24;-0.06003773204455898;0.07983889972358796;60.600000000000364
2434;2019-05-27;0.046193818883828675;-0.056074835127151806;41.79999999999927
2435;2019-05-28;-0.1276633247023642;-0.0013175063207765958;-24.600000000000364
2436;2019-05-29;0.02131527584592463;-0.030958045936929746;-111.29999999999927
2437;2019-05-30;0.0025504420265947125;0.05979027905174014;77.29999999999927
2438;2019-05-31;0.18794954965101662;0.0005952954224324458;-153.59999999999854
2439;2019-06-03;-0.10851517196567911;0.0034337135834603683;18.599999999998545
2440;2019-06-04;0.051325483812896644;-0.029967180888620437;94.80000000000109
2441;2019-06-05;-0.1937425569228183;0.0051978206335879795;32.899999999999636
2442;2019-06-06;0.025647506119989255;-0.015099672571913414;18.700000000000728
2443;2019-06-07;0.06364124166431712;0.04568450301413601;66.89999999999964
2444;2019-06-10;0.012054390441207652;-0.02892354590555607;58.0
2445;2019-06-11;-0.04544872101724523;-0.0025105927551131724;-12.0
2446;2019-06-12;-0.020582653488140645;0.019163647852039334;-43.600000000000364
2447;2019-06-13;0.03904432004592956;-0.01864398805937703;8.600000000000364
2448;2019-06-14;-0.013819528490730981;-0.006296713686184702;-52.899999999999636
2449;2019-06-17;0.05777836006948661;0.0250228714996156;-62.5
2450;2019-06-18;-0.06578978773805871;-0.05171137310210036;109.0
2451;2019-06-19;-0.09423265016374124;0.019523806261444204;-9.5
2452;2019-06-20;0.1334467155967131;0.021166648815823114;-22.700000000000728
2453;2019-06-21;0.03463334260976686;-0.0036449196349671864;18.700000000000728
2454;2019-06-24;-0.10067154846690624;-0.007839723291763634;-34.70000000000073
2455;2019-06-25;0.011863818288958883;0.007687721629719146;-32.70000000000073
2456;2019-06-26;0.02366213633116282;-0.005997593971187987;-2.399999999999636
2457;2019-06-27;-0.0332162848737132;-0.005628551936784382;-9.600000000000364
2458;2019-06-28;0.036769740969305686;0.01344363650904995;51.0
2459;2019-07-01;-0.04265111795134208;-0.042912368272562756;65.80000000000109
2460;2019-07-02;0.027424825145753173;0.04426404649177479;16.899999999999636
2461;2019-07-03;-0.1092711077977741;-0.02523000733965694;112.89999999999964
2462;2019-07-04;0.13832534357645404;0.01178746197625366;6.600000000000364
2463;2019-07-05;-0.10014278825534403;-0.025753079343937585;-66.0
2464;2019-07-08;0.13974620023290693;0.08196178369684629;-50.29999999999927
2465;2019-07-09;-0.01878294949329401;-0.055956225013917005;-10.800000000001091
2466;2019-07-10;0.04752650234965361;0.00690790294399074;-21.0
2467;2019-07-11;0.021180163679158814;0.01923628653248327;27.399999999999636
2468;2019-07-12;-0.039922142914826986;0.014691128383287816;12.900000000001455
2469;2019-07-15;0.05266982354151806;-0.05038040120760989;30.399999999999636
2470;2019-07-16;-0.04834324570734233;0.04347296747080345;53.5
2471;2019-07-17;0.05903403367341281;-0.037024767667798;-92.89999999999964
2472;2019-07-18;-0.0333919688072456;0.0023642680815680883;-58.5
2473;2019-07-19;0.0554259095609384;-0.013521528058106497;-55.20000000000073
2474;2019-07-22;-0.10644112709408321;0.00887755132892365;-7.0
2475;2019-07-23;0.06368097531996841;-0.027025122545420888;118.10000000000036
2476;2019-07-24;-0.09636172008203597;0.01994075211062704;48.100000000000364
2477;2019-07-25;0.12609673047149522;0.03411419195630233;-39.80000000000109
2478;2019-07-26;-0.035430547375664645;-0.025374371391785028;-64.39999999999964
2479;2019-07-29;0.003316091388082587;-0.030937064251392254;-10.100000000000364
2480;2019-07-30;0.01100598274381892;-0.018472126287177343;-228.79999999999927
2481;2019-07-31;-0.033436452042766907;0.07856580760065865;-15.600000000000364
2482;2019-08-01;0.04117193968304478;-0.06278473078821406;67.20000000000073
2483;2019-08-02;-0.0026571059741724024;0.084263545855392;-140.60000000000036
2484;2019-08-05;0.12305569066274386;-0.07076321573623934;-120.39999999999964
2485;2019-08-06;-0.11093364269653455;-0.0014126206673087116;-77.80000000000109
2486;2019-08-07;0.010297562780199332;0.06325152732197437;46.70000000000073
2487;2019-08-08;-0.09624278339490283;-0.056271107478129356;122.89999999999964
2488;2019-08-09;0.12090083135057961;0.0010743057523649457;-111.20000000000073
2489;2019-08-12;-0.0607135959441214;0.0383183632148697;-81.39999999999964
2490;2019-08-13;-0.0007449952774890578;-0.014288391047258459;18.700000000000728
2491;2019-08-14;0.07900661083458566;8.842133309028277e-05;-172.39999999999964
2492;2019-08-15;-0.1201284808035682;-0.023830535447225132;-3.7000000000007276
2493;2019-08-16;0.13877719401739214;0.009646576238320326;151.39999999999964
2494;2019-08-19;-0.13762518302672577;0.011995011195766625;62.899999999999636
2495;2019-08-20;0.14388044406090217;-0.0069489588196509355;-115.0
2496;2019-08-21;0.014619860912713056;0.006672013782531211;83.20000000000073
2497;2019-08-22;-0.0529583707486746;-0.02839052922679594;14.899999999999636
2498;2019-08-23;-0.10767610227892599;0.04642692636728296;-66.89999999999964
2499;2019-08-26;0.05719655403179624;0.015069976580357997;29.700000000000728
2500;2019-08-27;-0.11425341417456791;-0.047626153074852184;49.69999999999891
2501;2019-08-28;-0.014765255186725723;-0.018001711588369967;18.200000000000728
2502;2019-08-29;0.1053357769141332;0.023968575116853547;47.19999999999891
2503;2019-08-30;0.018359246538313223;0.011278272375360054;18.600000000000364
2504;2019-09-02;-0.21523548749209948;-0.0381485733417162;2.600000000000364
2505;2019-09-03;-0.0678376729634409;-0.001022814099590541;-6.299999999999272
2506;2019-09-04;0.03474249022868939;-0.006705880672726025;47.399999999999636
2507;2019-09-05;0.26338659805184517;-0.025675336725273015;136.10000000000036
2508;2019-09-06;-0.04934378955252916;0.07232180246872896;-2.600000000000364
2509;2019-09-09;-0.100952853815649;-0.015260159702749743;20.5
2510;2019-09-10;0.04882254448461981;0.008389750430161574;67.60000000000036
2511;2019-09-11;-0.02605107828476405;-0.025231588222606738;-18.700000000000728
2512;2019-09-12;-0.0035803508073816714;0.06659685551904457;22.799999999999272
2513;2019-09-13;0.027680074373200914;-0.04962022638820948;55.600000000000364
2514;2019-09-16;0.05554794444065381;0.02856760989296961;-85.89999999999964
2515;2019-09-17;-0.12861150908744548;-0.020995095142977177;-47.79999999999927
2516;2019-09-18;0.08037065499348564;-0.00885130130662748;27.5
2517;2019-09-19;0.0474628285123464;0.007736378595878501;104.29999999999927
2518;2019-09-20;-0.07491013602556806;0.08725945213293099;43.0
2519;2019-09-23;0.012166801810854388;-0.1251164530242575;-85.39999999999964
2520;2019-09-24;-0.023815124646291097;-0.01443818206803664;24.600000000000364
2521;2019-09-25;0.018559839404139078;0.03326982089647025;-32.900000000001455
