normalised_date;sentiment
2017-02-24;0.2836242727152408
2017-02-25;0.18929074014806413
2017-02-26;0.29527594032795923
2017-02-27;0.2817234381561426
2017-02-28;0.3185488546361848
2017-03-01;0.3146469443013615
2017-03-02;0.2522425425256083
2017-03-03;0.2885706174231044
2017-03-04;0.44270633966327716
2017-03-05;0.32085636612823576
2017-03-06;0.262465805861279
2017-03-07;0.3340834093179477
2017-03-08;0.23496079850445142
2017-03-09;0.28674367057768746
2017-03-10;0.24449053690187617
2017-03-11;0.3450780903453373
2017-03-12;0.5102395071278508
2017-03-13;0.30982068198297724
2017-03-14;0.2935329233446721
2017-03-15;0.2632917531728285
2017-03-16;0.2931178142106823
2017-03-17;0.3360782598032718
2017-03-18;0.44877343047940654
2017-03-19;0.47639612219248917
2017-03-20;0.2923921111601097
2017-03-21;0.27072759704175764
2017-03-22;0.26498558736196887
2017-03-23;0.3168958398494607
2017-03-24;0.29572881549138785
2017-03-25;0.32934676235234017
2017-03-26;0.2579047339368563
2017-03-27;0.327007979643534
2017-03-28;0.2806010867252197
2017-03-29;0.24507558375321287
2017-03-30;0.3256271892287878
2017-03-31;0.23091450273842548
2017-04-01;0.14794110120695558
2017-04-02;0.6733909245889226
2017-04-03;0.309467601381711
2017-04-04;0.32217258503840224
2017-04-05;0.350372945701261
2017-04-06;0.33027300719988256
2017-04-07;0.3108037167737335
2017-04-08;0.269652681347678
2017-04-09;0.23744229540082679
2017-04-10;0.32221048684744935
2017-04-11;0.30785282673352465
2017-04-12;0.24505265296626438
2017-04-13;0.328356605224616
2017-04-14;0.2779777704533265
2017-04-15;0.24702602537331164
2017-04-16;0.23974625501637276
2017-04-17;0.2953549228380248
2017-04-18;0.29270299574896047
2017-04-19;0.26472654183014566
2017-04-20;0.31731192035795674
2017-04-21;0.34683338268338504
2017-04-22;0.168625283075494
2017-04-23;0.3008265998558986
2017-04-24;0.32789521469164223
2017-04-25;0.2754593111334645
2017-04-26;0.2517520273721123
2017-04-27;0.19550840682006
2017-04-28;0.26839863357417515
2017-04-29;0.22507218667781081
2017-04-30;0.44532611035627323
2017-05-01;0.14332505693894912
2017-05-02;0.3659639427345429
2017-05-03;0.21853891486495058
2017-05-04;0.28526294200499075
2017-05-05;0.2793123201588948
2017-05-06;0.24454262808179367
2017-05-07;0.2839285137715178
2017-05-08;0.3408624353112318
2017-05-09;0.30584759997926975
2017-05-10;0.25913382332374657
2017-05-11;0.27760866498682746
2017-05-12;0.2796620691660664
2017-05-13;0.5176514538037579
2017-05-14;0.30457730186005544
2017-05-15;0.3051912916493955
2017-05-16;0.2753697660488225
2017-05-17;0.27733019015609245
2017-05-18;0.2820259056006725
2017-05-19;0.36037375181852066
2017-05-20;0.48011671759284
2017-05-21;0.440883150021576
2017-05-22;0.3573230284616012
2017-05-23;0.23407026233676687
2017-05-24;0.25211522175904977
2017-05-25;0.23436979677866668
2017-05-26;0.2975204096062914
2017-05-27;0.15008768531735994
2017-05-28;0.28906269657827005
2017-05-29;0.22397650602893918
2017-05-30;0.249491878379524
2017-05-31;0.286408512654679
2017-06-01;0.2761073196427474
2017-06-02;0.34522701747219103
2017-06-03;0.32224929664891333
2017-06-04;0.49665872158183755
2017-06-05;0.32955614503518144
2017-06-06;0.2069378296873875
2017-06-07;0.26474684243568347
2017-06-08;0.2942877346540949
2017-06-09;0.3530634749004294
2017-06-10;0.21977426578894305
2017-06-11;0.5011798211176499
2017-06-12;0.26610632002079976
2017-06-13;0.25046198086927124
2017-06-14;0.28820089742125454
2017-06-15;0.250787933285529
2017-06-16;0.3370159957651909
2017-06-17;0.2472185559812314
2017-06-18;0.37621475435581564
2017-06-19;0.26618193753891506
2017-06-20;0.23762515451207128
2017-06-21;0.2666782253372082
2017-06-22;0.3399572252700169
2017-06-23;0.2451951797929918
2017-06-24;0.6311110355977664
2017-06-25;0.2508626367369276
2017-06-26;0.2459542151809264
2017-06-27;0.23009530613767026
2017-06-28;0.25975389132243687
2017-06-29;0.223609798629171
2017-06-30;0.28965697033930954
2017-07-01;0.29479652574797327
2017-07-02;0.3703358521801339
2017-07-03;0.35495863465838645
2017-07-04;0.24836360223567225
2017-07-05;0.36135752299730994
2017-07-06;0.35763800926965433
2017-07-07;0.3243241873379069
2017-07-08;0.2698540138243515
2017-07-09;0.4869283505392253
2017-07-10;0.2823092958600749
2017-07-11;0.28710058969859126
2017-07-12;0.2491581972222187
2017-07-13;0.31580180632181715
2017-07-14;0.24704388213568707
2017-07-15;0.2822810673154291
2017-07-16;0.3745273518968396
2017-07-17;0.32314686247805025
2017-07-18;0.2489841361408888
2017-07-19;0.38693383154297323
2017-07-20;0.28797028713891437
2017-07-21;0.20815858688569677
2017-07-22;0.21083178122402377
2017-07-23;0.4109876791519922
2017-07-24;0.31638490134556213
2017-07-25;0.3343693067381701
2017-07-26;0.3109821216377651
2017-07-27;0.32368531117076543
2017-07-28;0.28262319290784393
2017-07-29;0.5517396476303569
2017-07-30;0.4474247437823625
2017-07-31;0.3365169831157412
2017-08-01;0.3226601811823631
2017-08-02;0.3246474593852557
2017-08-03;0.32215247481871495
2017-08-04;0.23210521893451366
2017-08-05;0.24527427324639847
2017-08-06;0.45838172741800337
2017-08-07;0.2933902628640801
2017-08-08;0.374650455144973
2017-08-09;0.33999015631779855
2017-08-10;0.3901726676698093
2017-08-11;0.3999697121836507
2017-08-12;0.19808164841512535
2017-08-13;0.0238378796132843
2017-08-14;0.2900865666268466
2017-08-15;0.42506253769189123
2017-08-16;0.33677478162102026
2017-08-17;0.3801616183738754
2017-08-18;0.38691852848217606
2017-08-19;0.30270249531537524
2017-08-20;0.0757668553705398
2017-08-21;0.21882305972773733
2017-08-22;0.2746477499689948
2017-08-23;0.2997163508454759
2017-08-24;0.2940148316396387
2017-08-25;0.2936545712308788
2017-08-26;0.20772016121016765
2017-08-27;0.1228556146386796
2017-08-28;0.30676531321078815
2017-08-29;0.3851044869258
2017-08-30;0.32402527110073204
2017-08-31;0.3355172104722173
2017-09-01;0.34131464966333774
2017-09-02;0.37892984451683415
2017-09-03;0.224906738963435
2017-09-04;0.24749226769189137
2017-09-05;0.25369163250942856
2017-09-06;0.25838059454948087
2017-09-07;0.37145853240850807
2017-09-08;0.32332814432709883
2017-09-09;0.36417101788828543
2017-09-10;0.16192887419351826
2017-09-11;0.2699277792559806
2017-09-12;0.2529315779064377
2017-09-13;0.3220953667532911
2017-09-14;0.2926679290684493
2017-09-15;0.23601270107012404
2017-09-16;0.49751493579986067
2017-09-17;0.36881591642771056
2017-09-18;0.28324586560770465
2017-09-19;0.23388397753367596
2017-09-20;0.2774051485010816
2017-09-21;0.3225725432436587
2017-09-22;0.3494523839610153
2017-09-23;0.37804390350874933
2017-09-24;0.1261874638242198
2017-09-25;0.3800506788477719
2017-09-26;0.4510009158891347
2017-09-27;0.35098897225915326
2017-09-28;0.3512268756506569
2017-09-29;0.2857246241576851
2017-09-30;0.04374426001233834
2017-10-01;0.4107568153274276
2017-10-02;0.30753364369606473
2017-10-03;0.4000938166642123
2017-10-04;0.2954047166054266
2017-10-05;0.39553592628006085
2017-10-06;0.4112247331561394
2017-10-07;0.08742086840315107
2017-10-08;0.500931440401354
2017-10-09;0.3770433331908341
2017-10-10;0.40669661610115043
2017-10-11;0.3117391271110981
2017-10-12;0.1371685701664572
2017-10-13;0.3000965871559875
2017-10-14;0.4067059396794412
2017-10-15;0.35469732571486867
2017-10-16;0.378582504142898
2017-10-17;0.36634881059351665
2017-10-18;0.3475939402349385
2017-10-19;0.35014719728341753
2017-10-20;0.3237394882876107
2017-10-21;0.26635375851079085
2017-10-22;0.34870414490527063
2017-10-23;0.3723426444283712
2017-10-24;0.3606287883873171
2017-10-25;0.33325806298146204
2017-10-26;0.4289935260761824
2017-10-27;0.36999258190502504
2017-10-28;0.13317444198653
2017-10-29;0.35950902655188904
2017-10-30;0.3294320068017752
2017-10-31;0.2539043741453097
2017-11-01;0.12336505390781712
2017-11-02;0.3747367237344436
2017-11-03;0.4155593464724872
2017-11-04;0.30908378419491817
2017-11-05;0.308313611894089
2017-11-06;0.3978106310673259
2017-11-07;0.35641117036615655
2017-11-08;0.3488761668632639
2017-11-09;0.3284309577511885
2017-11-10;0.4031891175885208
2017-11-11;0.4625451640007484
2017-11-12;0.2829311894348216
2017-11-13;0.38682522132387265
2017-11-14;0.34946402769227103
2017-11-15;0.3433197343736594
2017-11-16;0.36895670518032764
2017-11-17;0.34214112741349123
2017-11-18;0.3085135110883383
2017-11-19;0.1388604856588018
2017-11-20;0.22947159516975008
2017-11-21;0.34606296808374226
2017-11-22;0.32942931453118945
2017-11-23;0.29225767335481195
2017-11-24;0.394086905494893
2017-11-25;0.2549986693880088
2017-11-26;0.28363275048344944
2017-11-27;0.36217077363054423
2017-11-28;0.2843573410550416
2017-11-29;0.25939870316048286
2017-11-30;0.3354094427598597
2017-12-01;0.20249663857897507
2017-12-02;0.40683922448259324
2017-12-03;0.54841923784384
2017-12-04;0.21836226882068174
2017-12-05;0.2846315146410324
2017-12-06;0.21296424074853657
2017-12-07;0.2717143293368374
2017-12-08;0.3443954170074471
2017-12-09;0.5209899915187252
2017-12-10;0.007215920575902233
2017-12-11;0.27590971074024095
2017-12-12;0.37176231070908206
2017-12-13;0.2698786150045935
2017-12-14;0.23920772271101912
2017-12-15;0.3972623645758164
2017-12-16;0.3725939873994293
2017-12-17;0.40840365598688266
2017-12-18;0.38301818711511376
2017-12-19;0.3259619814630637
2017-12-20;0.3862837004056773
2017-12-21;0.3111759515630957
2017-12-22;0.29125177017883
2017-12-23;0.3148543272955238
2017-12-24;0.22156705093989582
2017-12-25;0.33771045105430564
2017-12-26;0.2490726556317435
2017-12-27;0.3414249427474738
2017-12-28;0.395970440764327
2017-12-29;0.3516009425419256
2017-12-30;0.2219267664818081
2017-12-31;0.36295491737990304
2018-01-01;0.09694732444909716
2018-01-02;0.2171105598855039
2018-01-03;0.315660908010505
2018-01-04;0.3723643081163295
2018-01-05;0.23748055414911393
2018-01-06;0.6854212131933726
2018-01-07;0.7107786874348424
2018-01-08;0.2184053112737106
2018-01-09;0.30689802953793527
2018-01-10;0.4168552163923301
2018-01-11;0.32651715115379065
2018-01-12;0.2540207532119868
2018-01-13;0.23883723109421173
2018-01-14;0.25677516586436805
2018-01-15;0.2973306398594573
2018-01-16;0.402359740251718
2018-01-17;0.3650055180721752
2018-01-18;0.31974020267452113
2018-01-19;0.3546525200272896
2018-01-20;0.27063535363963276
2018-01-21;0.47043274733983215
2018-01-22;0.3432432817132473
2018-01-23;0.29562061589609856
2018-01-24;0.35459072961818644
2018-01-25;0.31062684404412955
2018-01-26;0.3932494992766577
2018-01-27;0.30867354307049705
2018-01-28;0.38969122714306903
2018-01-29;0.3779246522550607
2018-01-30;0.28495755265545225
2018-01-31;0.33234112421580514
2018-02-01;0.32424179523951197
2018-02-02;0.3050955127919741
2018-02-03;0.3489079570752425
2018-02-04;0.35455333994794014
2018-02-05;0.34716585833846747
2018-02-06;0.3772120510950306
2018-02-07;0.3059745999549842
2018-02-08;0.2848762981004199
2018-02-09;0.30383121607193053
2018-02-10;0.0251362222601
2018-02-11;0.47703150540343503
2018-02-12;0.3335396122495004
2018-02-13;0.3051333152878583
2018-02-14;0.32490022855811374
2018-02-15;0.3951206287346851
2018-02-16;0.36423472486350755
2018-02-17;0.09904153360039082
2018-02-18;0.521704259608968
2018-02-19;0.39398420120244215
2018-02-20;0.29599962401371704
2018-02-21;0.186011720316128
2018-02-22;0.25602489605125484
2018-02-23;0.3600437828937277
2018-02-24;0.3112362518294557
2018-02-25;0.11894515017485825
2018-02-26;0.33628714813561866
2018-02-27;0.34725067616386396
2018-02-28;0.22977893242084413
2018-03-01;0.322313735454395
2018-03-02;0.33467910247610894
2018-03-03;0.17958717967937288
2018-03-04;0.513459878478176
2018-03-05;0.33427338549265817
2018-03-06;0.32132846040251517
2018-03-07;0.34957287194568964
2018-03-08;0.2892631316613152
2018-03-09;0.3161257714897139
2018-03-10;0.48543410514645313
2018-03-11;0.26741551993767465
2018-03-12;0.35525913202268816
2018-03-13;0.3482706517621016
2018-03-14;0.3354505769825201
2018-03-15;0.3158113601702794
2018-03-16;0.32904919374630354
2018-03-17;0.3186532945330401
2018-03-18;0.3545137066490893
2018-03-19;0.3827004621311966
2018-03-20;0.3682097330282429
2018-03-21;0.3379775922422694
2018-03-22;0.30373325048346217
2018-03-23;0.29746215704675216
2018-03-24;0.2853346883324233
2018-03-25;0.27038172644081554
2018-03-26;0.35757067116031077
2018-03-27;0.34244196859574383
2018-03-28;0.30789181311065167
2018-03-29;0.3484200396528348
2018-03-30;0.22940618140801586
2018-03-31;0.4670019701108233
2018-04-01;0.2782756825894996
2018-04-02;0.43591572182674176
2018-04-03;0.3469977334029103
2018-04-04;0.32873115052226987
2018-04-05;0.27012642450677443
2018-04-06;0.3193802130472199
2018-04-07;0.0655012649946954
2018-04-08;0.3618086675056919
2018-04-09;0.28623445411674636
2018-04-10;0.26818966701701485
2018-04-11;0.33254642995389305
2018-04-12;0.3575212080264891
2018-04-13;0.4349581028640681
2018-04-14;0.22954572033168066
2018-04-15;0.2228315637712332
2018-04-16;0.26283666108907666
2018-04-17;0.4001128495591054
2018-04-18;0.3280787574706781
2018-04-19;0.3367416942116687
2018-04-20;0.36860703645200715
2018-04-21;0.28975886469502754
2018-04-22;0.4450348300541054
2018-04-23;0.33042301950922803
2018-04-24;0.3507685430941843
2018-04-25;0.31012934210334997
2018-04-26;0.2955250464979058
2018-04-27;0.4129292700902274
2018-04-28;0.5760920332787648
2018-04-29;0.4533094177178539
2018-04-30;0.2627927517005614
2018-05-01;0.3308298958467985
2018-05-02;0.5072062682982794
2018-05-03;0.39417466956644176
2018-05-04;0.34893660754124545
2018-05-05;0.32855602561016023
2018-05-06;0.4377575049049373
2018-05-07;0.40624315378166165
2018-05-08;0.33561729859360184
2018-05-09;0.299611813813203
2018-05-10;0.33293798278206427
2018-05-11;0.35594841284721307
2018-05-12;0.3461082842979083
2018-05-13;0.5078114258268358
2018-05-14;0.39917728369650507
2018-05-15;0.4921190708135395
2018-05-16;0.267588902708591
2018-05-17;0.35661478840485333
2018-05-18;0.4749782286519707
2018-05-19;0.3385122865735864
2018-05-20;0.33226200948264395
2018-05-21;0.3540780075106004
2018-05-22;0.32292198153498947
2018-05-23;0.34122337698930627
2018-05-24;0.3733813417763337
2018-05-25;0.39793574534066695
2018-05-26;0.5543459020914314
2018-05-27;0.2894618050389701
2018-05-28;0.4456644664410422
2018-05-29;0.2532292362709387
2018-05-30;0.27984819238725983
2018-05-31;0.30338914597058364
2018-06-01;0.32737395949972403
2018-06-02;0.21934653673409013
2018-06-03;0.2707186681004339
2018-06-04;0.4071571317309545
2018-06-05;0.26359123332914314
2018-06-06;0.2902803298928488
2018-06-07;0.29112700367671607
2018-06-08;0.3027365856636062
2018-06-09;0.3434788880087719
2018-06-10;0.5632484528798953
2018-06-11;0.4882057272395729
2018-06-12;0.25018693652596874
2018-06-13;0.2138920677785399
2018-06-14;0.3105480960749751
2018-06-15;0.25649129051153774
2018-06-16;0.4515476208549239
2018-06-17;0.5825323847703929
2018-06-18;0.2754750737778552
2018-06-19;0.23699044951948575
2018-06-20;0.26990276635243055
2018-06-21;0.2319604695675099
2018-06-22;0.37747744706619146
2018-06-23;0.3449794122560725
2018-06-24;0.24305050333266434
2018-06-25;0.35945818455388107
2018-06-26;0.19519331822715513
2018-06-27;0.3305061703231705
2018-06-28;0.3860108118009422
2018-06-29;0.33063413885416926
2018-06-30;0.4449967790292953
2018-07-01;0.4715136810165398
2018-07-02;0.47341170971648827
2018-07-03;0.37860418767015236
2018-07-04;0.2992582255730562
2018-07-05;0.3719034214480259
2018-07-06;0.4164973485088072
2018-07-07;0.26716853158763143
2018-07-08;0.677113844335436
2018-07-09;0.33222488118353666
2018-07-10;0.464902524053132
2018-07-11;0.282370493031004
2018-07-12;0.3344131503180043
2018-07-13;0.4018935936567317
2018-07-14;0.45616513355910626
2018-07-15;0.5444519299414323
2018-07-16;0.3269345697885475
2018-07-17;0.33868335873882344
2018-07-18;0.3312018390314581
2018-07-19;0.3162659806081855
2018-07-20;0.30874507094365916
2018-07-21;0.3554628443398416
2018-07-22;0.6473180633916592
2018-07-23;0.38215404944348763
2018-07-24;0.39576549729482935
2018-07-25;0.3527440321426123
2018-07-26;0.4358815042269867
2018-07-27;0.35993526386595415
2018-07-28;0.256182756389943
2018-07-29;0.6107133374947846
2018-07-30;0.33085673174642627
2018-07-31;0.4113621236207997
2018-08-01;0.47252423454476067
2018-08-02;0.3375727086464027
2018-08-03;0.3574193395402596
2018-08-04;0.4104227912699654
2018-08-05;0.3575421525875029
2018-08-06;0.2980028348551644
2018-08-07;0.3947979394210515
2018-08-08;0.4926779387090052
2018-08-09;0.4988198049068295
2018-08-10;0.49742582336701063
2018-08-11;0.40019041620544354
2018-08-12;0.28229446905492456
2018-08-13;0.4060628900331258
2018-08-14;0.44688212328920945
2018-08-15;0.28014648453826635
2018-08-16;0.21583823263351093
2018-08-17;0.3107967845615889
2018-08-18;0.5054084458449218
2018-08-19;0.19428079574793364
2018-08-20;0.33981765791338603
2018-08-21;0.27816935837237733
2018-08-22;0.4151778545902939
2018-08-23;0.32777642663866674
2018-08-24;0.28300215631845077
2018-08-25;0.21146366213416296
2018-08-26;0.36030396449223684
2018-08-27;0.453773155355722
2018-08-28;0.3443986182880086
2018-08-29;0.346603926730913
2018-08-30;0.3668340165370413
2018-08-31;0.33957463277543687
2018-09-01;0.5040403546806117
2018-09-02;0.3955738086571097
2018-09-03;0.14541206541146118
2018-09-04;0.15787835864449645
2018-09-05;0.21637479765402778
2018-09-06;0.3025818375787292
2018-09-07;0.4836252328478835
2018-09-08;0.4431739836371909
2018-09-09;0.5297998939099078
2018-09-10;0.3878190362537094
2018-09-11;0.24627247741309977
2018-09-12;0.27084301994854393
2018-09-13;0.2641451239906151
2018-09-14;0.19385112859505393
2018-09-15;0.4277473395440013
2018-09-16;0.05929503581852745
2018-09-17;0.3325678429716166
2018-09-18;0.24403217726387408
2018-09-19;0.24974073770674451
2018-09-20;0.33822946485987604
2018-09-21;0.29524883612152
2018-09-22;0.40873934253460625
2018-09-23;0.22756319347651596
2018-09-24;0.3015229303783669
2018-09-25;0.28721511746984874
2018-09-26;0.3397412004920881
2018-09-27;0.33822155300664347
2018-09-28;0.2916220387421683
2018-09-29;0.2794458152989299
2018-09-30;0.050467337828231415
2018-10-01;0.3103743912201247
2018-10-02;0.34908696496185965
2018-10-03;0.37752438854188514
2018-10-04;0.3882140727147305
2018-10-05;0.3357798871380415
2018-10-06;0.3491831607278103
2018-10-07;0.38390467216667945
2018-10-08;0.3270388532114061
2018-10-09;0.19769499273589466
2018-10-10;0.28430558139367335
2018-10-11;0.31156938122297717
2018-10-12;0.27019693926847144
2018-10-13;0.5613665906855183
2018-10-14;0.22772605521170483
2018-10-15;0.3228016277558951
2018-10-16;0.3351103632878245
2018-10-17;0.3351615904734861
2018-10-18;0.3690255354108748
2018-10-19;0.3128398704443181
2018-10-20;0.4610231574722358
2018-10-21;0.3912034071273826
2018-10-22;0.31510664949035916
2018-10-23;0.42772157836464253
2018-10-24;0.3644983085759461
2018-10-25;0.3587427948867104
2018-10-26;0.3579080301611058
2018-10-27;0.1617881206174063
2018-10-28;0.2056294339362379
2018-10-29;0.3360719473534527
2018-10-30;0.35915798987427694
2018-10-31;0.33297385970340665
2018-11-01;0.3216603046865129
2018-11-02;0.3012750373308081
2018-11-03;0.27141387793456584
2018-11-04;0.37282502084653507
2018-11-05;0.3719530494627294
2018-11-06;0.277078831056794
2018-11-07;0.29743442308253776
2018-11-08;0.2565160449622887
2018-11-09;0.5404348291587474
2018-11-10;0.33497680013988723
2018-11-11;0.3919779912312888
2018-11-12;0.3843615762106711
2018-11-13;0.3280678548355887
2018-11-14;0.3496896965225531
2018-11-15;0.3438103504763622
2018-11-16;0.2350902671335847
2018-11-17;0.33050615006670864
2018-11-18;0.35803251678335696
2018-11-19;0.3374453843480625
2018-11-20;0.33128536183547336
2018-11-21;0.301423222434732
2018-11-22;0.2452414781598128
2018-11-23;0.3129732745799781
2018-11-24;0.40329700996431606
2018-11-25;0.27619960670648036
2018-11-26;0.32572430021545445
2018-11-27;0.22626690903882096
2018-11-28;0.31865505517036297
2018-11-29;0.24791952536987966
2018-11-30;0.3081871840804889
2018-12-01;0.38263834118061185
2018-12-02;0.38790352167042685
2018-12-03;0.3576678271736539
2018-12-04;0.37884881120032304
2018-12-05;0.2899858252527727
2018-12-06;0.3651415873641573
2018-12-07;0.28654518643099147
2018-12-08;0.24554994307210173
2018-12-09;0.2634118662068701
2018-12-10;0.3569763379065231
2018-12-11;0.34915870800666465
2018-12-12;0.306109555440686
2018-12-13;0.26828379813580083
2018-12-14;0.36343845352189014
2018-12-15;0.10061142014620807
2018-12-16;0.1804904799769365
2018-12-17;0.32925357541343236
2018-12-18;0.34610062713432826
2018-12-19;0.2991212769830193
2018-12-20;0.390431570990848
2018-12-21;0.4397431747181839
2018-12-22;0.4219211767823489
2018-12-23;0.253286107704829
2018-12-24;0.41326960286305364
2018-12-25;0.35102090475252123
2018-12-26;0.41045928129544373
2018-12-27;0.302213039050555
2018-12-28;0.3196821382345076
2018-12-29;0.5546942411818676
2018-12-30;0.5633297598974997
2018-12-31;0.44007215958724627
2019-01-01;0.4985407782893353
2019-01-02;0.4098093048243739
2019-01-03;0.46424765143978663
2019-01-04;0.44602898033028826
2019-01-05;0.40595436101475674
2019-01-06;0.13270480417105437
2019-01-07;0.09538807508284283
2019-01-08;0.4096834386775127
2019-01-09;0.3111821882987832
2019-01-10;0.3664953796713166
2019-01-11;0.4542394086785906
2019-01-12;0.2803247150283264
2019-01-13;0.553049012246886
2019-01-14;0.36171041731294207
2019-01-15;0.35136713484563464
2019-01-16;0.37715119548720155
2019-01-17;0.3162048933200404
2019-01-18;0.3554576093380875
2019-01-19;0.40765442607512364
2019-01-20;0.3563239481765084
2019-01-21;0.32912216633129615
2019-01-22;0.34446841231128117
2019-01-23;0.34733614940323965
2019-01-24;0.35335109310454116
2019-01-25;0.3892507889034722
2019-01-26;0.43756887671470407
2019-01-27;0.2368297695570457
2019-01-28;0.3612340846485934
2019-01-29;0.2970797875419455
2019-01-30;0.31834497935057443
2019-01-31;0.3070750098037506
2019-02-01;0.42447242998965745
2019-02-02;0.35800531250126183
2019-02-03;0.3132815999271832
2019-02-04;0.3657662036534136
2019-02-05;0.3618936841660513
2019-02-06;0.3347420798424056
2019-02-07;0.31558867825552317
2019-02-08;0.3333550741674971
2019-02-09;0.27166187946969284
2019-02-10;0.47410570739761254
2019-02-11;0.25480506449999357
2019-02-12;0.3301564788377298
2019-02-13;0.2716097932625105
2019-02-14;0.35128993172628764
2019-02-15;0.32294899032783736
2019-02-16;0.2263639116382016
2019-02-17;0.5367201357500196
2019-02-18;0.37409043727328983
2019-02-19;0.3236994874816693
2019-02-20;0.2855786412459173
2019-02-21;0.3096613904590123
2019-02-22;0.39316223026662045
2019-02-23;0.5934630048203648
2019-02-24;0.338022109924378
2019-02-25;0.36474883811052405
2019-02-26;0.2666409718703342
2019-02-27;0.2909155671834882
2019-02-28;0.2735424554845179
2019-03-01;0.1907144631433161
2019-03-02;0.2721783116468097
2019-03-03;0.5667992611578213
2019-03-04;0.38508989854947945
2019-03-05;0.351522346383458
2019-03-06;0.38307116839624833
2019-03-07;0.23283318896064292
2019-03-08;0.26153191029146855
2019-03-09;0.14857022240405954
2019-03-10;0.18444941870338682
2019-03-11;0.3754426711365934
2019-03-12;0.3293563049086693
2019-03-13;0.3239307174300601
2019-03-14;0.322816396250764
2019-03-15;0.31059735089973756
2019-03-16;0.26793970376422843
2019-03-17;0.24453395232673886
2019-03-18;0.3956866724312019
2019-03-19;0.2447798407913697
2019-03-20;0.29378548346460914
2019-03-21;0.28417636421422826
2019-03-22;0.4112931258336332
2019-03-23;0.28660869800223565
2019-03-24;0.623301250268074
2019-03-25;0.317356877472473
2019-03-26;0.4001112776877665
2019-03-27;0.29010837770188613
2019-03-28;0.2634542524706144
2019-03-29;0.30744995608744347
2019-03-30;0.2670694945953359
2019-03-31;0.3759489288603381
2019-04-01;0.329807815151478
2019-04-02;0.2516972052380604
2019-04-03;0.4231499064890276
2019-04-04;0.20035179132445002
2019-04-05;0.3297645505874799
2019-04-06;0.18766189749478746
2019-04-07;0.14882929262118277
2019-04-08;0.32833120885946815
2019-04-09;0.21778650230371233
2019-04-10;0.2888398408973913
2019-04-11;0.2273000381425419
2019-04-12;0.3097976458750097
2019-04-13;0.12511685355399174
2019-04-14;0.3308538172858198
2019-04-15;0.29036490328508435
2019-04-16;0.3525294690416766
2019-04-17;0.2265146538801417
2019-04-18;0.22364688329808377
2019-04-19;0.20686268837985117
2019-04-20;0.36299684983235225
2019-04-21;0.21214946368882742
2019-04-22;0.21844254933092547
2019-04-23;0.3314577735678909
2019-04-24;0.3206952748190885
2019-04-25;0.4066075010259496
2019-04-26;0.3011573108003633
2019-04-27;0.08488910694698888
2019-04-28;0.311970501235622
2019-04-29;0.2524483862962341
2019-04-30;0.26958373516195416
2019-05-01;0.396765726145965
2019-05-02;0.37076867324384755
2019-05-03;0.2817418588180077
2019-05-04;0.18803653263736186
2019-05-05;0.3780829087209377
2019-05-06;0.3387350379419837
2019-05-07;0.20977337430972884
2019-05-08;0.29460421774823636
2019-05-09;0.2965879363634602
2019-05-10;0.3443250971316525
2019-05-11;0.3626909908342147
2019-05-12;0.6004730173868802
2019-05-13;0.3584209703516468
2019-05-14;0.33856023299256255
2019-05-15;0.4228518303568296
2019-05-16;0.3256083763768458
2019-05-17;0.27026219266082513
2019-05-18;0.20520118270544283
2019-05-19;0.2857069578058956
2019-05-20;0.34600136982075774
2019-05-21;0.33344646793654326
2019-05-22;0.24278651137442916
2019-05-23;0.4018735675279646
2019-05-24;0.34183583548340557
2019-05-25;0.3630687073476717
2019-05-26;0.3593571523076666
2019-05-27;0.3880296543672343
2019-05-28;0.26036632966487006
2019-05-29;0.28168160551079474
2019-05-30;0.28423204753738945
2019-05-31;0.47218159718840613
2019-06-01;0.3016604809489983
2019-06-02;0.21975422579758316
2019-06-03;0.36366642522272696
2019-06-04;0.4149919090356236
2019-06-05;0.2212493521128053
2019-06-06;0.24689685823279459
2019-06-07;0.31053809989711173
2019-06-08;0.3105944523249673
2019-06-09;0.37400132166904976
2019-06-10;0.3225924903383193
2019-06-11;0.27714376932107415
2019-06-12;0.25656111583293345
2019-06-13;0.295605435878863
2019-06-14;0.28178590738813203
2019-06-15;0.24644387023342038
2019-06-16;0.3828018122300514
2019-06-17;0.33956426745761864
2019-06-18;0.2737744797195599
2019-06-19;0.17954182955581868
2019-06-20;0.31298854515253177
2019-06-21;0.34762188776229863
2019-06-22;0.19038262965233946
2019-06-23;0.3436276164775345
2019-06-24;0.24695033929539237
2019-06-25;0.2588141575843513
2019-06-26;0.2824762939155141
2019-06-27;0.24926000904180093
2019-06-28;0.2860297500111066
2019-06-29;0.31641956054100434
2019-06-30;0.10454543958993216
2019-07-01;0.2433786320597645
2019-07-02;0.2708034572055177
2019-07-03;0.16153234940774358
2019-07-04;0.29985769298419757
2019-07-05;0.1997149047288536
2019-07-06;0.4677478861342992
2019-07-07;0.23396317461580124
2019-07-08;0.3394611049617605
2019-07-09;0.3206781554684665
2019-07-10;0.3682046578181201
2019-07-11;0.389384821497279
2019-07-12;0.349462678582452
2019-07-13;0.38792466526899316
2019-07-14;0.31659394687076614
2019-07-15;0.40213250212396995
2019-07-16;0.3537892564166277
2019-07-17;0.4128232900900405
2019-07-18;0.3794313212827949
2019-07-19;0.43485723084373334
2019-07-20;0.5504324362513572
2019-07-21;0.4568573103534607
