normalised_date;sentiment;sentiment_truncated;favorites;retweets;replies
2018-10-20;0.33882652295434734;0.6;15.333333333333334;3.433333333333333;1.5333333333333334
2018-10-21;0.32639180912623317;0.5909090909090909;16.363636363636363;4.7272727272727275;0.7272727272727273
2018-10-22;0.35868291392931384;0.6612903225806451;15.064516129032258;2.6129032258064515;1.2903225806451613
2018-10-23;0.30192968740175696;0.5;10.614035087719298;3.2982456140350878;2.2982456140350878
2018-10-24;0.2939125637253078;0.57;10.42;1.68;0.98
2018-10-25;0.37070289431242437;0.5930232558139535;19.74418604651163;3.883720930232558;1.3488372093023255
2018-10-26;0.3850898515505833;0.6;23.8;3.24;2.8
2018-10-27;0.34236721938165526;0.6;7.133333333333334;2.533333333333333;0.8666666666666667
2018-10-28;0.2181067719079279;0.5454545454545454;9.363636363636363;2.5454545454545454;1.9090909090909092
2018-10-29;0.37145793371732916;0.6428571428571429;34.904761904761905;6.095238095238095;2.1904761904761907
2018-10-30;0.3265782589431657;0.62;6.0;2.4;0.6
2018-10-31;0.2528687893854794;0.5;5.32;1.72;1.4
2018-11-01;0.33161260470777876;0.5666666666666667;6.066666666666666;2.6;0.8
2018-11-02;0.3292808629137934;0.5588235294117647;13.823529411764707;5.294117647058823;2.1176470588235294
2018-11-03;0.3073508908252431;0.6111111111111112;54.22222222222222;9.777777777777779;1.6666666666666667
2018-11-04;0.1408014409717598;0.3333333333333333;3.3333333333333335;0.5;0.16666666666666666
2018-11-05;0.23432333861996882;0.5681818181818182;24.09090909090909;4.181818181818182;3.0454545454545454
2018-11-06;0.2897173492271769;0.5192307692307693;18.807692307692307;5.0;1.6538461538461537
2018-11-07;0.31848753780406824;0.5535714285714286;10.178571428571429;2.107142857142857;1.5714285714285714
2018-11-08;0.32700616069071836;0.5888888888888889;54.111111111111114;7.111111111111111;1.3777777777777778
2018-11-09;0.2767829278993496;0.49038461538461536;17.01923076923077;3.3653846153846154;2.5384615384615383
2018-11-10;0.32582828911293377;0.6190476190476191;31.428571428571427;10.5;2.357142857142857
2018-11-11;0.28600955097519803;0.6086956521739131;54.08695652173913;10.043478260869565;1.0
2018-11-12;0.21353799059590464;0.4722222222222222;8.527777777777779;1.5;0.9166666666666666
2018-11-13;0.404772475242272;0.5862068965517241;11.379310344827585;2.8620689655172415;0.7241379310344828
2018-11-14;0.33659535132269575;0.5714285714285714;9.0;2.6785714285714284;0.39285714285714285
2018-11-15;0.3760318355683234;0.5945945945945946;34.945945945945944;5.054054054054054;4.108108108108108
2018-11-16;0.2886891291813344;0.5540540540540541;248.7027027027027;136.72972972972974;20.72972972972973
2018-11-17;0.42152697488786406;0.5769230769230769;18.076923076923077;2.923076923076923;0.7692307692307693
2018-11-18;0.27951160599067154;0.5;7.133333333333334;2.2;0.7333333333333333
2018-11-19;0.33017883299283696;0.47058823529411764;14.294117647058824;3.411764705882353;1.0
2018-11-20;0.32315603202155724;0.5555555555555556;18.933333333333334;5.888888888888889;1.1555555555555554
2018-11-21;0.30681310402732065;0.6122448979591837;6.857142857142857;1.6938775510204083;0.5102040816326531
2018-11-22;0.3838397696757867;0.6447368421052632;12.473684210526315;3.0526315789473686;0.7631578947368421
2018-11-23;0.30242837858687416;0.6428571428571429;27.942857142857143;4.885714285714286;2.1142857142857143
2018-11-24;0.3239244798748037;0.5333333333333333;25.4;13.866666666666667;1.2
2018-11-25;0.30215135311815783;0.5;12.916666666666666;4.916666666666667;1.9166666666666667
2018-11-26;0.30340066709265023;0.5434782608695652;13.391304347826088;3.4782608695652173;0.6956521739130435
2018-11-27;0.267866816015748;0.5138888888888888;14.63888888888889;3.3055555555555554;3.9166666666666665
2018-11-28;0.27865437121346076;0.3939393939393939;5.7272727272727275;1.696969696969697;0.6666666666666666
2018-11-29;0.22109870526250386;0.5166666666666667;16.133333333333333;2.8666666666666667;1.3666666666666667
2018-11-30;0.3088229979568939;0.5333333333333333;4.4;1.2;0.23333333333333334
2018-12-01;0.219714805708025;0.4642857142857143;16.0;3.142857142857143;0.7142857142857143
2018-12-02;0.06701721348190404;0.3076923076923077;6.538461538461538;2.1538461538461537;1.4615384615384615
2018-12-03;0.3108213935219677;0.5185185185185185;4.777777777777778;1.8518518518518519;0.5925925925925926
2018-12-04;0.42152316223312486;0.6071428571428571;67.32142857142857;17.5;2.892857142857143
2018-12-05;0.40595304823523576;0.6125;14.1;4.575;1.425
2018-12-06;0.3714631406632675;0.5681818181818182;21.318181818181817;4.045454545454546;1.2727272727272727
2018-12-07;0.30691046759394186;0.5416666666666666;13.625;4.666666666666667;1.2916666666666667
2018-12-08;0.30571449263879913;0.625;24.5;4.25;1.5625
2018-12-09;0.45221600678649015;0.7352941176470589;5.588235294117647;1.1764705882352942;0.8823529411764706
2018-12-10;0.2613546945029578;0.4807692307692308;9.653846153846153;1.9615384615384615;0.8846153846153846
2018-12-11;0.34030779019443863;0.5972222222222222;14.527777777777779;3.4722222222222223;1.1388888888888888
2018-12-12;0.35735615456886344;0.5921052631578947;8.236842105263158;1.8421052631578947;0.6052631578947368
2018-12-13;0.36189295314909264;0.625;14.59375;4.03125;2.90625
2018-12-14;0.3522287068452878;0.5535714285714286;9.678571428571429;1.8928571428571428;2.107142857142857
2018-12-15;0.35842231187192597;0.5769230769230769;5.230769230769231;2.6153846153846154;0.7692307692307693
2018-12-16;0.2688473202327129;0.4642857142857143;17.428571428571427;4.071428571428571;1.4285714285714286
2018-12-17;0.42701484259383954;0.5476190476190477;5.0476190476190474;1.2380952380952381;1.0
2018-12-18;0.29391085284340174;0.5606060606060606;44.27272727272727;9.969696969696969;2.3636363636363638
2018-12-19;0.33182043320275095;0.5789473684210527;10.368421052631579;1.631578947368421;1.105263157894737
2018-12-20;0.3067077198622514;0.56;6.32;2.04;0.72
2018-12-21;0.4502523671607892;0.6739130434782609;4.695652173913044;1.8695652173913044;0.6521739130434783
2018-12-22;0.4832587540007898;0.675;7.9;1.4;0.85
2018-12-23;0.2313394719348314;0.5;13.75;2.3333333333333335;1.5
2018-12-24;0.47136827756565935;0.71875;21.65625;3.75;1.40625
2018-12-25;0.5185754825967402;0.7916666666666666;12.916666666666666;3.3333333333333335;1.9166666666666667
2018-12-26;0.3069910151217217;0.6590909090909091;9.409090909090908;1.8636363636363635;1.0454545454545454
2018-12-27;0.24842546152583303;0.5909090909090909;4.090909090909091;1.8181818181818181;1.5
2018-12-28;0.28045176140998873;0.4827586206896552;9.413793103448276;1.9655172413793103;1.3103448275862069
2018-12-29;0.3277555307011736;0.5384615384615384;15.153846153846153;1.9230769230769231;0.8461538461538461
2018-12-30;0.25524477622511765;0.45;15.6;3.1;1.5
2018-12-31;0.30508679169963804;0.46875;10.8125;2.1875;1.9375
2019-01-01;0.24485189703031027;0.4090909090909091;5.909090909090909;2.8181818181818183;1.3636363636363635
2019-01-02;0.3067568977143609;0.5;7.962962962962963;2.1481481481481484;1.5185185185185186
2019-01-03;0.306479544613711;0.5666666666666667;23.633333333333333;2.6666666666666665;0.5666666666666667
2019-01-04;0.3709612395359751;0.6041666666666666;6.5;2.2083333333333335;0.9166666666666666
2019-01-05;0.32355528821856505;0.5454545454545454;40.90909090909091;3.3636363636363638;1.8181818181818181
2019-01-06;0.12191705946861475;0.4375;5.625;2.375;0.125
2019-01-07;0.19170396799516234;0.4444444444444444;80.22222222222223;7.444444444444445;1.0555555555555556
2019-01-08;0.3847543947910405;0.625;28.666666666666668;4.0;0.9166666666666666
2019-01-09;0.30091955908497225;0.5;12.233333333333333;3.566666666666667;2.7333333333333334
2019-01-10;0.2698131311313868;0.4782608695652174;16.91304347826087;2.391304347826087;1.3478260869565217
2019-01-11;0.18614787027850105;0.47058823529411764;85.6470588235294;9.411764705882353;2.588235294117647
2019-01-12;0.33780515192241484;0.6666666666666666;24.75;2.0;0.5
2019-01-13;0.41277405458756466;0.7272727272727273;6.181818181818182;2.6363636363636362;0.7272727272727273
2019-01-14;0.25800559355142366;0.525;5.15;2.3;0.55
2019-01-15;0.42105774606723245;0.6304347826086957;32.08695652173913;6.608695652173913;0.8695652173913043
2019-01-16;0.36001116537279915;0.6428571428571429;7.428571428571429;2.7142857142857144;0.9523809523809523
2019-01-17;0.43177425205201714;0.5869565217391305;60.26086956521739;5.869565217391305;2.391304347826087
2019-01-18;0.2593249642272718;0.5;33.1875;5.40625;3.0625
2019-01-19;0.23878296182362344;0.5666666666666667;22.933333333333334;3.8666666666666667;1.0666666666666667
2019-01-20;0.3541699040021437;0.7083333333333334;4.75;2.5833333333333335;0.75
2019-01-21;0.14949157906376218;0.38461538461538464;24.5;9.538461538461538;31.53846153846154
2019-01-22;0.39136541105537953;0.6447368421052632;26.0;6.578947368421052;0.9473684210526315
2019-01-23;0.2653761211698276;0.5227272727272727;10.590909090909092;3.5;1.2272727272727273
2019-01-24;0.3295427494327686;0.5571428571428572;14.514285714285714;3.8;1.0285714285714285
2019-01-25;0.25281175986650983;0.5227272727272727;4.954545454545454;1.6818181818181819;0.13636363636363635
2019-01-26;0.2429768800951816;0.4318181818181818;23.863636363636363;4.363636363636363;1.0909090909090908
2019-01-27;0.43471245138502784;0.6666666666666666;6.666666666666667;1.4444444444444444;0.2222222222222222
2019-01-28;0.2799482525516454;0.5208333333333334;8.625;2.375;1.7083333333333333
2019-01-29;0.315497876179731;0.5555555555555556;16.703703703703702;3.074074074074074;1.1111111111111112
2019-01-30;0.28437271488292026;0.58;12.0;2.92;1.16
2019-01-31;0.3469142830408616;0.6052631578947368;6.578947368421052;1.3421052631578947;1.5263157894736843
2019-02-01;0.31863884336139126;0.5333333333333333;4.533333333333333;1.9666666666666666;0.9
2019-02-02;0.31945580181073185;0.5277777777777778;45.333333333333336;4.444444444444445;1.4444444444444444
2019-02-03;0.3880449559306094;0.6;3.5;0.4;0.4
2019-02-04;0.37942165893721036;0.515625;5.0;1.59375;1.15625
2019-02-05;0.3919667355351692;0.6086956521739131;30.347826086956523;4.608695652173913;1.3043478260869565
2019-02-06;0.3228356109779726;0.47619047619047616;27.238095238095237;3.238095238095238;3.5238095238095237
2019-02-07;0.29043929144575403;0.5178571428571429;44.464285714285715;5.25;3.2142857142857144
2019-02-08;0.2813502301981358;0.4807692307692308;100.46153846153847;18.26923076923077;2.1538461538461537
2019-02-09;0.26765208544263275;0.5185185185185185;25.555555555555557;3.814814814814815;1.4814814814814814
2019-02-10;0.31898021148521627;0.5;6.5625;2.1875;0.4375
2019-02-11;0.25703778045693393;0.44;75.8;10.84;3.0
2019-02-12;0.2432642279567297;0.4857142857142857;24.914285714285715;2.6285714285714286;1.1428571428571428
2019-02-13;0.36184862062824513;0.6341463414634146;10.24390243902439;1.8780487804878048;0.7560975609756098
2019-02-14;0.3369253207087493;0.5666666666666667;17.233333333333334;2.1;0.7666666666666667
2019-02-15;0.3457056875132924;0.6290322580645161;4.903225806451613;1.2580645161290323;0.4838709677419355
2019-02-16;0.3095849186020667;0.5294117647058824;30.235294117647058;3.5294117647058822;1.7058823529411764
2019-02-17;0.3134299444000054;0.5714285714285714;5.071428571428571;1.0;1.7142857142857142
2019-02-18;0.29764905349067705;0.5;9.88;1.36;0.56
2019-02-19;0.3818172716312674;0.6166666666666667;15.433333333333334;3.566666666666667;1.5
2019-02-20;0.2657906113399754;0.5535714285714286;55.214285714285715;7.571428571428571;2.5
2019-02-21;0.30528557923799887;0.5877192982456141;123.80701754385964;49.54385964912281;6.175438596491228
2019-02-22;0.22856058163089019;0.4838709677419355;9.709677419354838;1.2580645161290323;0.7741935483870968
2019-02-23;0.21005680843894312;0.41379310344827586;14.344827586206897;2.6206896551724137;2.1379310344827585
2019-02-24;0.2642305521397856;0.5952380952380952;6.261904761904762;1.3095238095238095;0.6428571428571429
2019-02-25;0.43138321415184466;0.775;12.6375;2.3;1.0875
2019-02-26;0.23569012145273094;0.421875;23.3125;4.125;2.28125
2019-02-27;0.3039199764103112;0.5;6.571428571428571;1.380952380952381;0.6904761904761905
2019-02-28;0.3664342089278698;0.6470588235294118;19.647058823529413;4.088235294117647;1.0588235294117647
2019-03-01;0.23610346644774705;0.46296296296296297;14.518518518518519;2.3703703703703702;2.2222222222222223
2019-03-02;0.1393038605196767;0.4411764705882353;21.235294117647058;3.5294117647058822;1.8823529411764706
2019-03-03;0.34963546617896113;0.625;3.5;1.0625;0.125
2019-03-04;0.2264288017043151;0.4807692307692308;10.653846153846153;1.3846153846153846;1.1153846153846154
2019-03-05;0.4468584342013044;0.6923076923076923;16.076923076923077;3.8461538461538463;0.7307692307692307
2019-03-06;0.28358533986098744;0.5652173913043478;23.17391304347826;3.652173913043478;1.0434782608695652
2019-03-07;0.21909984101381547;0.45454545454545453;47.15151515151515;13.0;3.757575757575758
2019-03-08;0.21159167667795545;0.3645833333333333;28.0;5.166666666666667;1.5833333333333333
2019-03-09;0.37855490570820455;0.5681818181818182;27.045454545454547;3.9545454545454546;2.1818181818181817
2019-03-10;0.3841365607799022;0.6923076923076923;3.3076923076923075;1.0;0.23076923076923078
2019-03-11;0.28799374103438485;0.5434782608695652;5.391304347826087;1.434782608695652;0.391304347826087
2019-03-12;0.4340428910535179;0.6666666666666666;23.133333333333333;2.466666666666667;1.488888888888889
2019-03-13;0.2924939624922796;0.5113636363636364;14.772727272727273;3.8863636363636362;1.1363636363636365
2019-03-14;0.2528690956979098;0.5833333333333334;16.416666666666668;2.3958333333333335;0.7083333333333334
2019-03-15;0.2566133383384955;0.42857142857142855;6.485714285714286;2.0;0.45714285714285713
2019-03-16;0.26544980781004823;0.42105263157894735;46.94736842105263;10.473684210526315;2.8947368421052633
2019-03-17;0.37106257042218166;0.6333333333333333;6.266666666666667;1.5333333333333334;1.0
2019-03-18;0.3272470628560256;0.4666666666666667;13.033333333333333;1.3;1.2
2019-03-19;0.3930523459103756;0.5833333333333334;8.033333333333333;1.4;0.5333333333333333
2019-03-20;0.3411682771973666;0.5897435897435898;5.538461538461538;1.7435897435897436;0.4358974358974359
2019-03-21;0.27225846340795984;0.5370370370370371;13.555555555555555;2.0;0.6666666666666666
2019-03-22;0.25515653418201195;0.5;15.166666666666666;4.416666666666667;1.4444444444444444
2019-03-23;0.3480147582052567;0.581081081081081;19.37837837837838;3.3513513513513513;1.2162162162162162
2019-03-24;0.13116349749097936;0.43333333333333335;2.8666666666666667;0.7333333333333333;0.13333333333333333
2019-03-25;0.29249084023997796;0.5208333333333334;19.375;2.1666666666666665;2.4583333333333335
2019-03-26;0.3052594902639063;0.5303030303030303;11.151515151515152;2.5454545454545454;2.090909090909091
2019-03-27;0.29693564575837306;0.5526315789473685;13.947368421052632;3.026315789473684;1.5526315789473684
2019-03-28;0.3894874456072346;0.6627906976744186;5.1395348837209305;1.6046511627906976;0.3488372093023256
2019-03-29;0.3182412452208934;0.5357142857142857;45.857142857142854;10.642857142857142;5.821428571428571
2019-03-30;0.3426705216505971;0.6346153846153846;40.34615384615385;8.192307692307692;2.6923076923076925
2019-03-31;0.3979897559285419;0.6875;11.4375;2.4375;0.1875
2019-04-01;0.20284708293820586;0.4523809523809524;7.809523809523809;2.0952380952380953;1.619047619047619
2019-04-02;0.29945156175083804;0.5403225806451613;14.03225806451613;3.870967741935484;1.0483870967741935
2019-04-03;0.22695588439169598;0.5;7.925925925925926;2.7037037037037037;0.7407407407407407
2019-04-04;0.3911941510983669;0.6333333333333333;19.9;2.7666666666666666;0.9
2019-04-05;0.21735159866614728;0.4482758620689655;43.41379310344828;5.344827586206897;3.689655172413793
2019-04-06;0.26303961597676273;0.4166666666666667;84.83333333333333;15.222222222222221;2.0555555555555554
2019-04-07;0.08627950044289999;0.2692307692307692;4.076923076923077;1.8461538461538463;0.38461538461538464
2019-04-08;0.30442883566499773;0.54;6.08;1.72;0.56
2019-04-09;0.2803475996828512;0.42857142857142855;24.428571428571427;3.2142857142857144;4.857142857142857
2019-04-10;0.30186938470721736;0.55;25.775;3.15;1.575
2019-04-11;0.25868725395028586;0.46774193548387094;14.935483870967742;2.4516129032258065;0.5806451612903226
2019-04-12;0.4582418787430798;0.6818181818181818;10.181818181818182;1.5909090909090908;0.8181818181818182
2019-04-13;0.23417264391336942;0.5;17.772727272727273;2.727272727272727;0.7272727272727273
2019-04-14;0.2402363231624074;0.5;6.555555555555555;1.6666666666666667;0.4444444444444444
2019-04-15;0.3339586171329844;0.6129032258064516;39.193548387096776;6.967741935483871;1.6451612903225807
2019-04-16;0.34760460791944053;0.5384615384615384;13.884615384615385;3.1538461538461537;0.6153846153846154
2019-04-17;0.25256587071891196;0.48148148148148145;11.185185185185185;1.7777777777777777;0.5925925925925926
2019-04-18;0.38814735503429393;0.6470588235294118;31.705882352941178;3.4705882352941178;0.5882352941176471
2019-04-19;0.21235480789968167;0.40625;3.75;1.5625;0.5
2019-04-20;0.25332811118044796;0.5294117647058824;41.411764705882355;4.764705882352941;1.7058823529411764
2019-04-21;0.2952746933680236;0.5277777777777778;5.666666666666667;1.2777777777777777;0.16666666666666666
2019-04-22;0.3246314963736136;0.5185185185185185;11.185185185185185;3.4074074074074074;1.2962962962962963
2019-04-23;0.3607811872912141;0.6;18.428571428571427;3.0285714285714285;0.8857142857142857
2019-04-24;0.18987847456912454;0.43902439024390244;48.170731707317074;7.121951219512195;4.195121951219512
2019-04-25;0.2748488432760085;0.4777777777777778;16.8;3.0;1.488888888888889
2019-04-26;0.21467374185792373;0.4166666666666667;7.5;1.4666666666666666;1.2666666666666666
2019-04-27;0.2428191883141663;0.4;17.05;2.25;0.6
2019-04-28;0.2827757372021453;0.5294117647058824;16.823529411764707;3.1176470588235294;0.7647058823529411
2019-04-29;0.21576285434378317;0.53125;7.46875;2.59375;0.8125
2019-04-30;0.31382590846205544;0.5;12.681818181818182;1.7727272727272727;0.7727272727272727
2019-05-01;0.2927602760656286;0.5428571428571428;6.885714285714286;2.0285714285714285;0.5428571428571428
2019-05-02;0.2638858188483573;0.58;12.84;3.28;1.0
2019-05-03;0.324045469909461;0.5277777777777778;10.555555555555555;2.2777777777777777;0.3333333333333333
2019-05-04;0.3393135542852785;0.6333333333333333;29.266666666666666;7.133333333333334;4.6
2019-05-05;0.12050056189727996;0.22727272727272727;3.090909090909091;0.9090909090909091;0.18181818181818182
2019-05-06;0.21179133492379226;0.40384615384615385;7.653846153846154;2.3461538461538463;0.4230769230769231
2019-05-07;0.19485962729062264;0.42;30.88;3.28;0.84
2019-05-08;0.30694217605963975;0.5757575757575758;20.87878787878788;3.6363636363636362;1.5757575757575757
2019-05-09;0.4116858149117036;0.64;20.96;2.56;1.12
2019-05-10;0.1866740961717369;0.475;5.95;1.3;0.4
2019-05-11;0.3077550443401138;0.5333333333333333;32.86666666666667;2.8;1.4
2019-05-12;0.28189655989558193;0.5625;10.958333333333334;1.0416666666666667;1.5416666666666667
2019-05-13;0.1882217291033726;0.425;4.1;1.7;0.4
2019-05-14;0.3209131198507289;0.6;31.04;3.2;1.2
2019-05-15;0.3297037406429802;0.56;49.76;6.92;10.36
2019-05-16;0.2529422096736233;0.5405405405405406;13.513513513513514;2.4324324324324325;0.8918918918918919
2019-05-17;0.20924173766709;0.40625;5.666666666666667;1.75;0.6875
2019-05-18;0.1154740364756132;0.375;43.666666666666664;12.083333333333334;7.916666666666667
2019-05-19;0.4358253204676051;0.7083333333333334;6.416666666666667;1.0;0.3333333333333333
2019-05-20;0.25472988461424767;0.48863636363636365;10.75;3.2954545454545454;1.0227272727272727
2019-05-21;0.3329418820750537;0.5576923076923077;10.26923076923077;2.3461538461538463;0.46153846153846156
2019-05-22;0.2762912117532878;0.5535714285714286;6.535714285714286;2.392857142857143;0.5357142857142857
2019-05-23;0.24763160241043358;0.42;25.72;4.96;0.8
2019-05-24;0.25879610302380956;0.4864864864864865;4.918918918918919;1.4594594594594594;0.5675675675675675
2019-05-25;0.25684880146049655;0.5;22.41176470588235;3.235294117647059;0.8823529411764706
2019-05-26;0.2577489990998066;0.5789473684210527;23.894736842105264;6.7368421052631575;2.3157894736842106
2019-05-27;0.24076910729139323;0.45714285714285713;5.485714285714286;1.7714285714285714;0.42857142857142855
2019-05-28;0.23074003169758842;0.4827586206896552;16.482758620689655;3.4827586206896552;0.13793103448275862
2019-05-29;0.37623476326837746;0.5689655172413793;6.275862068965517;1.7241379310344827;0.5517241379310345
2019-05-30;0.23021456650445837;0.42857142857142855;34.57142857142857;5.0;3.0952380952380953
2019-05-31;0.41919356963485765;0.6538461538461539;7.5;1.9230769230769231;0.2692307692307692
2019-06-01;0.4049035225428522;0.6428571428571429;19.523809523809526;2.9523809523809526;1.2380952380952381
2019-06-02;0.4206042623080142;0.7;3.0;1.1333333333333333;0.2
2019-06-03;0.28242997819915433;0.47619047619047616;13.761904761904763;2.0952380952380953;2.0
2019-06-04;0.23308654079052332;0.46;10.32;2.36;1.52
2019-06-05;0.28384770511009666;0.5;16.974358974358974;3.3846153846153846;1.9487179487179487
2019-06-06;0.4008220952906533;0.6578947368421053;14.5;2.3947368421052633;1.105263157894737
2019-06-07;0.12824504615534185;0.4;9.2;1.92;1.84
2019-06-08;0.2661548308505677;0.5;16.764705882352942;3.5588235294117645;1.4705882352941178
2019-06-09;0.2817763920260584;0.47368421052631576;3.0526315789473686;0.6842105263157895;0.5263157894736842
2019-06-10;0.2955736329849597;0.532258064516129;12.161290322580646;4.451612903225806;1.3870967741935485
2019-06-11;0.22106659315169444;0.41;12.96;2.66;1.22
2019-06-12;0.15953329471583902;0.32608695652173914;9.391304347826088;2.739130434782609;1.5217391304347827
2019-06-13;0.2614198467939054;0.5365853658536586;17.75609756097561;3.6097560975609757;0.6097560975609756
2019-06-14;0.4268209618919078;0.7068965517241379;46.13793103448276;6.482758620689655;5.275862068965517
2019-06-15;0.3142142768341957;0.5535714285714286;19.285714285714285;2.0;1.1785714285714286
2019-06-16;0.19415210259465307;0.46153846153846156;10.153846153846153;2.0;0.46153846153846156
2019-06-17;0.1856071409631177;0.375;4.5625;1.75;0.6875
2019-06-18;0.3768429998525842;0.680327868852459;29.540983606557376;3.8688524590163933;1.4918032786885247
2019-06-19;0.33659971148043305;0.5;5.684210526315789;2.0;1.2105263157894737
2019-06-20;0.2845479787240338;0.5178571428571429;12.142857142857142;2.357142857142857;0.35714285714285715
2019-06-21;0.33637671412650516;0.55;35.06666666666667;4.3;1.1
2019-06-22;0.37779278613590567;0.6282051282051282;32.794871794871796;4.205128205128205;3.051282051282051
2019-06-23;0.3199143488946979;0.5333333333333333;4.6;0.8666666666666667;0.0
2019-06-24;0.22284849184962013;0.41304347826086957;6.6521739130434785;2.391304347826087;0.5652173913043478
2019-06-25;0.38254016123682566;0.6304347826086957;32.130434782608695;6.6521739130434785;1.6956521739130435
2019-06-26;0.24637482726271973;0.5344827586206896;7.0344827586206895;2.9655172413793105;0.8275862068965517
2019-06-27;0.30530594194854754;0.56;33.76;9.48;2.32
2019-06-28;0.24307123615067106;0.4444444444444444;83.16666666666667;13.61111111111111;3.5555555555555554
2019-06-29;0.32769999444434916;0.61;25.9;3.86;1.14
2019-06-30;0.131626167798505;0.4090909090909091;6.818181818181818;1.5454545454545454;1.3636363636363635
2019-07-01;0.2097424317348255;0.4772727272727273;5.409090909090909;1.5454545454545454;1.3636363636363635
2019-07-02;0.2576548552502949;0.5370370370370371;24.48148148148148;7.888888888888889;1.2962962962962963
2019-07-03;0.2802722007663093;0.524390243902439;28.975609756097562;5.317073170731708;1.6829268292682926
2019-07-04;0.370082390888679;0.6557377049180327;29.131147540983605;3.9344262295081966;1.1967213114754098
2019-07-05;0.3207006494371997;0.5;18.272727272727273;2.4;1.0363636363636364
2019-07-06;0.4007249016620923;0.6724137931034483;28.862068965517242;3.9310344827586206;1.1379310344827587
2019-07-07;0.3685750492548311;0.6764705882352942;21.308823529411764;4.088235294117647;0.9852941176470589
2019-07-08;0.33638552865337007;0.5476190476190477;5.142857142857143;1.2380952380952381;0.7142857142857143
2019-07-09;0.25287203125692864;0.4666666666666667;27.033333333333335;3.7333333333333334;12.933333333333334
2019-07-10;0.22507108036930357;0.3870967741935484;7.548387096774194;2.3548387096774195;0.8064516129032258
2019-07-11;0.44872364003544835;0.6785714285714286;14.821428571428571;2.7857142857142856;0.6428571428571429
2019-07-12;0.2345731797341372;0.4888888888888889;18.244444444444444;3.2222222222222223;2.511111111111111
2019-07-13;0.3743847685285429;0.5789473684210527;17.105263157894736;3.1578947368421053;0.8947368421052632
2019-07-14;0.17908877241386387;0.5384615384615384;7.076923076923077;1.6923076923076923;0.15384615384615385
2019-07-15;0.21722110480967705;0.5238095238095238;4.9523809523809526;1.5714285714285714;0.42857142857142855
2019-07-16;0.23737497664500196;0.5102040816326531;19.46938775510204;3.4693877551020407;1.1224489795918366
2019-07-17;0.17356247614285522;0.39285714285714285;11.928571428571429;3.642857142857143;1.1428571428571428
2019-07-18;0.30395819823998776;0.5370370370370371;25.25925925925926;3.185185185185185;1.7407407407407407
2019-07-19;0.40028090702093583;0.6481481481481481;16.48148148148148;3.4814814814814814;3.8518518518518516
2019-07-20;0.2817760912080952;0.4642857142857143;18.071428571428573;4.0;2.357142857142857
2019-07-21;0.3399682101545295;0.55;15.35;4.65;3.35
2019-07-22;0.1798287108188788;0.38461538461538464;8.384615384615385;2.423076923076923;3.423076923076923
2019-07-23;0.2682761038152407;0.48;16.12;2.36;1.04
2019-07-24;0.2233134050799811;0.44;4.76;1.32;0.64
2019-07-25;0.3340031856263056;0.5675675675675675;11.621621621621621;2.4324324324324325;0.6216216216216216
2019-07-26;0.3091755892578586;0.5161290322580645;57.38709677419355;9.451612903225806;1.7419354838709677
2019-07-27;0.20424494234043777;0.4583333333333333;31.583333333333332;4.75;0.8333333333333334
2019-07-28;0.40763876565004165;0.6724137931034483;12.931034482758621;2.3448275862068964;2.0344827586206895
2019-07-29;0.36093916074588833;0.62;10.56;1.84;0.56
2019-07-30;0.20113611540072002;0.42592592592592593;51.22222222222222;5.7407407407407405;2.5185185185185186
2019-07-31;0.3357160308406272;0.6176470588235294;34.1764705882353;4.9411764705882355;1.7058823529411764
2019-08-01;0.2126857201431509;0.3918918918918919;13.567567567567568;1.5945945945945945;1.837837837837838
2019-08-02;0.26413732285161395;0.5303030303030303;12.212121212121213;2.484848484848485;1.606060606060606
2019-08-03;0.2909475201315792;0.5789473684210527;38.21052631578947;4.842105263157895;5.157894736842105
2019-08-04;0.33271668163166834;0.6111111111111112;19.59259259259259;3.4444444444444446;0.5925925925925926
2019-08-05;0.2686316635781076;0.4791666666666667;4.458333333333333;1.5416666666666667;1.3333333333333333
2019-08-06;0.3396564335449732;0.5454545454545454;12.909090909090908;3.1818181818181817;1.0
2019-08-07;0.327534621267741;0.6111111111111112;12.333333333333334;1.5555555555555556;0.5777777777777777
2019-08-08;0.31883935552809084;0.5806451612903226;28.580645161290324;2.903225806451613;5.064516129032258
2019-08-09;0.29106380294690565;0.59375;6.46875;1.875;1.09375
2019-08-10;0.2706355770161535;0.5357142857142857;16.357142857142858;2.3214285714285716;0.9285714285714286
2019-08-11;0.3179763882275746;0.6428571428571429;4.714285714285714;1.0714285714285714;0.5
2019-08-12;0.22838367425649628;0.5;86.875;24.5;10.125
2019-08-13;0.40042171807291654;0.6904761904761905;18.428571428571427;2.4285714285714284;3.9523809523809526
2019-08-14;0.3130530458831345;0.55;4.5;1.15;0.8
2019-08-15;0.2548436921206154;0.4423076923076923;94.6923076923077;19.692307692307693;7.384615384615385
2019-08-16;0.26715073031832115;0.5;6.36;2.48;1.16
2019-08-17;0.14733622558705625;0.46153846153846156;29.76923076923077;4.3076923076923075;1.9230769230769231
2019-08-18;0.34015429597675134;0.5384615384615384;2.769230769230769;1.1538461538461537;0.5384615384615384
2019-08-19;0.2714863360587153;0.47619047619047616;45.23809523809524;7.857142857142857;2.0
