normalised_date;sentiment
2018-08-12;0.3707598447168152
2018-08-13;0.21256793616391761
2018-08-14;0.202098932243491
2018-08-15;0.1767612236515685
2018-08-16;0.2843436455190126
2018-08-17;0.2944525529608842
2018-08-18;0.10064839622637868
2018-08-19;0.6204264312982559
2018-08-20;0.2567842406684772
2018-08-21;0.23510871161625363
2018-08-22;0.1319117804906057
2018-08-23;0.21615362727367907
2018-08-24;0.25114912218259144
2018-08-25;0.11604623435282102
2018-08-26;0.25312237938245136
2018-08-27;0.15488946448135954
2018-08-28;0.33036459751213626
2018-08-29;0.2572050443003451
2018-08-30;0.24330280463017748
2018-08-31;0.0728650021317353
2018-09-01;0.16639079551213604
2018-09-02;0.10136484949107397
2018-09-03;0.41077138505023536
2018-09-04;0.21618039902699426
2018-09-05;0.19585223006969638
2018-09-06;0.185245942738207
2018-09-07;0.23510652419253994
2018-09-08;0.3777452493450255
2018-09-09;0.6414636373519897
2018-09-10;0.22573562194091604
2018-09-11;0.3498393479093468
2018-09-12;0.19311587058741395
2018-09-13;0.27283141099996344
2018-09-14;0.265047560510694
2018-09-15;0.25067381126112714
2018-09-16;0.5556454136967659
2018-09-17;0.18376604671821922
2018-09-18;0.24541136040660858
2018-09-19;0.18738384024326765
2018-09-20;0.24141723810945367
2018-09-21;0.27234827216641594
2018-09-22;0.2744414985878393
2018-09-23;0.360832190045997
2018-09-24;0.2886236777883852
2018-09-25;0.24020048150485698
2018-09-26;0.2769194975613668
2018-09-27;0.2440134120833914
2018-09-28;0.3050898994605092
2018-09-29;0.5311025914682853
2018-09-30;0.23096300661563873
2018-10-01;0.32334556557117106
2018-10-02;0.26478562808925465
2018-10-03;0.2672158463641106
2018-10-04;0.13591642828473763
2018-10-05;0.179093902643754
2018-10-06;0.5140347838401794
2018-10-07;0.7275711596012115
2018-10-08;0.3679709077781202
2018-10-09;0.26510930917318687
2018-10-10;0.2182322316779997
2018-10-11;0.3147854786614627
2018-10-12;0.2199723502472221
2018-10-13;0.1550770352608908
2018-10-14;0.30635377662595903
2018-10-15;0.25142822102933543
2018-10-16;0.21559858371586102
2018-10-17;0.2558510900401761
2018-10-18;0.33667396073868555
2018-10-19;0.33516817689942674
2018-10-20;0.13655503410151945
2018-10-21;1.1409878425183706e-05
2018-10-22;0.2909035376260635
2018-10-23;0.4771797530162181
2018-10-24;0.1856493520107903
2018-10-25;0.3056263929032068
2018-10-26;0.2642085962973697
2018-10-27;0.006394323366537809
2018-10-28;0.26812660694122314
2018-10-29;0.22446079653917755
2018-10-30;0.2625261816981361
2018-10-31;0.24710474626063061
2018-11-01;0.1768154841408709
2018-11-02;0.27990106786879565
2018-11-03;0.2626384496688843
2018-11-04;0.044881271693157025
2018-11-05;0.2185309077165922
2018-11-06;0.21961801286402607
2018-11-07;0.31962173791098647
2018-11-08;0.3304188259605465
2018-11-09;0.2597892560468355
2018-11-10;0.12092284842735763
2018-11-11;0.34247229993343353
2018-11-12;0.2953660152663424
2018-11-13;0.26113108670645563
2018-11-14;0.28369200888920615
2018-11-15;0.28406062172191304
2018-11-16;0.3251614069763122
2018-11-17;0.2382337526532193
2018-11-18;0.11940092644767794
2018-11-19;0.35868784165127277
2018-11-20;0.28943646777311205
2018-11-21;0.13317511996049758
2018-11-22;0.1874432493735081
2018-11-23;0.30025734488725936
2018-11-24;0.2831186226837685
2018-11-25;0.17576340504540391
2018-11-26;0.2458607791906878
2018-11-27;0.2822597554034332
2018-11-28;0.2617338945176707
2018-11-29;0.22780403100330707
2018-11-30;0.2740782335355954
2018-12-01;0.16841767024016002
2018-12-02;0.3175660240891487
2018-12-03;0.30345196441795574
2018-12-04;0.29698882780584707
2018-12-05;0.17196983942299576
2018-12-06;0.34670113683698645
2018-12-07;0.2215986928798689
2018-12-08;0.12415128024219518
2018-12-09;0.28015251457691187
2018-12-10;0.3469769943299388
2018-12-11;0.3212099495989415
2018-12-12;0.3109239188002629
2018-12-13;0.33308979030436703
2018-12-14;0.3282450973872897
2018-12-15;0.047060108496405406
2018-12-16;0.000499208732435348
2018-12-17;0.3033427444975504
2018-12-18;0.3598101139031836
2018-12-19;0.21816526552044158
2018-12-20;0.28918911924021806
2018-12-21;0.31064885271764714
2018-12-22;0.222765207318151
2018-12-23;0.598480612039566
2018-12-24;0.4885688153294073
2018-12-25;0.31256449820050297
2018-12-26;0.06005722504966032
2018-12-27;0.16343849777370462
2018-12-28;0.2035667968775144
2018-12-29;0.3705865911075047
2018-12-30;0.04572891670268089
2018-12-31;0.6039170362055302
2019-01-01;0.26356897751490277
2019-01-02;0.1361193631440873
2019-01-03;0.15521154998702885
2019-01-04;0.15507689359611554
2019-01-05;0.3026581491921853
2019-01-06;0.1884862537937503
2019-01-07;0.28903948550101266
2019-01-08;0.167819892272667
2019-01-09;0.18347103477373092
2019-01-10;0.13385387194375847
2019-01-11;0.15305150780058058
2019-01-12;0.18573189057590708
2019-01-13;0.3105602411293686
2019-01-14;0.2048103427170659
2019-01-15;0.10690048430358383
2019-01-16;0.31643198959234314
2019-01-17;0.24553529461847615
2019-01-18;0.09285449938845725
2019-01-19;0.21546714086844762
2019-01-20;0.5727966608366322
2019-01-21;0.1998306197361911
2019-01-22;0.18019374680537611
2019-01-23;0.16803478141876427
2019-01-24;0.25408216094109476
2019-01-25;0.23040438712547381
2019-01-26;0.20154640458209933
2019-01-27;0.3588438965380192
2019-01-28;0.28465501566794094
2019-01-29;0.24202615838656757
2019-01-30;0.3196745462335674
2019-01-31;0.3455799060830288
2019-02-01;0.21747868251555552
2019-02-02;0.3005237156511694
2019-02-03;0.2868603066225095
2019-02-04;0.24856987109539116
2019-02-05;0.23673324331190948
2019-02-06;0.231358269396208
2019-02-07;0.29044845707237804
2019-02-08;0.2489434401819273
2019-02-09;0.44952067732810974
2019-02-10;0.240880279524049
2019-02-11;0.2228205452716754
2019-02-12;0.15513791129098303
2019-02-13;0.2709601669967136
2019-02-14;0.18329829918416518
2019-02-15;0.26299658935372044
2019-02-16;0.2175355742387123
2019-02-17;0.2505355319263394
2019-02-18;0.31367181288537943
2019-02-19;0.3635498623910523
2019-02-20;0.23662375696769758
2019-02-21;0.20905935968868147
2019-02-22;0.30392371590501555
2019-02-23;0.40040778697584756
2019-02-24;0.5521216342846552
2019-02-25;0.26354436358846556
2019-02-26;0.27148518253920095
2019-02-27;0.1341232363747902
2019-02-28;0.3456184434020565
2019-03-01;0.2859997716271231
2019-03-02;0.22584853568322835
2019-03-03;0.2554761725548205
2019-03-04;0.14427612718788527
2019-03-05;0.2697223884527186
2019-03-06;0.1721571225778217
2019-03-07;0.13248013176850157
2019-03-08;0.14230923750151503
2019-03-09;0.1422828709536099
2019-03-10;0.22430774812657553
2019-03-11;0.30087111046717585
2019-03-12;0.1930071853166751
2019-03-13;0.11686862854001023
2019-03-14;0.24045692223600806
2019-03-15;0.1810786459049678
2019-03-16;0.30322543772347077
2019-03-17;0.26580959302979557
2019-03-18;0.31637381693344063
2019-03-19;0.2017588813734694
2019-03-20;0.1982851212947776
2019-03-21;0.2538567675004594
2019-03-22;0.21853756603109334
2019-03-23;0.27310453285397784
2019-03-24;0.21902185474755242
2019-03-25;0.27937454055069666
2019-03-26;0.27430452131023625
2019-03-27;0.2100741291827628
2019-03-28;0.3581977135781187
2019-03-29;0.2828221501458974
2019-03-30;0.2872241934140523
2019-03-31;0.2640541581501768
2019-04-01;0.3086056113696193
2019-04-02;0.3054589205179558
2019-04-03;0.3067306511811015
2019-04-04;0.20030035431646512
2019-04-05;0.06103320745078549
2019-04-06;0.38975619490843916
2019-04-07;0.3008583646207828
2019-04-08;0.27027948388735895
2019-04-09;0.29221862253896286
2019-04-10;0.2920772702615097
2019-04-11;0.3194230904963612
2019-04-12;0.2909368627176112
2019-04-13;0.31603080620267476
2019-04-14;0.3342175126075745
2019-04-15;0.28475438864170954
2019-04-16;0.2022528171611891
2019-04-17;0.07783153482635485
2019-04-18;0.053253112090637544
2019-04-19;0.25781581892329086
2019-04-20;0.2156599089503288
2019-04-21;0.26843897481070655
2019-04-22;0.22414616970064183
2019-04-23;0.30276879944333135
2019-04-24;0.2851527284777186
2019-04-25;0.305841793031639
2019-04-26;0.21530057670207556
2019-04-27;0.36680435549988033
2019-04-28;0.339250773191452
2019-04-29;0.27067832173224116
2019-04-30;0.5362003920850168
2019-05-01;0.40546882636243986
2019-05-02;0.3307091261932047
2019-05-03;0.3313767083210433
2019-05-04;0.2011506470282258
2019-05-05;0.3539946869255614
2019-05-06;0.25465026199080526
2019-05-07;0.21111959707388292
2019-05-08;0.19703064572971973
2019-05-09;0.27260022952643304
2019-05-10;0.36670626119542965
2019-05-11;0.37470462000855925
2019-05-12;0.29346603342983324
2019-05-13;0.16215257205993316
2019-05-14;0.20931540860143813
2019-05-15;0.30654478948432884
2019-05-16;0.2059067887045211
2019-05-17;0.2710244687057798
2019-05-18;0.44194560395524607
2019-05-19;0.42985229083349924
2019-05-20;0.38997719945409215
2019-05-21;0.3576009001173543
2019-05-22;0.22877134142006295
2019-05-23;0.18976459244984212
2019-05-24;0.30876965364310893
2019-05-25;0.37046422100098436
2019-05-26;0.26810623812764334
2019-05-27;0.3242541097268348
2019-05-28;0.25732200678740147
2019-05-29;0.2147241186693526
2019-05-30;0.24767330570946836
2019-05-31;0.17098879019452526
2019-06-01;0.202046135886377
2019-06-02;0.10994101095891315
2019-06-03;0.2624829428753322
2019-06-04;0.1655984266413648
2019-06-05;0.23559478322160626
2019-06-06;0.28562940864684866
2019-06-07;0.16474390302887604
2019-06-08;0.30868685790210293
2019-06-09;0.2843030384060968
2019-06-10;0.22657121759050472
2019-06-11;0.1297806825755562
2019-06-12;0.16279952511087975
2019-06-13;0.12571358289398873
2019-06-14;0.28190403676922926
2019-06-15;0.1424574644795809
2019-06-16;0.3895676791570721
2019-06-17;0.16685533572367964
2019-06-18;0.22278125575064744
2019-06-19;0.3378609068832855
2019-06-20;0.1781785051787881
2019-06-21;0.1330613211921956
2019-06-22;0.33168637340132306
2019-06-23;0.31821417063474655
2019-06-24;0.2990220303851462
2019-06-25;0.2423795782219488
2019-06-26;0.14281469763455043
2019-06-27;0.20633123008129176
2019-06-28;0.10456545785164276
2019-06-29;0.22027543065677427
2019-06-30;0.28500707172675405
2019-07-01;0.30632532562001297
2019-07-02;0.1827009352728222
2019-07-03;0.21468402393987565
2019-07-04;0.24665241238583518
2019-07-05;0.2517641006015109
2019-07-06;0.26964760342276545
2019-07-07;0.6084217607975007
2019-07-08;0.25322901342311055
2019-07-09;0.17948027083704743
2019-07-10;0.2132362471620741
2019-07-11;0.3233574973912259
2019-07-12;0.24871922696261867
2019-07-13;0.24935288191544666
2019-07-14;0.25400642021207726
2019-07-15;0.1806915471990215
2019-07-16;0.24561394782072482
2019-07-17;0.2585352748562205
2019-07-18;0.2717218037021771
2019-07-19;0.20546183213996075
2019-07-20;0.21634360501309816
2019-07-21;0.3708460586411612
2019-07-22;0.26279224807423257
2019-07-23;0.3967977989470319
2019-07-24;0.35127697736540414
2019-07-25;0.21967075462158958
2019-07-26;0.2826140640554544
2019-07-27;0.21816121958427068
2019-07-28;0.4216714602447545
2019-07-29;0.22186302130438243
2019-07-30;0.33953498181591174
2019-07-31;0.24628553149601476
2019-08-01;0.29900391610524724
2019-08-02;0.20167533949773594
2019-08-03;0.17001860563066346
2019-08-04;0.23586761206388468
2019-08-05;0.2266220621400596
2019-08-06;0.23482086221625062
2019-08-07;0.15937612840330465
2019-08-08;0.3315630822731572
2019-08-09;0.23749534787092413
2019-08-10;0.2709848804259483
2019-08-11;0.4860817611217499
2019-08-12;0.15308735091050332
2019-08-13;0.22804560584094763
2019-08-14;0.23286940973671777
2019-08-15;0.21726289979809033
2019-08-16;0.15164290465559738
2019-08-17;0.23634552788616411
2019-08-18;0.07900347071821061
2019-08-19;0.20414197668863016
2019-08-20;0.19624901996854827
2019-08-21;0.2868909547749563
2019-08-22;0.325789296676915
2019-08-23;0.21786628080008863
2019-08-24;0.15336156418918512
2019-08-25;0.028661717971165932
2019-08-26;0.24761811713668444
2019-08-27;0.27382641946384617
2019-08-28;0.14207639994631274
2019-08-29;0.2115129033031631
2019-08-30;0.2068112249655282
2019-08-31;0.4449633872623508
2019-09-01;0.3464174767335256
2019-09-02;0.18357480363135434
2019-09-03;0.18418816608347555
2019-09-04;0.2711860467502738
2019-09-05;0.18616906983216458
2019-09-06;0.25110172393698965
2019-09-07;0.2081134545886071
2019-09-08;0.12853089887521207
2019-09-09;0.14781274849416504
2019-09-10;0.18761908544733702
2019-09-11;0.23398604134471976
2019-09-12;0.20291468896572187
2019-09-13;0.16099289621618518
2019-09-14;0.2849242995141067
2019-09-15;0.034674320916110425
2019-09-16;0.13448817337367427
2019-09-17;0.21228350777014457
2019-09-18;0.2658957725532221
2019-09-19;0.21803436880609078
2019-09-20;0.23158202917513754
2019-09-21;0.1575087361690919
2019-09-22;0.1534234207454877
2019-09-23;0.21122092633541173
2019-09-24;0.2898452045483424
2019-09-25;0.15886236290848652
2019-09-26;0.24370310637368112
2019-09-27;0.18624236299076385
2019-09-28;0.2793315436628586
2019-09-29;0.023297835443784706
2019-09-30;0.33370386250401324
2019-10-01;0.1835753566477017
2019-10-02;0.23022321798613626
2019-10-03;0.2603610677328446
2019-10-04;0.22298494216255857
2019-10-05;0.08350380897572356
2019-10-06;0.6542974809805552
2019-10-07;0.25316157059471706
2019-10-08;0.27016819566673744
2019-10-09;0.2025258992392444
2019-10-10;0.2603394773345152
2019-10-11;0.22839126316896055
2019-10-12;0.014911640700574911
2019-10-13;0.12914684019231704
2019-10-14;0.26921581688824736
2019-10-15;0.23050322531462059
2019-10-16;0.2327407568463851
2019-10-17;0.2922461690135868
2019-10-18;0.19586179576050658
2019-10-19;0.2230122815788198
2019-10-20;0.33674988150596613
2019-10-21;0.3146108555951072
2019-10-22;0.23448003306373894
2019-10-23;0.21489293311325755
2019-10-24;0.2726559090192397
2019-10-25;0.22587848965456378
2019-10-26;0.2200864867510028
2019-10-27;0.15916525365324896
2019-10-28;0.2490063691895477
2019-10-29;0.13271886266049956
2019-10-30;0.21545853268589069
2019-10-31;0.16729969918881774
2019-11-01;0.4849609386820889
2019-11-02;0.2564618261776559
2019-11-03;0.15698363512845906
2019-11-04;0.2516706562221147
2019-11-05;0.17020788037387174
2019-11-06;0.18285852311531597
2019-11-07;0.2085920202877262
2019-11-08;0.18125763922633137
2019-11-09;0.16482785468839514
2019-11-10;0.35419928147704993
2019-11-11;0.29927428601328965
2019-11-12;0.2600608759392463
2019-11-13;0.14352856882986345
2019-11-14;0.18872804127896772
2019-11-15;0.137073489638577
2019-11-16;0.2377018622818995
2019-11-17;0.00918232019409256
2019-11-18;0.2298406817545623
2019-11-19;0.18099903758387323
2019-11-20;0.14930353349618633
2019-11-21;0.23834439647656233
2019-11-22;0.26314414877117154
2019-11-23;0.36323680356144905
2019-11-24;0.21922841566993154
2019-11-25;0.20599211077487092
2019-11-26;0.23554126659847016
2019-11-27;0.2097211554789759
2019-11-28;0.3090813547245762
2019-11-29;0.14003300578472863
2019-11-30;0.35959880472158984
2019-12-01;0.34028287236901633
2019-12-02;0.1947113306898421
2019-12-03;0.1288385252822654
2019-12-04;0.3684948350528109
2019-12-05;0.30088605899452925
2019-12-06;0.31053500121419975
2019-12-07;0.2722818792857911
2019-12-08;0.02181759156010225
2019-12-09;0.2280907436162306
2019-12-10;0.19620644735164267
2019-12-11;0.17197108397705035
2019-12-12;0.2073264014543966
2019-12-13;0.13625352481152042
2019-12-14;0.24089069664478296
2019-12-15;0.27711458007494605
2019-12-16;0.2524465931342012
2019-12-17;0.2409642631258474
2019-12-18;0.2944625282406438
2019-12-19;0.2953361064775827
2019-12-20;0.28561249400645466
2019-12-21;0.3738121472997591
2019-12-22;0.00265097618103025
2019-12-23;0.30205744633107284
2019-12-24;0.2888946412127693
2019-12-25;0.5544214621186256
2019-12-26;0.1212971494541219
2019-12-27;0.19424593950407393
2019-12-28;0.13100739670553593
2019-12-29;0.07661993862333871
2019-12-30;0.1702930289578071
2019-12-31;0.43001834357527613
2020-01-01;0.0003747940063476
2020-01-02;0.11264713767509796
2020-01-03;0.13486390765945094
2020-01-04;1.2973641685677864e-05
2020-01-05;0.5557419260342916
2020-01-06;0.09738045133905537
2020-01-07;0.14434405088566885
2020-01-08;0.25755558099074444
2020-01-09;0.14017307676594665
2020-01-10;0.15622140848507607
2020-01-11;0.027874839487975724
2020-01-12;0.18681775033473966
2020-01-13;0.2357747992331815
2020-01-14;0.13703126556638903
2020-01-15;0.2202623169502523
2020-01-16;0.09554737629401702
2020-01-17;0.1476301167426368
2020-01-18;0.1631721204516973
2020-01-19;0.344480961561203
2020-01-20;0.1630714781801072
2020-01-21;0.20979141165406825
2020-01-22;0.32844586112899016
2020-01-23;0.16141413864895887
2020-01-24;0.0968318577947873
2020-01-25;0.2748517553885904
2020-01-26;0.2428172233982589
2020-01-27;0.1304800011687542
2020-01-28;0.1938921199504194
2020-01-29;0.1904603285083468
2020-01-30;0.09412914171399595
2020-01-31;0.2023325221304728
2020-02-01;0.35469201926462113
2020-02-02;0.10648336845842243
2020-02-03;0.23197533442157175
2020-02-04;0.17410299865545661
2020-02-05;0.22651459734089452
2020-02-06;0.08952399829860724
2020-02-07;0.23376581066551821
2020-02-08;0.09829072876295315
2020-02-09;0.7275188267230988
2020-02-10;0.1669575361773554
2020-02-11;0.2426329465758728
2020-02-12;0.23664481419990788
2020-02-13;0.21332935916186943
2020-02-14;0.136204685079692
2020-02-15;0.28350964982282534
2020-02-16;0.5005147457122803
2020-02-17;0.21633000612033848
2020-02-18;0.13469665701714317
2020-02-19;0.1426184333820944
2020-02-20;0.0506252241626393
2020-02-21;0.1723872608047889
2020-02-22;0.17180927976409063
2020-02-23;0.5444425046443939
2020-02-24;0.10225529956334124
2020-02-25;0.18920646641840633
2020-02-26;0.19987141044454518
2020-02-27;0.2775238769408215
2020-02-28;0.12189865407204926
2020-02-29;0.21026185154914853
2020-03-01;0.0174173214878692
2020-03-02;0.12413297316673993
2020-03-03;0.1870835428657438
2020-03-04;0.13216187957823475
2020-03-05;0.21851061618605713
2020-03-06;0.1461370938486023
2020-03-07;0.19231038042406365
2020-03-08;0.1611376205432394
2020-03-09;0.1586935447793394
2020-03-10;0.14814748512358655
2020-03-11;0.10362318201265201
2020-03-12;0.12418232511845079
2020-03-13;0.14679653654984834
2020-03-14;0.48811242895317264
2020-03-15;0.2719725999501594
2020-03-16;0.2621902735619134
2020-03-17;0.14439445658048816
2020-03-18;0.17693777893453833
2020-03-19;0.08909946184922718
2020-03-20;0.1460544733925846
2020-03-21;0.2547905778994655
2020-03-22;0.4962496757507324
2020-03-23;0.10118368618763603
2020-03-24;0.13291308817267658
2020-03-25;0.24002298794964413
2020-03-26;0.27716148736645707
2020-03-27;0.11766518201393394
2020-03-28;0.3505572280959562
2020-03-29;0.20447657795648408
2020-03-30;0.11361823003419823
2020-03-31;0.3919862212967843
2020-04-01;0.25300035411615085
2020-04-02;0.16292183761353868
2020-04-03;0.1855938259753869
2020-04-04;0.2716738176445827
2020-04-05;0.11302858686094686
2020-04-06;0.2859553229329179
2020-04-07;0.1922376417914883
2020-04-08;0.2897294666519566
2020-04-09;0.26837764881031034
2020-04-10;0.3305634403200863
2020-04-11;0.08842095576208171
2020-04-12;0.15162328421220225
2020-04-13;0.09829593766119205
2020-04-14;0.17057775100516762
2020-04-15;0.08359739462779535
2020-04-16;0.1760638975867536
2020-04-17;0.20452739155779467
2020-04-18;0.18028785860276644
2020-04-19;0.23061226526037581
2020-04-20;0.17440361386956596
2020-04-21;0.21031376001668917
2020-04-22;0.24996481980646865
2020-04-23;0.17213016048794
2020-04-24;0.1441773769175821
2020-04-25;0.2594113925242144
2020-04-26;0.15252857148072696
2020-04-27;0.1749708808875382
2020-04-28;0.20093459586989723
2020-04-29;0.2289428036323446
2020-04-30;0.20457478933959478
2020-05-01;0.25934176971405515
2020-05-02;0.07456462464251
2020-05-03;0.21869329083876154
2020-05-04;0.10312924617272025
2020-05-05;0.18593552279414569
2020-05-06;0.12815216982219868
2020-05-07;0.2941406823271684
2020-05-08;0.2467786161465956
2020-05-09;0.0964805591407041
2020-05-10;0.29137315398507596
2020-05-11;0.2776729231165428
2020-05-12;0.1415410165865595
2020-05-13;0.15582650202573817
2020-05-14;0.2999069033382694
2020-05-15;0.26364677202914233
2020-05-16;0.2967906802112392
2020-05-17;0.07814848722408142
2020-05-18;0.2221770176422849
2020-05-19;0.22261406821040677
2020-05-20;0.36316113422194063
2020-05-21;0.2306205528514294
2020-05-22;0.17139158724349882
2020-05-23;0.202443032164593
2020-05-24;0.32622386587172514
2020-05-25;0.17394682713655304
2020-05-26;0.26595415756826873
2020-05-27;0.209238622139505
2020-05-28;0.16949372436266616
2020-05-29;0.17182068622618327
2020-05-30;0.3163706625836783
2020-05-31;0.1784685754445772
2020-06-01;0.22237345398934225
2020-06-02;0.1557649115662602
2020-06-03;0.15477718694915005
2020-06-04;0.22252295934432453
2020-06-05;0.13694914686963985
2020-06-06;0.2034122829514421
2020-06-07;0.07328456897164987
2020-06-08;0.2548072788587823
2020-06-09;0.23024996447906457
2020-06-10;0.2222027956517339
2020-06-11;0.17501760615798526
2020-06-12;0.18978015334516035
2020-06-13;0.14531277842043663
2020-06-14;0.18027629963481148
2020-06-15;0.2536090662435163
2020-06-16;0.1813246003316141
2020-06-17;0.185750534493746
2020-06-18;0.13048366292505162
2020-06-19;0.14241672945241274
2020-06-20;0.22609865643115357
2020-06-21;0.2658285230341948
2020-06-22;0.13091669851937823
2020-06-23;0.13897008275321013
2020-06-24;0.20033443035356674
2020-06-25;0.19116410261687772
2020-06-26;0.1378574948660808
2020-06-27;0.29902149271025563
2020-06-28;0.311651366393461
2020-06-29;0.18349887242589222
2020-06-30;0.30191237041305347
2020-07-01;0.20079937519657318
2020-07-02;0.12361303093147438
2020-07-03;0.18740497907830592
2020-07-04;0.23196149781487682
2020-07-05;0.13257296793206297
2020-07-06;0.32891262071832117
2020-07-07;0.33433959984576317
2020-07-08;0.17008775607837998
2020-07-09;0.14305304042750175
2020-07-10;0.32018284916828216
2020-07-11;0.14659445542830635
2020-07-12;0.17505384035059945
2020-07-13;0.17749622697696646
2020-07-14;0.175641128120901
2020-07-15;0.2528099660342795
2020-07-16;0.2905085552131413
2020-07-17;0.1807748366403436
2020-07-18;0.2355920221436034
2020-07-19;0.11814214180692295
2020-07-20;0.1866530397203812
2020-07-21;0.3646288930312239
2020-07-22;0.14605668080748244
2020-07-23;0.22993086789552408
2020-07-24;0.17379551795331333
2020-07-25;0.3053842785900157
2020-07-26;0.2582085225632695
2020-07-27;0.307442153142589
2020-07-28;0.2600187126516483
2020-07-29;0.24705029549046362
2020-07-30;0.26494599134019126
2020-07-31;0.2874356414269106
2020-08-01;0.11010992720505455
2020-08-02;0.13505920805014088
2020-08-03;0.2807891874154813
2020-08-04;0.21166772521125052
2020-08-05;0.23491814242276288
2020-08-06;0.1987181042487866
2020-08-07;0.24355825501140715
2020-08-08;0.34706792086987387
2020-08-09;0.07031261098393313
2020-08-10;0.2668783812585375
2020-08-11;0.21548445918224418
2020-08-12;0.24361512933601923
2020-08-13;0.14402502893187955
2020-08-14;0.12472758028324309
2020-08-15;0.05842567149027261
2020-08-16;0.24774968890865998
2020-08-17;0.32563383187836265
2020-08-18;0.20995130091580239
2020-08-19;0.25342599309764696
2020-08-20;0.2643641225368408
2020-08-21;0.18491881808521432
2020-08-22;0.10852528073002408
2020-08-23;0.03203036748467321
2020-08-24;0.1742721726129705
2020-08-25;0.19198967654941335
2020-08-26;0.2166618518314453
2020-08-27;0.28054665217096547
2020-08-28;0.2570263136759474
2020-08-29;0.35311202973509
2020-08-30;0.1925101960739357
2020-08-31;0.18355309823933091
2020-09-01;0.2848876578977694
2020-09-02;0.2546652114129124
2020-09-03;0.17515076023970505
2020-09-04;0.23788846293862764
2020-09-05;0.29382094328132813
2020-09-06;0.14322737387454185
2020-09-07;0.19201567172338702
2020-09-08;0.23990668976377091
2020-09-09;0.27604240413529524
2020-09-10;0.27102741133977004
2020-09-11;0.2023103136149562
2020-09-12;0.4681684172543402
2020-09-13;0.29269039189886015
2020-09-14;0.29364093016217657
2020-09-15;0.2701849886476487
2020-09-16;0.24559406175651577
2020-09-17;0.1783748475862177
2020-09-18;0.19509524396076472
2020-09-19;0.38213759051978563
2020-09-20;0.16212537241905875
2020-09-21;0.2316239021386899
2020-09-22;0.25071147994466997
2020-09-23;0.16657701964741536
2020-09-24;0.2735281118797971
2020-09-25;0.21075917908607703
2020-09-26;0.3350246851506989
2020-09-27;0.27442203086101097
2020-09-28;0.3387208857798222
2020-09-29;0.3208608155004509
2020-09-30;0.16621393786084607
2020-10-01;0.25751080644098556
2020-10-02;0.16171969036335096
2020-10-03;0.268520829868919
2020-10-04;0.2913611013893211
2020-10-05;0.2829958356316232
2020-10-06;0.22211811441567528
2020-10-07;0.2310852031674666
2020-10-08;0.18169753544449524
2020-10-09;0.2718553630491063
2020-10-10;0.41092064176081383
2020-10-11;0.07439386546611779
2020-10-12;0.24424275607330548
2020-10-13;0.36911093152656754
2020-10-14;0.3004440207784088
2020-10-15;0.2798429127876778
2020-10-16;0.18432492322083402
2020-10-17;0.12341318784762736
2020-10-18;0.4047798916114189
2020-10-19;0.1911354012234298
2020-10-20;0.19831263732545307
2020-10-21;0.1734028273014494
2020-10-22;0.1672080581883612
2020-10-23;0.21538904354077068
2020-10-24;0.20715881913390388
2020-10-25;0.19251317407075216
2020-10-26;0.30910718892431643
2020-10-27;0.18837544105297324
2020-10-28;0.22378378468094268
2020-10-29;0.26618783683346253
2020-10-30;0.22829490094496496
2020-10-31;0.2427189915433543
2020-11-01;0.03394342746053417
2020-11-02;0.20476675877000453
2020-11-03;0.33210513926232355
2020-11-04;0.27551937757652684
2020-11-05;0.259548628472396
2020-11-06;0.22375545354722343
2020-11-07;0.3975882813028875
2020-11-08;0.2102131305693402
2020-11-09;0.291940475129391
2020-11-10;0.2301521144547739
2020-11-11;0.13215771353066053
2020-11-12;0.24995093189622453
2020-11-13;0.13566048201643366
2020-11-14;0.19853711395205006
2020-11-15;0.19583337546145513
2020-11-16;0.16910146191423428
2020-11-17;0.2623090458844392
2020-11-18;0.13503429094027486
2020-11-19;0.18620719481205977
2020-11-20;0.25014358797903574
2020-11-21;0.247663710492479
2020-11-22;0.2731068197056847
2020-11-23;0.1600657096953959
2020-11-24;0.24882546227681768
2020-11-25;0.18437631818744132
2020-11-26;0.18032871887712557
2020-11-27;0.20088633268738265
2020-11-28;0.20989721266515168
2020-11-29;0.10502371568708212
2020-11-30;0.1889443241963408
2020-12-01;0.23406998759078884
2020-12-02;0.17850779438963435
2020-12-03;0.21835388918244156
2020-12-04;0.19797707070775802
2020-12-05;0.2280295034675665
2020-12-06;0.28205999149414324
2020-12-07;0.2671813064551553
2020-12-08;0.2848380948081285
2020-12-09;0.25252125463432784
2020-12-10;0.11527861895070564
2020-12-11;0.19885975728976465
2020-12-12;0.31875443177356383
2020-12-13;0.09186919229717136
2020-12-14;0.140044661141914
2020-12-15;0.22053712439117512
2020-12-16;0.15456592561433832
2020-12-17;0.21582628835104348
2020-12-18;0.11473023886909203
2020-12-19;0.11070330508825679
2020-12-20;0.21294836333240308
2020-12-21;0.12032901996919926
2020-12-22;0.139530913773426
2020-12-23;0.09922667991256076
2020-12-24;0.2172104319260785
2020-12-25;0.17446056463389265
2020-12-26;0.16525449256272698
2020-12-27;0.1027094816374357
2020-12-28;0.19666982421843776
2020-12-29;0.17405693241614906
2020-12-30;0.19631089828695583
2020-12-31;0.06842415315549973
2021-01-01;0.3311734199523926
