normalised_date;sentiment
2014-10-01;0.39082738733342876
2014-10-02;0.3491363517127041
2014-10-03;0.3712482775937877
2014-10-04;0.35064825534820554
2014-10-05;0.27739958462862774
2014-10-06;0.37888086033036944
2014-10-07;0.42184231493219243
2014-10-08;0.352974813641329
2014-10-09;0.428950694180287
2014-10-10;0.35075302090924365
2014-10-11;0.27086499217984966
2014-10-12;0.36311687272792553
2014-10-13;0.3649036200924963
2014-10-14;0.3674125647763625
2014-10-15;0.4133408103822861
2014-10-16;0.37790922053478004
2014-10-17;0.3949215413355565
2014-10-18;0.38578893189077024
2014-10-19;0.2735523166392992
2014-10-20;0.36432153178035176
2014-10-21;0.34340641214554923
2014-10-22;0.40769862691083486
2014-10-23;0.365015860884725
2014-10-24;0.3591264702804879
2014-10-25;0.3363614380591245
2014-10-26;0.34378814573716704
2014-10-27;0.38712231254716434
2014-10-28;0.3983941848086208
2014-10-29;0.41944141347321057
2014-10-30;0.44769047872730244
2014-10-31;0.36554483666569343
2014-11-01;0.4325198431809743
2014-11-02;0.4729940610773423
2014-11-03;0.3963913392333207
2014-11-04;0.39398779693342306
2014-11-05;0.42251201875237265
2014-11-06;0.4104544660483187
2014-11-07;0.4173150387401429
2014-11-08;0.39903833344578743
2014-11-09;0.30555956643405674
2014-11-10;0.4022546365453102
2014-11-11;0.37820716277878114
2014-11-12;0.43724247362327234
2014-11-13;0.43501020175724375
2014-11-14;0.39983142291767637
2014-11-15;0.4152729707071256
2014-11-16;0.41080307215452194
2014-11-17;0.400200843017265
2014-11-18;0.4044164497746374
2014-11-19;0.38303957537708694
2014-11-20;0.40625696857757715
2014-11-21;0.39512649239170594
2014-11-22;0.30348056037584054
2014-11-23;0.42614402063190937
2014-11-24;0.378775545583877
2014-11-25;0.3359959294160982
2014-11-26;0.401130998068711
2014-11-27;0.42270045487835345
2014-11-28;0.3914037224208176
2014-11-29;0.3173116019437154
2014-11-30;0.3629085207675402
2014-12-01;0.41583579499462514
2014-12-02;0.42976201616766524
2014-12-03;0.36469994155362656
2014-12-04;0.42439758451945736
2014-12-05;0.3911970357649707
2014-12-06;0.3491728763631167
2014-12-07;0.3238940383827913
2014-12-08;0.40108700255348534
2014-12-09;0.3638394791900047
2014-12-10;0.39374267164350707
2014-12-11;0.3834879392461385
2014-12-12;0.3170999732494179
2014-12-13;0.3913809396336823
2014-12-14;0.258453876601458
2014-12-15;0.36942713062396454
2014-12-16;0.30955971063106863
2014-12-17;0.3515398316140233
2014-12-18;0.4184405012318922
2014-12-19;0.42439378392153
2014-12-20;0.2852244871475986
2014-12-21;0.4240923424561818
2014-12-22;0.3636361469532652
2014-12-23;0.3297831012979993
2014-12-24;0.3824701889813757
2014-12-25;0.2282752969555101
2014-12-26;0.3137701431939872
2014-12-27;0.3443413888396282
2014-12-28;0.43426975211325297
2014-12-29;0.36243086102804434
2014-12-30;0.416804384155783
2014-12-31;0.48441613359246277
2015-01-01;0.41402212738241706
2015-01-02;0.41126289273970107
2015-01-03;0.39020201409130095
2015-01-04;0.3175514325556268
2015-01-05;0.3859090517209618
2015-01-06;0.4342544121401651
2015-01-07;0.40467678985254146
2015-01-08;0.4028225162595359
2015-01-09;0.37990270207046184
2015-01-10;0.34592484961181397
2015-01-11;0.2334411755591053
2015-01-12;0.3343306722216073
2015-01-13;0.4084362968983791
2015-01-14;0.40631749560951935
2015-01-15;0.34802018456713674
2015-01-16;0.3886411200429908
2015-01-17;0.3391910998717598
2015-01-18;0.34654013300067016
2015-01-19;0.34777991287718146
2015-01-20;0.35018593075884435
2015-01-21;0.4243026327529641
2015-01-22;0.3861778511905472
2015-01-23;0.3704669411291592
2015-01-24;0.48712097365275414
2015-01-25;0.37808387281772454
2015-01-26;0.35719119396494897
2015-01-27;0.3939941509804685
2015-01-28;0.4163788925187606
2015-01-29;0.421476330465047
2015-01-30;0.3528997269386465
2015-01-31;0.31896122528914095
2015-02-01;0.45118930751274233
2015-02-02;0.39385976351826685
2015-02-03;0.3477641797490316
2015-02-04;0.31843299880842624
2015-02-05;0.442434248730066
2015-02-06;0.3610858061988108
2015-02-07;0.32959300222940807
2015-02-08;0.45328723192214965
2015-02-09;0.4109881214181794
2015-02-10;0.41027613281970754
2015-02-11;0.42153111199719046
2015-02-12;0.39618744676033546
2015-02-13;0.39664996194822194
2015-02-14;0.33252191837133677
2015-02-15;0.43574240937188335
2015-02-16;0.37986187762184226
2015-02-17;0.42004183754215296
2015-02-18;0.3815920072732913
2015-02-19;0.4636675455406691
2015-02-20;0.3376878029896736
2015-02-21;0.45388181606928507
2015-02-22;0.39759477824878176
2015-02-23;0.4032235981753423
2015-02-24;0.36259749890350657
2015-02-25;0.3602670982016959
2015-02-26;0.3736799812330021
2015-02-27;0.4054422808763112
2015-02-28;0.4176699052686277
2015-03-01;0.40932629998164316
2015-03-02;0.3477000428212366
2015-03-03;0.3957014513437103
2015-03-04;0.40687224990301024
2015-03-05;0.41921540952649616
2015-03-06;0.37272112208144775
2015-03-07;0.354534387588501
2015-03-08;0.331965537372701
2015-03-09;0.377133482566614
2015-03-10;0.3822443624448968
2015-03-11;0.44202917488035326
2015-03-12;0.3563369020573065
2015-03-13;0.3822118986723781
2015-03-14;0.35885862576593874
2015-03-15;0.3262521448460492
2015-03-16;0.41625818851356877
2015-03-17;0.3604082422452853
2015-03-18;0.4371094553480077
2015-03-19;0.373910482128358
2015-03-20;0.37934562839097746
2015-03-21;0.47924969517528854
2015-03-22;0.3841208622110846
2015-03-23;0.41643741609494594
2015-03-24;0.3839870497663356
2015-03-25;0.3754168999707791
2015-03-26;0.3918297551731806
2015-03-27;0.38532435998511955
2015-03-28;0.4856769467659084
2015-03-29;0.4252142105923487
2015-03-30;0.3638710745356597
2015-03-31;0.35647240646128847
2015-04-01;0.3459982046891722
2015-04-02;0.2710587853552991
2015-04-03;0.32285542126941486
2015-04-04;0.35927575258981614
2015-04-05;0.330066476050325
2015-04-06;0.35781725819099247
2015-04-07;0.406634019764074
2015-04-08;0.40812689098293325
2015-04-09;0.37467410914250554
2015-04-10;0.3643164328516346
2015-04-11;0.36148969237012807
2015-04-12;0.3685677797934204
2015-04-13;0.3831966253243787
2015-04-14;0.457738641578038
2015-04-15;0.40108004562535277
2015-04-16;0.4007197791137119
2015-04-17;0.42176105493590943
2015-04-18;0.33007664925029423
2015-04-19;0.37748683289255636
2015-04-20;0.464859510016039
2015-04-21;0.4011314026280476
2015-04-22;0.3848211723379633
2015-04-23;0.38175326366670365
2015-04-24;0.36494550989543817
2015-04-25;0.3281731393969686
2015-04-26;0.3408653015741933
2015-04-27;0.3174145005228847
2015-04-28;0.40191581177789054
2015-04-29;0.4049611135323919
2015-04-30;0.3965598044180389
2015-05-01;0.3046265044213688
2015-05-02;0.42391116460956674
2015-05-03;0.40731756586074247
2015-05-04;0.4140439274348298
2015-05-05;0.4374076709100519
2015-05-06;0.4161640859961859
2015-05-07;0.3697175960944893
2015-05-08;0.4143298030693349
2015-05-09;0.3302151804945702
2015-05-10;0.33604038258393604
2015-05-11;0.42714904809554777
2015-05-12;0.3697335356233087
2015-05-13;0.33937459273426096
2015-05-14;0.3745155488933282
2015-05-15;0.3401093251176536
2015-05-16;0.4064426747235385
2015-05-17;0.29850521571194455
2015-05-18;0.32960652296755844
2015-05-19;0.41427375960614654
2015-05-20;0.42136571437728837
2015-05-21;0.46453811548855556
2015-05-22;0.35678069684142333
2015-05-23;0.3306475377168298
2015-05-24;0.3737096071243286
2015-05-25;0.3808379747392898
2015-05-26;0.3358644535784008
2015-05-27;0.44537315783913195
2015-05-28;0.3616289292626989
2015-05-29;0.40891052147982726
2015-05-30;0.3868129319279156
2015-05-31;0.4164291106992298
2015-06-01;0.42733762431900646
2015-06-02;0.40286699771115037
2015-06-03;0.4065544443757851
2015-06-04;0.36263060638276096
2015-06-05;0.3940614764048535
2015-06-06;0.3369383519482848
2015-06-07;0.3728162240190982
2015-06-08;0.4072143603443475
2015-06-09;0.3516316667582026
2015-06-10;0.4334938537168435
2015-06-11;0.42261417842351623
2015-06-12;0.43729972078305407
2015-06-13;0.29261057930333273
2015-06-14;0.48532955748548073
2015-06-15;0.3765615476406846
2015-06-16;0.3769327095583831
2015-06-17;0.36711992365964335
2015-06-18;0.3432202247325639
2015-06-19;0.4371958347884091
2015-06-20;0.4412800471285345
2015-06-21;0.31453094694372197
2015-06-22;0.40740945843460413
2015-06-23;0.38165878588398017
2015-06-24;0.3768640778491283
2015-06-25;0.469496236282477
2015-06-26;0.4371501305738288
2015-06-27;0.5016567284089256
2015-06-28;0.5525732915848494
2015-06-29;0.43247424458110334
2015-06-30;0.4619423551000615
2015-07-01;0.4705604846324754
2015-07-02;0.3767990038005926
2015-07-03;0.4248161879554407
2015-07-04;0.4153678445462887
2015-07-05;0.33509795659197034
2015-07-06;0.34919218775283917
2015-07-07;0.4022934195155738
2015-07-08;0.39770342312338286
2015-07-09;0.4409659705055294
2015-07-10;0.41273124433226055
2015-07-11;0.3210559533275955
2015-07-12;0.3232796679843556
2015-07-13;0.3703286784815803
2015-07-14;0.3708757758466565
2015-07-15;0.39908102161699355
2015-07-16;0.37862114307162464
2015-07-17;0.39628514275208154
2015-07-18;0.3683757103151745
2015-07-19;0.40906034265039387
2015-07-20;0.34341052454635623
2015-07-21;0.4286198517433976
2015-07-22;0.362364588238973
2015-07-23;0.3288009066016574
2015-07-24;0.3638750896383582
2015-07-25;0.5165322615919266
2015-07-26;0.289985504001379
2015-07-27;0.4002251167071032
2015-07-28;0.4223627670624184
2015-07-29;0.41670706911066435
2015-07-30;0.4009126776562169
2015-07-31;0.3984852034001847
2015-08-01;0.3394101301210607
2015-08-02;0.2719290187725654
2015-08-03;0.3836260945185834
2015-08-04;0.3936914524416717
2015-08-05;0.34446652530181837
2015-08-06;0.2847806575342611
2015-08-07;0.34266182045617427
2015-08-08;0.30130713657292124
2015-08-09;0.16939883679283826
2015-08-10;0.3703502118477252
2015-08-11;0.3583572109628407
2015-08-12;0.38877413692799484
2015-08-13;0.40794121825470114
2015-08-14;0.3441376534178474
2015-08-15;0.30508212506130405
2015-08-16;0.45210030178229016
2015-08-17;0.4304171860218048
2015-08-18;0.348663331969874
2015-08-19;0.3493905283807101
2015-08-20;0.46966571647387284
2015-08-21;0.46392598341811786
2015-08-22;0.3313678279519081
2015-08-23;0.3722008745619064
2015-08-24;0.39095377109830376
2015-08-25;0.40565760605610335
2015-08-26;0.43851729215316054
2015-08-27;0.4439440999282913
2015-08-28;0.37590329917763343
2015-08-29;0.208973228931427
2015-08-30;0.22362552857825335
2015-08-31;0.4080193878161682
2015-09-01;0.38249458355110694
2015-09-02;0.3642675428051573
2015-09-03;0.3533611313242677
2015-09-04;0.4596621616546133
2015-09-05;0.35438187637892377
2015-09-06;0.4671292855189397
2015-09-07;0.40135558943805255
2015-09-08;0.41436724806607117
2015-09-09;0.48103026825775863
2015-09-10;0.440629811031522
2015-09-11;0.36892061481690036
2015-09-12;0.24414794803754244
2015-09-13;0.5425855815410614
2015-09-14;0.4601369088498177
2015-09-15;0.40252375339535895
2015-09-16;0.3843381684573117
2015-09-17;0.3250675166815014
2015-09-18;0.39974162161149007
2015-09-19;0.2938377757867177
2015-09-20;0.3472477132459671
2015-09-21;0.42191047935296555
2015-09-22;0.39739147707078043
2015-09-23;0.4098843081735008
2015-09-24;0.34483563314257665
2015-09-25;0.4265903050643875
2015-09-26;0.44985429243246244
2015-09-27;0.35729183760364547
2015-09-28;0.4236543025982576
2015-09-29;0.43243965945968893
2015-09-30;0.3656598320101261
2015-10-01;0.3810165639231446
2015-10-02;0.4007265244584805
2015-10-03;0.3729643225669861
2015-10-04;0.504166267812252
2015-10-05;0.42561507769152934
2015-10-06;0.43845064798421973
2015-10-07;0.3728969365009838
2015-10-08;0.4445610934198668
2015-10-09;0.44470553685754577
2015-10-10;0.49665664813735266
2015-10-11;0.3476967252790928
2015-10-12;0.5675927042961121
2015-10-13;0.4373012091388958
2015-10-14;0.3873133073551817
2015-10-15;0.4197810488847645
2015-10-16;0.41342828528643194
2015-10-17;0.4142975389957428
2015-10-18;0.4567475981182522
2015-10-19;0.4479589477490015
2015-10-20;0.3522432467597925
2015-10-21;0.35933564974908416
2015-10-22;0.41480301683093546
2015-10-23;0.44251804030215214
2015-10-24;0.46916136145591736
2015-10-25;0.3108699381351471
2015-10-26;0.42057940080151623
2015-10-27;0.4397650748758732
2015-10-28;0.40798321186357533
2015-10-29;0.428478205925785
2015-10-30;0.38564662009567646
2015-10-31;0.3760795087507933
2015-11-01;0.6074008494615555
2015-11-02;0.4261542715802418
2015-11-03;0.4012723980244972
2015-11-04;0.4193031287621245
2015-11-05;0.3953066956814135
2015-11-06;0.4018403836730263
2015-11-07;0.39145738059778523
2015-11-08;0.3871293777180351
2015-11-09;0.3422520822713897
2015-11-10;0.4042848534139491
2015-11-11;0.3625219457876595
2015-11-12;0.43012141063704507
2015-11-13;0.3766930036223112
2015-11-14;0.32028604419714485
2015-11-15;0.3538561624762743
2015-11-16;0.3533005941615993
2015-11-17;0.4005708768771602
2015-11-18;0.3999505707798661
2015-11-19;0.4396053800271623
2015-11-20;0.31861636448990216
2015-11-21;0.3837779127061367
2015-11-22;0.3760658726096153
2015-11-23;0.36472062561260205
2015-11-24;0.42756700886909765
2015-11-25;0.3533463398371831
2015-11-26;0.3557377458842142
2015-11-27;0.36881055263209367
2015-11-28;0.477404975372812
2015-11-29;0.48403955101966856
2015-11-30;0.40404659109914876
2015-12-01;0.4103981039616922
2015-12-02;0.4123683707178109
2015-12-03;0.3776691330918317
2015-12-04;0.394728126933129
2015-12-05;0.3498178956690421
2015-12-06;0.40581775903701783
2015-12-07;0.40356905067838916
2015-12-08;0.4511894524097443
2015-12-09;0.37583822555869584
2015-12-10;0.4010169060659266
2015-12-11;0.3569335821622207
2015-12-12;0.3306249867829118
2015-12-13;0.40074065753391813
2015-12-14;0.3731961794190507
2015-12-15;0.37520127793215385
2015-12-16;0.3050363539398864
2015-12-17;0.4186672835405059
2015-12-18;0.28483461747880184
2015-12-19;0.5136969089508057
2015-12-20;0.43713155885537464
2015-12-21;0.45223771201886526
2015-12-22;0.31428412278182805
2015-12-23;0.4183374560835563
2015-12-24;0.5392859511905246
2015-12-25;0.4269192934036255
2015-12-26;0.36342131346464157
2015-12-27;0.42275258402029675
2015-12-28;0.35099513968612317
2015-12-29;0.3295974317411369
2015-12-30;0.3905391577867447
2015-12-31;0.4125107031763162
2016-01-01;0.4884482906652718
2016-01-02;0.2885874271392822
2016-01-03;0.4121621123382023
2016-01-04;0.40523234030661115
2016-01-05;0.3800531232325127
2016-01-06;0.29338937020786815
2016-01-07;0.3341860079361086
2016-01-08;0.3174252684346443
2016-01-09;0.34206562398583984
2016-01-10;0.39173442373673123
2016-01-11;0.32447833068243265
2016-01-12;0.3389070480555973
2016-01-13;0.3327321580359224
2016-01-14;0.43282900097401295
2016-01-15;0.4233855168559446
2016-01-16;0.3073345178907568
2016-01-17;0.30154857322022366
2016-01-18;0.3589465446939946
2016-01-19;0.40352207344991115
2016-01-20;0.41755907142020127
2016-01-21;0.39425649723222167
2016-01-22;0.4025745633287601
2016-01-23;0.35729235659893027
2016-01-24;0.35703155671778103
2016-01-25;0.3688881283395746
2016-01-26;0.3846485304787888
2016-01-27;0.43351110423401257
2016-01-28;0.36493143056050426
2016-01-29;0.4226047271131186
2016-01-30;0.3047427847271874
2016-01-31;0.32073139150937396
2016-02-01;0.35273102230652886
2016-02-02;0.38595114403415576
2016-02-03;0.4134409847529636
2016-02-04;0.30484023381046654
2016-02-05;0.42456189054078697
2016-02-06;0.18487371504306793
2016-02-07;0.2650238341755337
2016-02-08;0.34777817956523044
2016-02-09;0.40116937905029326
2016-02-10;0.36243540155304915
2016-02-11;0.4328143709292446
2016-02-12;0.3576260105194555
2016-02-13;0.4629789024451384
2016-02-14;0.3506963320323943
2016-02-15;0.38723303598198716
2016-02-16;0.4077713282777332
2016-02-17;0.3967517005142645
2016-02-18;0.41059236072070765
2016-02-19;0.36228904646096266
2016-02-20;0.5334709950468757
2016-02-21;0.40086172707378864
2016-02-22;0.37936104205984483
2016-02-23;0.387020254462074
2016-02-24;0.39549479200818344
2016-02-25;0.38655820603926955
2016-02-26;0.3634261366232978
2016-02-27;0.3501833714544773
2016-02-28;0.31889028350512183
2016-02-29;0.3398753126922172
2016-03-01;0.3346213771741728
2016-03-02;0.4145797488886496
2016-03-03;0.3964417419712049
2016-03-04;0.3810955617879729
2016-03-05;0.4170963152458793
2016-03-06;0.3430190860680228
2016-03-07;0.4168927329905292
2016-03-08;0.40009594198137166
2016-03-09;0.3475016701266906
2016-03-10;0.3748979271626349
2016-03-11;0.4671976141631603
2016-03-12;0.507573317204203
2016-03-13;0.50860995054245
2016-03-14;0.40132611982520433
2016-03-15;0.3778031052653422
2016-03-16;0.3770687773429848
2016-03-17;0.4193507344499784
2016-03-18;0.39054558634205705
2016-03-19;0.4059369703133901
2016-03-20;0.278908159583807
2016-03-21;0.3808188613378942
2016-03-22;0.3874326651425274
2016-03-23;0.36225582637004
2016-03-24;0.4058264478417186
2016-03-25;0.37342880765597025
2016-03-26;0.5050368673271604
2016-03-27;0.40039238213239514
2016-03-28;0.37525898755022485
2016-03-29;0.41622647901853543
2016-03-30;0.3905764015793764
2016-03-31;0.3397751901846387
2016-04-01;0.42060700059949063
2016-04-02;0.3956085013018714
2016-04-03;0.3434922400458411
2016-04-04;0.3499645133120998
2016-04-05;0.4365554208320518
2016-04-06;0.38391613641341527
2016-04-07;0.43678869665606684
2016-04-08;0.47855454393022245
2016-04-09;0.4044462891882432
2016-04-10;0.35771631449460983
2016-04-11;0.3728675884027917
2016-04-12;0.3990599502656929
2016-04-13;0.4515475447309278
2016-04-14;0.4220895442303467
2016-04-15;0.3617129436969975
2016-04-16;0.42673360662800924
2016-04-17;0.3875364810228348
2016-04-18;0.40277750552591796
2016-04-19;0.3415219153694833
2016-04-20;0.4209358631048426
2016-04-21;0.40929685494710766
2016-04-22;0.40219166485233654
2016-04-23;0.4154154823886024
2016-04-24;0.38180325031280515
2016-04-25;0.472781735124845
2016-04-26;0.4264222390784687
2016-04-27;0.45412523743622724
2016-04-28;0.34325448201645675
2016-04-29;0.40364753651572594
2016-04-30;0.3358968140817069
2016-05-01;0.36477097206645537
2016-05-02;0.38391357991430497
2016-05-03;0.39781129492592915
2016-05-04;0.3698179194301038
2016-05-05;0.37123320918097735
2016-05-06;0.47889506121509406
2016-05-07;0.3278995172082798
2016-05-08;0.6925676895512475
2016-05-09;0.42857537900535647
2016-05-10;0.4124304528327126
2016-05-11;0.39679999900799556
2016-05-12;0.39774976375691795
2016-05-13;0.4167135108684066
2016-05-14;0.2574308587924558
2016-05-15;0.3220100899537404
2016-05-16;0.3533255007534795
2016-05-17;0.4361155071225737
2016-05-18;0.39013030297831225
2016-05-19;0.4014832229116514
2016-05-20;0.37828756851790196
2016-05-21;0.44155482451121014
2016-05-22;0.5704658627510071
2016-05-23;0.3730400001102519
2016-05-24;0.31723799525565377
2016-05-25;0.3912237305746181
2016-05-26;0.3833065659064488
2016-05-27;0.33689609375484064
2016-05-28;0.15812750782985555
2016-05-29;0.37215765938162804
2016-05-30;0.39105367561379917
2016-05-31;0.38613307826905946
2016-06-01;0.38715188888044444
2016-06-02;0.35783745521534266
2016-06-03;0.40248365467656794
2016-06-04;0.21391156571998077
2016-06-05;0.30702408927997266
2016-06-06;0.33672282741238246
2016-06-07;0.3572122595065724
2016-06-08;0.3822851125041036
2016-06-09;0.43771744231062854
2016-06-10;0.3914763514016674
2016-06-11;0.4413168715138454
2016-06-12;0.2876912064792314
2016-06-13;0.41038271881049476
2016-06-14;0.39495303238036283
2016-06-15;0.37146564250789843
2016-06-16;0.49093488838322474
2016-06-17;0.36731963627456793
2016-06-18;0.34552188395397165
2016-06-19;0.5946254332860311
2016-06-20;0.44432751810340465
2016-06-21;0.43128272415945573
2016-06-22;0.3962100640357282
2016-06-23;0.35897695507616006
2016-06-24;0.3558456535347123
2016-06-25;0.32663120563504183
2016-06-26;0.17763450741767883
2016-06-27;0.39507551899819604
2016-06-28;0.35610039268482857
2016-06-29;0.35205265371992206
2016-06-30;0.3747516211677125
2016-07-01;0.40798398850170475
2016-07-02;0.3811665933865767
2016-07-03;0.43397114845574836
2016-07-04;0.35506428157329656
2016-07-05;0.39547468836335675
2016-07-06;0.3560447601406506
2016-07-07;0.3947448994111121
2016-07-08;0.35633942082594566
2016-07-09;0.45233777946123155
2016-07-10;0.2914957255125046
2016-07-11;0.4145466956561888
2016-07-12;0.42155710430086607
2016-07-13;0.3753253846015957
2016-07-14;0.3856885400655435
2016-07-15;0.3352050063693383
2016-07-16;0.26740318536758423
2016-07-17;0.4220535635948181
2016-07-18;0.3851672154036779
2016-07-19;0.4170363038731187
2016-07-20;0.40949048094391927
2016-07-21;0.4286429971776277
2016-07-22;0.38428934240481627
2016-07-23;0.2563929259777069
2016-07-24;0.2772294133901596
2016-07-25;0.41111086659571705
2016-07-26;0.3732924543532469
2016-07-27;0.4271082225924817
2016-07-28;0.42460813157527605
2016-07-29;0.45712724659348963
2016-07-30;0.42702118555704754
2016-07-31;0.2135510742664337
2016-08-01;0.38382529948973526
2016-08-02;0.3673951562266668
2016-08-03;0.4275200236235878
2016-08-04;0.44976149880608846
2016-08-05;0.4028981882565857
2016-08-06;0.475855141878128
2016-08-07;0.5237066149711609
2016-08-08;0.4020930856466293
2016-08-09;0.3468559073639467
2016-08-10;0.3370623492425488
2016-08-11;0.35928841136569645
2016-08-12;0.37884092101683986
2016-08-13;0.2539666020988079
2016-08-14;0.35297662764787674
2016-08-15;0.35036105910936993
2016-08-16;0.35792035729654376
2016-08-17;0.44526661369696613
2016-08-18;0.42965324935971694
2016-08-19;0.403077889921047
2016-08-20;0.20510021845499668
2016-08-21;0.37889514366785687
2016-08-22;0.40362607764669717
2016-08-23;0.33700830429837547
2016-08-24;0.38079941218549557
2016-08-25;0.4738585199734042
2016-08-26;0.38551015608186595
2016-08-27;0.3609131515026092
2016-08-28;0.3419101908802986
2016-08-29;0.3894903535510379
2016-08-30;0.4381143998620867
2016-08-31;0.34765884105754596
2016-09-01;0.43756131460052894
2016-09-02;0.3831503554399793
2016-09-03;0.4018156062811613
2016-09-04;0.275084936409817
2016-09-05;0.38625041839050145
2016-09-06;0.39903059893694914
2016-09-07;0.3777806889990866
2016-09-08;0.38034473851033224
2016-09-09;0.3718034774010637
2016-09-10;0.4383458922867526
2016-09-11;0.25864187602383026
2016-09-12;0.3405891696198263
2016-09-13;0.4384354583771269
2016-09-14;0.41629716309261594
2016-09-15;0.44016323682655606
2016-09-16;0.39690779034322515
2016-09-17;0.22472384189884703
2016-09-18;0.2169733632514029
2016-09-19;0.41614290992500874
2016-09-20;0.4418138349803319
2016-09-21;0.41026995829652324
2016-09-22;0.36697933443373537
2016-09-23;0.3942808063083821
2016-09-24;0.34484923573640675
2016-09-25;0.34224571694027295
2016-09-26;0.40254181928039007
2016-09-27;0.3771461433235182
2016-09-28;0.34799450626526063
2016-09-29;0.4262362476424551
2016-09-30;0.4676152533468078
2016-10-01;0.4739871586070341
2016-10-02;0.3179666996002197
2016-10-03;0.43027339951868043
2016-10-04;0.336063889609048
2016-10-05;0.42351385466587427
2016-10-06;0.42448429940109506
2016-10-07;0.4460358527528001
2016-10-08;0.17912959710175372
2016-10-09;0.5969026287396749
2016-10-10;0.39473497010731085
2016-10-11;0.3938375521288468
2016-10-12;0.4112678261472351
2016-10-13;0.3997256507404401
2016-10-14;0.3668437277187498
2016-10-15;0.33583741784095766
2016-10-16;0.605542187889417
2016-10-17;0.329554953878477
2016-10-18;0.41857516160561536
2016-10-19;0.3991570298273878
2016-10-20;0.3996945778568914
2016-10-21;0.36758436314183124
2016-10-22;0.27483397523562114
2016-10-23;0.24305233657360076
2016-10-24;0.3622980197229034
2016-10-25;0.3939651974079946
2016-10-26;0.3933702641823126
2016-10-27;0.4015159836361385
2016-10-28;0.3710259382405159
2016-10-29;0.43173223932584126
2016-10-30;0.3146506220445287
2016-10-31;0.38657405824543883
2016-11-01;0.3303316652941796
2016-11-02;0.4362049329202646
2016-11-03;0.404681964423411
2016-11-04;0.35473499666621217
2016-11-05;0.498878871401151
2016-11-06;0.322531059384346
2016-11-07;0.39451626743655444
2016-11-08;0.41292002887126517
2016-11-09;0.40141875210518096
2016-11-10;0.37774748693075194
2016-11-11;0.41649301598343175
2016-11-12;0.4754746652418567
2016-11-13;0.4285421967509933
2016-11-14;0.40028655258719226
2016-11-15;0.3501804173194528
2016-11-16;0.42469788567148015
2016-11-17;0.37008996449976606
2016-11-18;0.4734593494606146
2016-11-19;0.3608649041917589
2016-11-20;0.2102109491825103
2016-11-21;0.3860041572844686
2016-11-22;0.38393409666936945
2016-11-23;0.45610364559044336
2016-11-24;0.40630689528308933
2016-11-25;0.38298088432473043
2016-11-26;0.46475397263254437
2016-11-27;0.29371140938544404
2016-11-28;0.37476222247991625
2016-11-29;0.3693911514393374
2016-11-30;0.4314216504436267
2016-12-01;0.4353972148449807
2016-12-02;0.39677789156854987
2016-12-03;0.3895647392184742
2016-12-04;0.09019210189580912
2016-12-05;0.3962744813983975
2016-12-06;0.37351701054001296
2016-12-07;0.43413971759627207
2016-12-08;0.3407759055495262
2016-12-09;0.39666267074254447
2016-12-10;0.28529406958428655
2016-12-11;0.45779184500376385
2016-12-12;0.44040791110524585
2016-12-13;0.39818496180215446
2016-12-14;0.41451201650085584
2016-12-15;0.39044428662419295
2016-12-16;0.3470551569843143
2016-12-17;0.4564182410637538
2016-12-18;0.41265805065631866
2016-12-19;0.34040406087131087
2016-12-20;0.45288013531769267
2016-12-21;0.464122534516346
2016-12-22;0.44444787969516536
2016-12-23;0.41008654604622063
2016-12-24;0.2752220034599304
2016-12-25;0.5039543509483337
2016-12-26;0.32778531273377093
2016-12-27;0.42297966849985513
2016-12-28;0.4751741052468078
2016-12-29;0.4268739243331484
2016-12-30;0.3692790822203997
2016-12-31;0.6128260095914205
2017-01-01;0.4059488587608939
2017-01-02;0.33072339607180007
2017-01-03;0.43609862031018104
2017-01-04;0.4132016298884431
2017-01-05;0.38807415255045485
2017-01-06;0.2698792815208435
2017-01-07;0.07965707804318946
2017-01-08;0.11416070163249964
2017-01-09;0.3911328154226934
2017-01-10;0.3541999604153949
2017-01-11;0.352455401016759
2017-01-12;0.42166304466563803
2017-01-13;0.4089585980199091
2017-01-14;0.005935241778691533
2017-01-15;0.3345203876495361
2017-01-16;0.43091774937186705
2017-01-17;0.4338179786525089
2017-01-18;0.3281020655282804
2017-01-19;0.414240162161399
2017-01-20;0.44253523782359183
2017-01-21;0.34760360419750214
2017-01-22;0.41229271428569014
2017-01-23;0.38203751907419803
2017-01-24;0.4172096718761438
2017-01-25;0.4097351550716898
2017-01-26;0.367964550509767
2017-01-27;0.4289781254648866
2017-01-28;0.06901255626346862
2017-01-29;0.17903286963701245
2017-01-30;0.4078377723146233
2017-01-31;0.3504408394483107
2017-02-01;0.40025240660612654
2017-02-02;0.43438127475357696
2017-02-03;0.3370687425446387
2017-02-04;6.565771570876677e-08
2017-02-05;0.28097782532374066
2017-02-06;0.4287614252407596
2017-02-07;0.43478292467272917
2017-02-08;0.4248785356573169
2017-02-09;0.44029328568711296
2017-02-10;0.3898047903006221
2017-02-11;0.5708500981330872
2017-02-12;0.31619905084179817
2017-02-13;0.3721002191322722
2017-02-14;0.4351684863472007
2017-02-15;0.4352406298224183
2017-02-16;0.4248382145807552
2017-02-17;0.3543529175666694
2017-02-18;0.4280777072364634
2017-02-19;0.32577133963186855
2017-02-20;0.35118407795761464
2017-02-21;0.3884263997996641
2017-02-22;0.4215417236289699
2017-02-23;0.4111912900651468
