normalised_date;sentiment
2018-08-10;0.2725656136249906
2018-08-11;0.19186542607045984
2018-08-12;0.2965026898213985
2018-08-13;0.17905164697350093
2018-08-14;0.14246938354060434
2018-08-15;0.16323594527574184
2018-08-16;0.13928471405506648
2018-08-17;0.1705528859547641
2018-08-18;0.0726838026526506
2018-08-19;0.26689949024757714
2018-08-20;0.20320005457749105
2018-08-21;0.14789712343473835
2018-08-22;0.14631047277011294
2018-08-23;0.10291594206445691
2018-08-24;0.17172989752359716
2018-08-25;0.23402023269791739
2018-08-26;0.31973495430840687
2018-08-27;0.1192293991096863
2018-08-28;0.1446295836559852
2018-08-29;0.14739398992412187
2018-08-30;0.19507512748082476
2018-08-31;0.2884976233566449
2018-09-01;0.12388395538498591
2018-09-02;0.11957404759698691
2018-09-03;0.24405969964611982
2018-09-04;0.2795890572349751
2018-09-05;0.15774747493272417
2018-09-06;0.13331789597880472
2018-09-07;0.3467752805084807
2018-09-08;0.4759754253105705
2018-09-09;0.0674934478796289
2018-09-10;0.10389794892181897
2018-09-11;0.14389576633137585
2018-09-12;0.20297434347839663
2018-09-13;0.2041530734719937
2018-09-14;0.15311955919847944
2018-09-15;0.3366250314748844
2018-09-16;0.5977148366898127
2018-09-17;0.14275807264732085
2018-09-18;0.10851091536109941
2018-09-19;0.21693185565041467
2018-09-20;0.20798278301256598
2018-09-21;0.22655179964682526
2018-09-22;0.14660189564378895
2018-09-23;0.40982951326246253
2018-09-24;0.1475179650242284
2018-09-25;0.10894748093933705
2018-09-26;0.23664588033878522
2018-09-27;0.2645321302164725
2018-09-28;0.39027143523932545
2018-09-29;0.04912208081091388
2018-09-30;0.34947312892939353
2018-10-01;0.19581327554715713
2018-10-02;0.1431442238244569
2018-10-03;0.15576065590143107
2018-10-04;0.18054378810426389
2018-10-05;0.14961261376887705
2018-10-06;0.1271992124575833
2018-10-07;0.46633865083735376
2018-10-08;0.18716352894768928
2018-10-09;0.25308586170681524
2018-10-10;0.19282259992796671
2018-10-11;0.12617813860838437
2018-10-12;0.18522912044807874
2018-10-13;0.22736504470811872
2018-10-14;0.02539097747174557
2018-10-15;0.1376112317321703
2018-10-16;0.20084337949124653
2018-10-17;0.2213744067263392
2018-10-18;0.2171770279830017
2018-10-19;0.20740486974341396
2018-10-20;0.044053791086820025
2018-10-21;8.907649721652584e-05
2018-10-22;0.16725584300121152
2018-10-23;0.30754990097871876
2018-10-24;0.13021072046259918
2018-10-25;0.12358796064588506
2018-10-26;0.14097992467048717
2018-10-27;0.07475158355599039
2018-10-28;0.3757172175707722
2018-10-29;0.24865163170824822
2018-10-30;0.20109521585190077
2018-10-31;0.2667759992364886
2018-11-01;0.10344111912155239
2018-11-02;0.15788075415675598
2018-11-03;0.34853861111208456
2018-11-04;0.001089114647622088
2018-11-05;0.17033382136134415
2018-11-06;0.1483010029789659
2018-11-07;0.25232655553398603
2018-11-08;0.27760147797455487
2018-11-09;0.2550619953137132
2018-11-10;0.20729280915451406
2018-11-11;0.14056821481561635
2018-11-12;0.19797097464395788
2018-11-13;0.2121962086087521
2018-11-14;0.20805943467290783
2018-11-15;0.10797300558222006
2018-11-16;0.1589597553421118
2018-11-17;0.23369847573425936
2018-11-18;0.14885497628944638
2018-11-19;0.24483187041452717
2018-11-20;0.20400008305866016
2018-11-21;0.13067718125284028
2018-11-22;0.13672835359293284
2018-11-23;0.19094033737706287
2018-11-24;0.15453665279605572
2018-11-25;0.059504704971941685
2018-11-26;0.16620550143261145
2018-11-27;0.19115487036486978
2018-11-28;0.158901890811787
2018-11-29;0.24472280709842398
2018-11-30;0.15577902879884892
2018-12-01;0.41183615644551896
2018-12-02;0.15007988299928574
2018-12-03;0.23202349780571183
2018-12-04;0.19672423896852775
2018-12-05;0.13097306106380177
2018-12-06;0.14013817849126453
2018-12-07;0.1789044858584902
2018-12-08;0.09318036398394965
2018-12-09;0.03289816580345735
2018-12-10;0.14723798794726686
2018-12-11;0.24065529070712827
2018-12-12;0.1491881432221321
2018-12-13;0.20124077430457488
2018-12-14;0.16835192976912144
2018-12-15;0.014844866868790135
2018-12-16;0.061674332143378384
2018-12-17;0.2793063026053586
2018-12-18;0.2790147896864117
2018-12-19;0.1148507598837669
2018-12-20;0.21117245134132556
2018-12-21;0.17537815574310375
2018-12-22;0.13550324135526975
2018-12-23;0.3635235450219998
2018-12-24;0.2409389232391367
2018-12-25;0.09284318059988979
2018-12-26;0.07101157606604656
2018-12-27;0.15978736642075056
2018-12-28;0.03384489604675839
2018-12-29;0.24705565024834092
2018-12-30;0.15254010548866875
2018-12-31;0.096638880910137
2019-01-01;0.3177089862182562
2019-01-02;0.08920157538714403
2019-01-03;0.13991405272759308
2019-01-04;0.3108683467136005
2019-01-05;0.18842454170465123
2019-01-06;0.23685921958635167
2019-01-07;0.37274967873814036
2019-01-08;0.15191855693387799
2019-01-09;0.20230662512169675
2019-01-10;0.061876751631526054
2019-01-11;0.07059710420773468
2019-01-12;0.04367152647401228
2019-01-13;0.06073486179358958
2019-01-14;0.25745167264106306
2019-01-15;0.095347169977687
2019-01-16;0.20822445501768957
2019-01-17;0.23858867814896892
2019-01-18;0.12469460086605894
2019-01-19;0.21850474000478112
2019-01-20;0.13232881533940657
2019-01-21;0.13869005864601072
2019-01-22;0.1046661658817952
2019-01-23;0.21755583786584307
2019-01-24;0.19294167641301893
2019-01-25;0.19292438125587752
2019-01-26;0.22200510776871216
2019-01-27;0.17043464442419864
2019-01-28;0.2756346558288183
2019-01-29;0.19682742218767563
2019-01-30;0.29912413376410457
2019-01-31;0.26162082841179907
2019-02-01;0.3026209049474762
2019-02-02;0.1274588264460415
2019-02-03;0.19164892542570316
2019-02-04;0.18879005382153025
2019-02-05;0.22799814153801132
2019-02-06;0.1714636355044179
2019-02-07;0.18443088887415682
2019-02-08;0.2328659824684289
2019-02-09;0.06401485821439386
2019-02-10;0.12575155925803463
2019-02-11;0.25709816796005786
2019-02-12;0.1890505993011581
2019-02-13;0.19901730785320948
2019-02-14;0.12323438675731528
2019-02-15;0.2842836645836504
2019-02-16;0.32286461490998286
2019-02-17;0.15291929380979563
2019-02-18;0.166508622003491
2019-02-19;0.21098061287857053
2019-02-20;0.14544228402330175
2019-02-21;0.12324285425173503
2019-02-22;0.24620743216593366
2019-02-23;0.1494603066743896
2019-02-24;0.30406808790657014
2019-02-25;0.15818556082467225
2019-02-26;0.15547997387473492
2019-02-27;0.049081422061195895
2019-02-28;0.23351299876676485
2019-03-01;0.20772400453936035
2019-03-02;0.1855253351791328
2019-03-03;0.09731986307756611
2019-03-04;0.12235185641154057
2019-03-05;0.20656339226161893
2019-03-06;0.17173141569644917
2019-03-07;0.13347548440697052
2019-03-08;0.12582821929117172
2019-03-09;0.14207947294973242
2019-03-10;0.24546540118573087
2019-03-11;0.15302851907420892
2019-03-12;0.17765805587259384
2019-03-13;0.07807082839222779
2019-03-14;0.19373302014821278
2019-03-15;0.12226231666803603
2019-03-16;0.1605043895975312
2019-03-17;0.12027810004552555
2019-03-18;0.10891357698365983
2019-03-19;0.14050166138023967
2019-03-20;0.1957772549635764
2019-03-21;0.22592984014328094
2019-03-22;0.14570081439021293
2019-03-23;0.23138429024910268
2019-03-24;0.16518583955642407
2019-03-25;0.18311385683452552
2019-03-26;0.1710678658888772
2019-03-27;0.09792325095897791
2019-03-28;0.1489536929330837
2019-03-29;0.1637667287740281
2019-03-30;0.07461669314999465
2019-03-31;0.22771210885843507
2019-04-01;0.2120560704142358
2019-04-02;0.11147947584053101
2019-04-03;0.17024947981655575
2019-04-04;0.09965383606029914
2019-04-05;0.06480596476428119
2019-04-06;0.25785695742478937
2019-04-07;0.14506293973022447
2019-04-08;0.16167495773017004
2019-04-09;0.2224472711960582
2019-04-10;0.22751589870932273
2019-04-11;0.2514682698083858
2019-04-12;0.12600607404737832
2019-04-13;0.10841253886381895
2019-04-14;0.12657389951911097
2019-04-15;0.20341964119398723
2019-04-16;0.15936830790114623
2019-04-17;0.07531643178227262
2019-04-18;0.255899189692829
2019-04-19;0.47191950287997164
2019-04-20;0.16454871081734518
2019-04-21;0.12111523997446558
2019-04-22;0.14160855669066566
2019-04-23;0.2078870096235118
2019-04-24;0.09672760473042283
2019-04-25;0.22187468300966248
2019-04-26;0.12278647210437632
2019-04-27;0.3082750734917782
2019-04-28;0.157266403478487
2019-04-29;0.14067669640584415
2019-04-30;0.1371241997606549
2019-05-01;0.15707172671036293
2019-05-02;0.21384572707212535
2019-05-03;0.21246875135814614
2019-05-04;0.10330579921508448
2019-05-05;0.24797773777662657
2019-05-06;0.14642887785108386
2019-05-07;0.13230924616223455
2019-05-08;0.1702115741985739
2019-05-09;0.17221698131950108
2019-05-10;0.17432294201015777
2019-05-11;0.17693849916732898
2019-05-12;0.07211190299441766
2019-05-13;0.23840834605074476
2019-05-14;0.14617194026192512
2019-05-15;0.17191643268793771
2019-05-16;0.16510737146024798
2019-05-17;0.2946716932485175
2019-05-18;0.4542201799719398
2019-05-19;0.6160813705750899
2019-05-20;0.24923960523780714
2019-05-21;0.16303620535714777
2019-05-22;0.14892224487501887
2019-05-23;0.10148849283293351
2019-05-24;0.27695467215973263
2019-05-25;0.308680432783901
2019-05-26;0.1603127541214441
2019-05-27;0.1936018123394278
2019-05-28;0.15590890664901308
2019-05-29;0.17592596912214034
2019-05-30;0.1658964922223022
2019-05-31;0.08809429598014858
2019-06-01;0.16452332373803255
2019-06-02;0.19304474028608945
2019-06-03;0.1990870771146579
2019-06-04;0.12101192450802334
2019-06-05;0.13537138534499438
2019-06-06;0.1824414112128287
2019-06-07;0.1413602217025666
2019-06-08;0.12741715012313062
2019-06-09;0.31034565990025575
2019-06-10;0.2645132635236192
2019-06-11;0.10254418582497866
2019-06-12;0.09820025402586739
2019-06-13;0.0605733250497678
2019-06-14;0.19111609133629556
2019-06-15;0.16123220656359236
2019-06-16;0.12118005914720872
2019-06-17;0.0947301067078874
2019-06-18;0.14678761893806064
2019-06-19;0.2016245180486824
2019-06-20;0.14586960274201016
2019-06-21;0.14415542808487822
2019-06-22;0.17851565119903445
2019-06-23;0.2278083349955891
2019-06-24;0.20016216830862088
2019-06-25;0.1307760492952058
2019-06-26;0.12797147553205163
2019-06-27;0.21587297033017594
2019-06-28;0.0974048617854482
2019-06-29;0.15953555402860156
2019-06-30;0.21594013492209507
2019-07-01;0.2589575875703812
2019-07-02;0.09877380044392395
2019-07-03;0.04525824537263374
2019-07-04;0.14203127353052228
2019-07-05;0.23351659149741877
2019-07-06;0.23255231256638328
2019-07-07;0.4553378487449968
2019-07-08;0.25537060261208433
2019-07-09;0.08601682039459657
2019-07-10;0.1045212471263132
2019-07-11;0.20670786542426917
2019-07-12;0.08739679756388587
2019-07-13;0.07486606228829845
2019-07-14;0.26896648447111454
2019-07-15;0.05184657458854177
2019-07-16;0.1807087166413608
2019-07-17;0.0998010791424837
2019-07-18;0.11059146643054495
2019-07-19;0.22254810112451864
2019-07-20;0.11285384408699224
2019-07-21;0.14478180936580257
2019-07-22;0.1442801775971755
2019-07-23;0.21820952465049023
2019-07-24;0.25953415406525204
2019-07-25;0.208788781715893
2019-07-26;0.1873348967801875
2019-07-27;0.12375153590693436
2019-07-28;0.15065328468768233
2019-07-29;0.18846900678443174
2019-07-30;0.3377450661193082
2019-07-31;0.226110620220296
2019-08-01;0.19723267806816772
2019-08-02;0.13401569527874424
2019-08-03;0.4610098567838971
2019-08-04;0.6867353150045074
2019-08-05;0.2583229729442721
2019-08-06;0.12894717867628352
2019-08-07;0.17602804758189863
2019-08-08;0.17614039570198328
2019-08-09;0.24466367867808472
2019-08-10;0.21935351990971913
2019-08-11;0.6066560758009955
2019-08-12;0.12661507011439063
2019-08-13;0.1288593243528287
2019-08-14;0.16576331869982314
2019-08-15;0.2132647987505083
2019-08-16;0.12270059087067764
2019-08-17;0.16793957556476705
2019-08-18;0.8810245780937893
2019-08-19;0.29307261508564786
2019-08-20;0.17685650901336666
2019-08-21;0.22373821221437343
2019-08-22;0.23434427143076034
2019-08-23;0.18151728852431412
2019-08-24;0.1651973467649653
2019-08-25;0.4670935923609761
2019-08-26;0.22436918043999782
2019-08-27;0.14057126905802697
2019-08-28;0.06885986420494414
2019-08-29;0.29246964241456996
2019-08-30;0.23408305063474003
2019-08-31;0.32164227322890887
2019-09-01;0.18942745261470417
2019-09-02;0.27807734165475656
2019-09-03;0.14740264489961985
2019-09-04;0.18758118026745438
2019-09-05;0.19441548228857033
2019-09-06;0.16470232450198527
2019-09-07;0.16994868785982206
2019-09-08;0.03178334088113386
2019-09-09;0.1537484315350618
2019-09-10;0.17335672701809643
2019-09-11;0.15506364224100924
2019-09-12;0.1934676070670428
2019-09-13;0.1565777288069141
2019-09-14;0.1557869523060313
2019-09-15;0.17672681431487386
2019-09-16;0.2120004766629433
2019-09-17;0.156836402553779
2019-09-18;0.18168176029103097
2019-09-19;0.19845767802826766
2019-09-20;0.2043804319961324
2019-09-21;0.13733453963327497
2019-09-22;0.46856508192547697
2019-09-23;0.18075905702436842
2019-09-24;0.259438129313652
2019-09-25;0.11134044033040805
2019-09-26;0.2582454075358119
2019-09-27;0.14554612719239798
2019-09-28;0.37342408121845994
2019-09-29;0.2720072326065027
2019-09-30;0.27789733264323346
2019-10-01;0.1737633830688683
2019-10-02;0.20987479368324735
2019-10-03;0.2272026342810072
2019-10-04;0.17324928454841787
2019-10-05;0.19368075205027804
2019-10-06;0.01822986816255254
2019-10-07;0.2966299922882381
2019-10-08;0.14546394849956884
2019-10-09;0.18385413720759405
2019-10-10;0.12238965160525545
2019-10-11;0.1879772497004647
2019-10-12;0.12658107663630372
2019-10-13;0.3858658834527269
2019-10-14;0.2690981050421696
2019-10-15;0.12699707376268296
2019-10-16;0.29993104634721307
2019-10-17;0.2264087106349328
2019-10-18;0.157401548165804
2019-10-19;0.14247837728554788
2019-10-20;0.33553406765493293
2019-10-21;0.25799376797260043
2019-10-22;0.21048726185585973
2019-10-23;0.20966864013315556
2019-10-24;0.2362644207497384
2019-10-25;0.28921265794739376
2019-10-26;0.10349345969893026
2019-10-27;0.12835879250457452
2019-10-28;0.2206875647973493
2019-10-29;0.09364115781781274
2019-10-30;0.2059147658662947
2019-10-31;0.306637123255266
2019-11-01;0.17400435275795043
2019-11-02;0.2180663907998385
2019-11-03;0.1636762762414962
2019-11-04;0.1614011908952288
2019-11-05;0.17216379180859426
2019-11-06;0.15419289441171502
2019-11-07;0.1440402804894316
2019-11-08;0.11472570393571538
2019-11-09;0.04558631782113059
2019-11-10;0.10106455699683235
2019-11-11;0.3092527678435598
2019-11-12;0.17989954132028307
2019-11-13;0.18084893242766265
2019-11-14;0.11409262178146473
2019-11-15;0.22306040206209068
2019-11-16;0.37397428184063747
2019-11-17;0.27376977050925894
2019-11-18;0.13341916949332372
2019-11-19;0.10553988562933023
2019-11-20;0.09697044467817441
2019-11-21;0.12280101542921225
2019-11-22;0.17403483525942937
2019-11-23;0.20071345143287495
2019-11-24;0.07451813416210273
2019-11-25;0.22202216851724416
2019-11-26;0.267694850762822
2019-11-27;0.2199765787741519
2019-11-28;0.1691184917967833
2019-11-29;0.4087638657598203
2019-11-30;0.38288329935849635
2019-12-01;0.4262017130769919
2019-12-02;0.07981028796237925
2019-12-03;0.2112490949512173
2019-12-04;0.24994407135302144
2019-12-05;0.1973837922706764
2019-12-06;0.14233629307089155
2019-12-07;0.3117520690327211
2019-12-08;0.2177783717338222
2019-12-09;0.17210701192549255
2019-12-10;0.17811264315884012
2019-12-11;0.1965778323138127
2019-12-12;0.2474096002336751
2019-12-13;0.23407198173892385
2019-12-14;0.26067294539323954
2019-12-15;0.32229830345946603
2019-12-16;0.24598713399847882
2019-12-17;0.11654351556885427
2019-12-18;0.2571576510382138
2019-12-19;0.2554954573069557
2019-12-20;0.26582215224011047
2019-12-21;0.47145594822258935
2019-12-22;0.11685042174384368
2019-12-23;0.24266100928990536
2019-12-24;0.1504357536716644
2019-12-25;0.22947019188309406
2019-12-26;0.09466142105646157
2019-12-27;0.13080728921482357
2019-12-28;0.0822534130609374
2019-12-29;0.25898637237022787
2019-12-30;0.06944276241447304
2019-12-31;0.5026232847117428
2020-01-01;0.3326717518670492
2020-01-02;0.13110950143182598
2020-01-03;0.2104721059930183
2020-01-04;0.009998421751783356
2020-01-05;0.001267462847651
2020-01-06;0.14436565176899488
2020-01-07;0.17813653837693935
2020-01-08;0.1508033745326417
2020-01-09;0.1903129095440475
2020-01-10;0.27469066125915864
2020-01-11;0.01330412782859755
2020-01-12;0.0634679788723239
2020-01-13;0.27355795173028663
2020-01-14;0.12135569049400398
2020-01-15;0.1732671192867475
2020-01-16;0.21511162901991224
2020-01-17;0.20890643730119915
2020-01-18;0.30964756063594445
2020-01-19;0.31368516038810534
2020-01-20;0.15408716426016741
2020-01-21;0.1214111652660467
2020-01-22;0.30456246851804386
2020-01-23;0.2684577527485752
2020-01-24;0.15780657725835143
2020-01-25;0.3596954025054858
2020-01-26;0.3773346618871364
2020-01-27;0.08939223125338322
2020-01-28;0.19950481771986253
2020-01-29;0.24307888767259894
2020-01-30;0.1740175552250642
2020-01-31;0.13353996184536288
2020-02-01;0.26902569542886823
2020-02-02;0.05136240129074646
2020-02-03;0.2118065025247958
2020-02-04;0.1703409847253098
2020-02-05;0.1600785743403342
2020-02-06;0.13958726311112338
2020-02-07;0.24155293623725266
2020-02-08;0.12664390794040442
2020-02-09;0.06986766804603585
2020-02-10;0.21409412292517235
2020-02-11;0.25491678563152637
2020-02-12;0.12828390699332406
2020-02-13;0.22759715693251042
2020-02-14;0.14496109411120642
2020-02-15;0.002485457755845168
2020-02-16;0.922719884987998
2020-02-17;0.32504998001612767
2020-02-18;0.13834703649673563
2020-02-19;0.12133569774629585
2020-02-20;0.18237384567208942
2020-02-21;0.14110748462614614
2020-02-22;0.19927952899648627
2020-02-23;0.3159086878494547
2020-02-24;0.13553762550156684
2020-02-25;0.1455429088375289
2020-02-26;0.1469814280142267
2020-02-27;0.09915704172389685
2020-02-28;0.18647490214764562
2020-02-29;0.07629634634437582
2020-03-01;0.07655247441059915
2020-03-02;0.19687338235866686
2020-03-03;0.1366847087104055
2020-03-04;0.18657997828129527
2020-03-05;0.17819951986863516
2020-03-06;0.08191697964155292
2020-03-07;0.28608527508618975
2020-03-08;0.378712720594299
2020-03-09;0.20676510170278184
2020-03-10;0.23732593199409524
2020-03-11;0.11905779927401751
2020-03-12;0.21790705334433225
2020-03-13;0.18095905237070664
2020-03-14;0.2105796539112395
2020-03-15;0.2578425983721057
2020-03-16;0.2016637917842975
2020-03-17;0.18204276850027543
2020-03-18;0.268273294812527
2020-03-19;0.10413352406013536
2020-03-20;0.11826902338647276
2020-03-21;0.33669613812694704
2020-03-22;0.1547788386761183
2020-03-23;0.10145304178156399
2020-03-24;0.15187509035836916
2020-03-25;0.07811470244578798
2020-03-26;0.1359172982509755
2020-03-27;0.0731400893443499
2020-03-28;0.18145187707204571
2020-03-29;0.07479701523481572
2020-03-30;0.05566768976193539
2020-03-31;0.13694105013651922
2020-04-01;0.09889357567277704
2020-04-02;0.15038979610255224
2020-04-03;0.12825606383832078
2020-04-04;0.28108084109850057
2020-04-05;0.1133639989172822
2020-04-06;0.20641591017804178
2020-04-07;0.12893582859739078
2020-04-08;0.2322175232559367
2020-04-09;0.13718652245403276
2020-04-10;0.25469894313633606
2020-04-11;0.11582008858239061
2020-04-12;0.10338740835549594
2020-04-13;0.09272167936212206
2020-04-14;0.16429980867638394
2020-04-15;0.14868781186030158
2020-04-16;0.0851263581020246
2020-04-17;0.1260187787343607
2020-04-18;0.25664653031571155
2020-04-19;0.17200208329551517
2020-04-20;0.06500989652397099
2020-04-21;0.257086148894341
2020-04-22;0.1693230237141285
2020-04-23;0.13038153180894146
2020-04-24;0.2328602120744281
2020-04-25;0.09087006284220588
2020-04-26;0.11569120941657353
2020-04-27;0.07372909383619762
2020-04-28;0.1016518524193232
2020-04-29;0.16164296660481783
2020-04-30;0.17873493785256697
2020-05-01;0.20506602101760607
2020-05-02;0.1788815950298971
2020-05-03;0.09946932001526591
2020-05-04;0.09934039518813241
2020-05-05;0.12122314873511257
2020-05-06;0.09659922145451084
2020-05-07;0.16373930655598654
2020-05-08;0.16134658684779318
2020-05-09;0.15761883670886304
2020-05-10;0.22226084025764367
2020-05-11;0.161375617898907
2020-05-12;0.1371577952025229
2020-05-13;0.17063961700062438
2020-05-14;0.16584813449295635
2020-05-15;0.16270539300913364
2020-05-16;0.22252363619713694
2020-05-17;0.07674255622353644
2020-05-18;0.15565179295094372
2020-05-19;0.11610264203158166
2020-05-20;0.25956836197453004
2020-05-21;0.13201011940445107
2020-05-22;0.1805699121172834
2020-05-23;0.12268628674251515
2020-05-24;0.2809023845710144
2020-05-25;0.1355768146625173
2020-05-26;0.16246318092686343
2020-05-27;0.06938276011815792
2020-05-28;0.10663423374489228
2020-05-29;0.12158556101218918
2020-05-30;0.23938920292979438
2020-05-31;0.08630090770940407
2020-06-01;0.14741106897102788
2020-06-02;0.12813928166413047
2020-06-03;0.11982452215074679
2020-06-04;0.15278023878235078
2020-06-05;0.11068400668790103
2020-06-06;0.1708642962959668
2020-06-07;0.08683987656201766
2020-06-08;0.16326350722815233
2020-06-09;0.1101649702342643
2020-06-10;0.12175487349586978
2020-06-11;0.12445002494455328
2020-06-12;0.15066116451452033
2020-06-13;0.0565254178826978
2020-06-14;0.1058851097079828
2020-06-15;0.15929920352002389
2020-06-16;0.128694470889426
2020-06-17;0.15692183276756388
2020-06-18;0.11220090635862334
2020-06-19;0.1372249602117763
2020-06-20;0.1792691213349861
2020-06-21;0.37322183269115994
2020-06-22;0.13471684121617267
2020-06-23;0.12043499604147688
2020-06-24;0.19466619539556745
2020-06-25;0.16602561987828332
2020-06-26;0.043897492592959435
2020-06-27;0.24021207425657537
2020-06-28;0.2126603620618817
2020-06-29;0.10514931945040547
2020-06-30;0.16370052650858244
2020-07-01;0.12560096829011524
2020-07-02;0.1253007524378757
2020-07-03;0.19301485649540445
2020-07-04;0.257933060832501
2020-07-05;0.4316807030128914
2020-07-06;0.22932430607332874
2020-07-07;0.16480877552570472
2020-07-08;0.1257516437528218
2020-07-09;0.19563648938137387
2020-07-10;0.2187455916234922
2020-07-11;0.10860090669296045
2020-07-12;0.08036665477001878
2020-07-13;0.10890003899619298
2020-07-14;0.09194785521919754
2020-07-15;0.21648070411433856
2020-07-16;0.2248464779573335
2020-07-17;0.09926028815056676
2020-07-18;0.2282108591711133
2020-07-19;0.10790639855146167
2020-07-20;0.10501593421395657
2020-07-21;0.15250454499493146
2020-07-22;0.11624369986597043
2020-07-23;0.17667323087578474
2020-07-24;0.10413010990188748
2020-07-25;0.18818474494031565
2020-07-26;0.37618919626183206
2020-07-27;0.2772746685011821
2020-07-28;0.09999057654920894
2020-07-29;0.2019777896750179
2020-07-30;0.2087033323360422
2020-07-31;0.29621377612614697
2020-08-01;0.11340757422975055
2020-08-02;0.13096767017495353
2020-08-03;0.32817235736076933
2020-08-04;0.17890591502661077
2020-08-05;0.20430127854224667
2020-08-06;0.1302520120077054
2020-08-07;0.17982737157235465
2020-08-08;0.2720048537623649
2020-08-09;0.21389823128028412
2020-08-10;0.11537611330691928
2020-08-11;0.22549305879063955
2020-08-12;0.254449040796938
2020-08-13;0.16786141427061052
2020-08-14;0.09370154138640098
2020-08-15;0.16700052439619015
2020-08-16;0.18049070630533712
2020-08-17;0.25603796216460567
2020-08-18;0.14087007718147357
2020-08-19;0.1371357098063874
2020-08-20;0.19285737508413492
2020-08-21;0.14345627375794373
2020-08-22;0.1503223097165561
2020-08-23;0.13006418072094852
2020-08-24;0.1131221846777237
2020-08-25;0.1609987505780619
2020-08-26;0.12636626704919088
2020-08-27;0.18645282062259605
2020-08-28;0.15120651698223112
2020-08-29;0.24871323049487434
2020-08-30;0.12330137752652183
2020-08-31;0.20964547281337123
2020-09-01;0.202557726309687
2020-09-02;0.15509204265675622
2020-09-03;0.11082473845328529
2020-09-04;0.2176884058840586
2020-09-05;0.14122788008812226
2020-09-06;0.07721691725753176
2020-09-07;0.14324248058172168
2020-09-08;0.16713293051260897
2020-09-09;0.14348742743442802
2020-09-10;0.20036694204534083
2020-09-11;0.1411630099154711
2020-09-12;0.13536352770736693
2020-09-13;0.12501275657840133
2020-09-14;0.24387967526664536
2020-09-15;0.17604178929836148
2020-09-16;0.12160866301340757
2020-09-17;0.2138996680047848
2020-09-18;0.1126229915317128
2020-09-19;0.17343977584085363
2020-09-20;0.1783220625792687
2020-09-21;0.18422210750994952
2020-09-22;0.18812006381014773
2020-09-23;0.18262787645466172
2020-09-24;0.1865177279433733
2020-09-25;0.08917266151377065
2020-09-26;0.27894172547312873
2020-09-27;0.14149413141644157
2020-09-28;0.2038968502776497
2020-09-29;0.19856925511627552
2020-09-30;0.14404720909104238
2020-10-01;0.136501285896914
2020-10-02;0.1089309038808534
2020-10-03;0.10277652439019878
2020-10-04;0.06441930385966187
2020-10-05;0.15655379870467573
2020-10-06;0.12191474341036915
2020-10-07;0.09926739696948048
2020-10-08;0.1660749994755168
2020-10-09;0.19869440348219533
2020-10-10;0.20997699367641087
2020-10-11;0.06144947384409101
2020-10-12;0.22805154337822137
2020-10-13;0.0992544431792774
2020-10-14;0.18968567476758305
2020-10-15;0.12775726536970775
2020-10-16;0.11723513290845056
2020-10-17;0.07081636702860823
2020-10-18;0.18050815872067502
2020-10-19;0.24920529539580022
2020-10-20;0.15023111778338474
2020-10-21;0.20162359509761713
2020-10-22;0.17822219599452999
2020-10-23;0.15104611976731908
2020-10-24;0.17069329881796177
2020-10-25;0.07996926752394085
2020-10-26;0.22002993028058873
2020-10-27;0.1395744773873381
2020-10-28;0.13827575149636895
2020-10-29;0.1585757966931051
2020-10-30;0.09210161154912555
2020-10-31;0.2385684935022784
2020-11-01;0.12975495478772772
2020-11-02;0.16944318205974065
2020-11-03;0.18636457425026381
2020-11-04;0.18279006559943348
2020-11-05;0.11314021804595127
2020-11-06;0.106461211432183
2020-11-07;0.1935782875316394
2020-11-08;0.1584717925812941
2020-11-09;0.11691079074067222
2020-11-10;0.17848371325758497
2020-11-11;0.16083124723644548
2020-11-12;0.14840889939171184
2020-11-13;0.08477112241201609
2020-11-14;0.1717718536444055
2020-11-15;0.26274440915770536
2020-11-16;0.16720300969838348
2020-11-17;0.2930178442903435
2020-11-18;0.21504027798102052
2020-11-19;0.16079454362636547
2020-11-20;0.1340464654916614
2020-11-21;0.300263779737662
2020-11-22;0.11723669363390533
2020-11-23;0.16803007027862465
2020-11-24;0.07536041485456914
2020-11-25;0.1843622275131904
2020-11-26;0.09882844016915276
2020-11-27;0.08845119500956021
2020-11-28;0.2343623376973769
2020-11-29;0.0892872127293812
2020-11-30;0.14055448545016813
2020-12-01;0.14554151864436557
2020-12-02;0.11077324847299792
2020-12-03;0.07105889087891971
2020-12-04;0.11139546086815542
2020-12-05;0.15729224304912362
2020-12-06;0.12044190183191864
2020-12-07;0.22033461951665306
2020-12-08;0.2436169852770503
2020-12-09;0.12422409861813669
2020-12-10;0.07806748727922501
2020-12-11;0.12208520127469133
2020-12-12;0.11897849389386564
2020-12-13;0.28475435847221164
2020-12-14;0.1714046852165255
2020-12-15;0.12478735505335153
2020-12-16;0.14966987531762552
2020-12-17;0.08703694796034073
2020-12-18;0.10286803031006035
2020-12-19;0.1142362452055075
2020-12-20;0.05300421372805708
2020-12-21;0.033304785276376384
2020-12-22;0.1436434446610132
2020-12-23;0.13787960851721803
2020-12-24;0.09479699033266466
2020-12-25;0.129177940229229
2020-12-26;0.21378393243275204
2020-12-27;0.10254150089928354
2020-12-28;0.11454878222556049
2020-12-29;0.05961978965108137
2020-12-30;0.10021146689120917
2020-12-31;0.05536967785766016
