normalised_date;sentiment
2016-10-28;0.2566258840181347
2016-10-29;0.30039719824886657
2016-10-30;0.17809952609831461
2016-10-31;0.20498391015611603
2016-11-01;0.2345186559070089
2016-11-02;0.25163756301836726
2016-11-03;0.24783750282637435
2016-11-04;0.2255933114895374
2016-11-05;0.23982419824699183
2016-11-06;0.22144086697917612
2016-11-07;0.15153560102000832
2016-11-08;0.19943538848124767
2016-11-09;0.15243538225364148
2016-11-10;0.1568484463897894
2016-11-11;0.14864676729923745
2016-11-12;0.1440138579784555
2016-11-13;0.14180076616317977
2016-11-14;0.11877492675930257
2016-11-15;0.1673473415341066
2016-11-16;0.15774246626777877
2016-11-17;0.094855738480914
2016-11-18;0.1442877837885055
2016-11-19;0.1615205018851631
2016-11-20;0.12573461216612902
2016-11-21;0.17450619644975218
2016-11-22;0.14846343968923534
2016-11-23;0.15693327200985266
2016-11-24;0.1441383720897574
2016-11-25;0.15141399294770244
2016-11-26;0.16818103101290052
2016-11-27;0.20587645973819793
2016-11-28;0.17351804157298475
2016-11-29;0.15488501324196122
2016-11-30;0.19800321776984228
2016-12-01;0.177614325287193
2016-12-02;0.19838237290158187
2016-12-03;0.17629781695471197
2016-12-04;0.11923063881894808
2016-12-05;0.13256138932851638
2016-12-06;0.19382554290955445
2016-12-07;0.21002743555617695
2016-12-08;0.1541092416833946
2016-12-09;0.22088078983538925
2016-12-10;0.19169542363530584
2016-12-11;0.2116319812462107
2016-12-12;0.15924428896307663
2016-12-13;0.16566928021780297
2016-12-14;0.17498321983302878
2016-12-15;0.20316605151817532
2016-12-16;0.19823267988670107
2016-12-17;0.2197498276887871
2016-12-18;0.16837788118157662
2016-12-19;0.1932309146246027
2016-12-20;0.17561191409430524
2016-12-21;0.17874058315044639
2016-12-22;0.19791617495041672
2016-12-23;0.19108797495095192
2016-12-24;0.2096311023051479
2016-12-25;0.24086052381804043
2016-12-26;0.20442654759182605
2016-12-27;0.19434339033145048
2016-12-28;0.14564664719936113
2016-12-29;0.15064926415530727
2016-12-30;0.14117340153786959
2016-12-31;0.14329270030263389
2017-01-01;0.12969680629502955
2017-01-02;0.11812936209997985
2017-01-03;0.13616350998670906
2017-01-04;0.16371820296864295
2017-01-05;0.15244020855889087
2017-01-06;0.16559444558899813
2017-01-07;0.14036399036978775
2017-01-08;0.16833439736988676
2017-01-09;0.17202493960178486
2017-01-10;0.16212462716522166
2017-01-11;0.18112593333800406
2017-01-12;0.17315044554644324
2017-01-13;0.20125202814275733
2017-01-14;0.132175058032877
2017-01-15;0.1892577568489089
2017-01-16;0.164394352375277
2017-01-17;0.15900625931535858
2017-01-18;0.16068466514729635
2017-01-19;0.17366700111310127
2017-01-20;0.19360111376302747
2017-01-21;0.19379252503989258
2017-01-22;0.22141182863005496
2017-01-23;0.17323979185535301
2017-01-24;0.22329272798722943
2017-01-25;0.19486406642671966
2017-01-26;0.17649069857640962
2017-01-27;0.2090226979168382
2017-01-28;0.1807899615877757
2017-01-29;0.2176202293536712
2017-01-30;0.19183438045572931
2017-01-31;0.1911989250994739
2017-02-01;0.1807862805809699
2017-02-02;0.24592199125909847
2017-02-03;0.15818075338519014
2017-02-04;0.20151171773507126
2017-02-05;0.19677962511349803
2017-02-06;0.20582843605637066
2017-02-07;0.18381086583232653
2017-02-08;0.2434105328363537
2017-02-09;0.2027544990414745
2017-02-10;0.18659612383451604
2017-02-11;0.19610552520439153
2017-02-12;0.16739339872564948
2017-02-13;0.21229258848796367
2017-02-14;0.233438316381576
2017-02-15;0.20074880440687998
2017-02-16;0.1878061022491428
2017-02-17;0.21723621022611825
2017-02-18;0.2207140853196113
2017-02-19;0.2295386646595744
2017-02-20;0.19451300486080858
2017-02-21;0.20378198004387837
2017-02-22;0.1967969155285248
2017-02-23;0.16814504267741265
2017-02-24;0.17379557184396063
2017-02-25;0.1276142312483597
2017-02-26;0.12474464973655525
2017-02-27;0.176516500630876
2017-02-28;0.1285009669447557
2017-03-01;0.17919980100769362
2017-03-02;0.19227092460562303
2017-03-03;0.19627228653951764
2017-03-04;0.14982198986116513
2017-03-05;0.1572086583644499
2017-03-06;0.1433683708826964
2017-03-07;0.20334715675755954
2017-03-08;0.214801961434804
2017-03-09;0.1684676408933414
2017-03-10;0.1886680887943693
2017-03-11;0.20937003272506577
2017-03-12;0.15626609297949565
2017-03-13;0.2238735030711837
2017-03-14;0.20518469102402673
2017-03-15;0.16585174850224257
2017-03-16;0.13344126238944942
2017-03-17;0.19342483977279326
2017-03-18;0.14559994903752188
2017-03-19;0.08624872650983267
2017-03-20;0.17042367319832444
2017-03-21;0.1670053360836584
2017-03-22;0.1697753108993224
2017-03-23;0.2339028423283116
2017-03-24;0.215826276600594
2017-03-25;0.19669604145277883
2017-03-26;0.2219349917141485
2017-03-27;0.1963579841717101
2017-03-28;0.17350062314434914
2017-03-29;0.26954225334582205
2017-03-30;0.2189915681189953
2017-03-31;0.21208847583582757
2017-04-01;0.1801349205038611
2017-04-02;0.18993377093365932
2017-04-03;0.1948253010010268
2017-04-04;0.22492492124599286
2017-04-05;0.18033200215559428
2017-04-06;0.20100930144956405
2017-04-07;0.2012625184184855
2017-04-08;0.19362398969709235
2017-04-09;0.16546960087942728
2017-04-10;0.18984034395214655
2017-04-11;0.1843312107072412
2017-04-12;0.2647021033383254
2017-04-13;0.20491743475436075
2017-04-14;0.20097309707800193
2017-04-15;0.18876561914523274
2017-04-16;0.2109510339079202
2017-04-17;0.19161324830584672
2017-04-18;0.17219525644679784
2017-04-19;0.16853225746251244
2017-04-20;0.17052235469554003
2017-04-21;0.1895649999865328
2017-04-22;0.19485733296843694
2017-04-23;0.160273412374998
2017-04-24;0.14652758552834166
2017-04-25;0.1974755855462518
2017-04-26;0.19655714027048835
2017-04-27;0.21769923149920117
2017-04-28;0.20867099587356522
2017-04-29;0.1351933148639622
2017-04-30;0.1593641228493974
2017-05-01;0.1803618370150765
2017-05-02;0.1555055192620534
2017-05-03;0.16553466520480262
2017-05-04;0.2285243524444463
2017-05-05;0.22870216212970682
2017-05-06;0.1715031100438988
2017-05-07;0.21579673986235803
2017-05-08;0.18090033777105263
2017-05-09;0.18795825029698413
2017-05-10;0.20019344938565817
2017-05-11;0.16751448328187887
2017-05-12;0.1835418116883531
2017-05-13;0.16332170856468528
2017-05-14;0.24359296988511195
2017-05-15;0.2000005906666792
2017-05-16;0.18981286318140245
2017-05-17;0.111378028971655
2017-05-18;0.08747067830524359
2017-05-19;0.16292016914297663
2017-05-20;0.23782889863167386
2017-05-21;0.23855693910352435
2017-05-22;0.15359061479070335
2017-05-23;0.23024392615189376
2017-05-24;0.2562304402784265
2017-05-25;0.21071933052244823
2017-05-26;0.1789284293079373
2017-05-27;0.23960751957105705
2017-05-28;0.25133384394925795
2017-05-29;0.18822580235872297
2017-05-30;0.23870783710559532
2017-05-31;0.16683851495432622
2017-06-01;0.206757549665995
2017-06-02;0.19643649766009275
2017-06-03;0.2570586299199045
2017-06-04;0.16051998698758674
2017-06-05;0.1970694080249613
2017-06-06;0.1835586396349069
2017-06-07;0.2078871378664402
2017-06-08;0.24825249504013758
2017-06-09;0.22008144894530535
2017-06-10;0.2531879215814419
2017-06-11;0.2593285815196179
2017-06-12;0.22542345691274543
2017-06-13;0.19674972520085257
2017-06-14;0.22625854884489668
2017-06-15;0.21083422534105195
2017-06-16;0.24208120967479899
2017-06-17;0.25864598719388404
2017-06-18;0.20194559595837747
2017-06-19;0.19730576737567027
2017-06-20;0.23323288796946856
2017-06-21;0.2121497752460389
2017-06-22;0.22742981559528536
2017-06-23;0.2201696486717763
2017-06-24;0.23873476679042493
2017-06-25;0.2124302642024927
2017-06-26;0.2199550308071996
2017-06-27;0.20051951723705178
2017-06-28;0.20890274715226365
2017-06-29;0.1776684444261472
2017-06-30;0.19822439661404245
2017-07-01;0.23123541450323126
2017-07-02;0.3881320221544936
2017-07-03;0.22276498135136508
2017-07-04;0.1991959416721064
2017-07-05;0.19009966068448983
2017-07-06;0.22425603364095292
2017-07-07;0.22230459484705334
2017-07-08;0.24995600628232598
2017-07-09;0.1864887089671504
2017-07-10;0.2402419907574264
2017-07-11;0.3073995253042431
2017-07-12;0.23658208140722084
2017-07-13;0.2770417604360716
2017-07-14;0.25496046574663367
2017-07-15;0.25154045073326636
2017-07-16;0.19684463927425316
2017-07-17;0.17040096082946457
2017-07-18;0.17776773709479016
2017-07-19;0.220491676478576
2017-07-20;0.26448388391724864
2017-07-21;0.23437783406044405
2017-07-22;0.24271095796965322
2017-07-23;0.13292071670181116
2017-07-24;0.22494286429163335
2017-07-25;0.22793829851750266
2017-07-26;0.20883171451674729
2017-07-27;0.21456171485748882
2017-07-28;0.2502144414629553
2017-07-29;0.28940825677842813
2017-07-30;0.2218297617874768
2017-07-31;0.20514267643370138
2017-08-01;0.18840423271986312
2017-08-02;0.19546659216225848
2017-08-03;0.1682071807210833
2017-08-04;0.18981794564629292
2017-08-05;0.200295598479121
2017-08-06;0.19989979087800835
2017-08-07;0.21026781014909826
2017-08-08;0.2852652393838515
2017-08-09;0.22758491507971193
2017-08-10;0.1838455582535589
2017-08-11;0.21654616426108667
2017-08-12;0.2009848976161875
2017-08-13;0.3298945558323695
2017-08-14;0.2319608551407663
2017-08-15;0.24303442783751036
2017-08-16;0.2621256339951539
2017-08-17;0.24619738299052032
2017-08-18;0.21708314249523541
2017-08-19;0.2563017624005637
2017-08-20;0.24589457354904165
2017-08-21;0.23389059003157464
2017-08-22;0.2239933936945198
2017-08-23;0.2625579447715398
2017-08-24;0.16866643574717727
2017-08-25;0.26293977123081186
2017-08-26;0.21380007037788953
2017-08-27;0.22068526571448624
2017-08-28;0.23760758889017672
2017-08-29;0.24921183991987145
2017-08-30;0.21559341457987766
2017-08-31;0.208649353830725
2017-09-01;0.22519576230033722
2017-09-02;0.23956792346157418
2017-09-03;0.18170528032852873
2017-09-04;0.21229582129768734
2017-09-05;0.24167075217396142
2017-09-06;0.30513992949381785
2017-09-07;0.20886246816493553
2017-09-08;0.2463675842693763
2017-09-09;0.3069223843324208
2017-09-10;0.31324665882111924
2017-09-11;0.23419244085849852
2017-09-12;0.2280840699719594
2017-09-13;0.25312532203597676
2017-09-14;0.21940057025734352
2017-09-15;0.2554896476611411
2017-09-16;0.2314755614129778
2017-09-17;0.15457087961354707
2017-09-18;0.20950948800245484
2017-09-19;0.21583753807441403
2017-09-20;0.19829850332034596
2017-09-21;0.2347038146433222
2017-09-22;0.1785218989698739
2017-09-23;0.16429945587625938
2017-09-24;0.1924059052003401
2017-09-25;0.202098815152963
2017-09-26;0.24536729063840848
2017-09-27;0.2550991955109821
2017-09-28;0.2107671757221347
2017-09-29;0.23372414653867635
2017-09-30;0.20657611111470744
2017-10-01;0.2170995623835679
2017-10-02;0.23245792140323313
2017-10-03;0.23111422665199724
2017-10-04;0.26552394636720883
2017-10-05;0.24194741151385324
2017-10-06;0.21237248330061834
2017-10-07;0.2111336133958561
2017-10-08;0.27502017003768
2017-10-09;0.28872797258059135
2017-10-10;0.3015518393263525
2017-10-11;0.28976406255752757
2017-10-12;0.2541363540245824
2017-10-13;0.1972633885648885
2017-10-14;0.34884721542984065
2017-10-15;0.29437429190419
2017-10-16;0.28561675463765773
2017-10-17;0.27094724282323424
2017-10-18;0.19359422824612052
2017-10-19;0.25764268751401487
2017-10-20;0.22848364601082538
2017-10-21;0.20383019754261833
2017-10-22;0.20864047114081338
2017-10-23;0.13219317335723318
2017-10-24;0.16596954093378463
2017-10-25;0.24154759620327035
2017-10-26;0.22628075638612719
2017-10-27;0.2677168788115125
2017-10-28;0.21889526318412275
2017-10-29;0.26777334818992854
2017-10-30;0.18921064521227923
2017-10-31;0.17406457016711677
2017-11-01;0.2988551475085186
2017-11-02;0.21346336695315782
2017-11-03;0.2261327806158853
2017-11-04;0.20357378057240771
2017-11-05;0.24152868349154824
2017-11-06;0.23654380065921596
2017-11-07;0.22213528387943335
2017-11-08;0.2506100615150681
2017-11-09;0.21493884284102976
2017-11-10;0.24768393815629086
2017-11-11;0.2750873286211428
2017-11-12;0.2359141417909387
2017-11-13;0.19153716358467676
2017-11-14;0.26142476578089396
2017-11-15;0.2401514306336756
2017-11-16;0.22456601245345187
2017-11-17;0.23270094211067535
2017-11-18;0.2802883677805611
2017-11-19;0.2296981756058119
2017-11-20;0.19476511690711773
2017-11-21;0.15769937348092208
2017-11-22;0.25796084061006247
2017-11-23;0.21633117272614316
2017-11-24;0.19507958279100024
2017-11-25;0.19140739414535402
2017-11-26;0.29638063486840166
2017-11-27;0.19248834040902266
2017-11-28;0.21585876235240176
2017-11-29;0.25489947865562645
2017-11-30;0.24946985471626792
2017-12-01;0.25107567921709295
2017-12-02;0.2599769340336563
2017-12-03;0.2612059294800867
2017-12-04;0.2040234079897219
2017-12-05;0.27739583807813417
2017-12-06;0.22772020673593085
2017-12-07;0.24050104026523098
2017-12-08;0.17837220628116923
2017-12-09;0.23220576809421378
2017-12-10;0.26528134339163223
2017-12-11;0.26868887992588364
2017-12-12;0.22692878232101205
2017-12-13;0.27614246446656454
2017-12-14;0.31305975167271755
2017-12-15;0.29501345946847973
2017-12-16;0.1864149342976994
2017-12-17;0.1739506837401077
2017-12-18;0.2481424017244981
2017-12-19;0.2591690059006287
2017-12-20;0.24430021508726105
2017-12-21;0.2609646941641711
2017-12-22;0.2201723996528798
2017-12-23;0.28389917030446654
2017-12-24;0.30960205142734154
2017-12-25;0.27907902882741015
2017-12-26;0.2759833880701172
2017-12-27;0.25953637895330217
2017-12-28;0.2676815341791706
2017-12-29;0.22099759057874477
2017-12-30;0.2627698869028474
2017-12-31;0.2675312053317751
2018-01-01;0.19946392872684784
2018-01-02;0.19588931366080348
2018-01-03;0.2680409517758092
2018-01-04;0.27219339218719185
2018-01-05;0.31143556754713986
2018-01-06;0.2798985106511199
2018-01-07;0.22794050639228092
2018-01-08;0.30234536553612007
2018-01-09;0.2874759412328177
2018-01-10;0.3069205558984842
2018-01-11;0.30597866291995685
2018-01-12;0.22287869433356394
2018-01-13;0.3071448492083472
2018-01-14;0.18484807799900993
2018-01-15;0.27399462789540724
2018-01-16;0.23190602797561308
2018-01-17;0.2738710155925336
2018-01-18;0.21599666410560683
2018-01-19;0.29139374643842275
2018-01-20;0.24590395947656926
2018-01-21;0.20553369273176111
2018-01-22;0.22475069810893603
2018-01-23;0.2822923814473895
2018-01-24;0.2176451401523091
2018-01-25;0.2528877211811196
2018-01-26;0.33155149382628657
2018-01-27;0.24320076720048406
2018-01-28;0.26680588550594553
2018-01-29;0.17938408966076613
2018-01-30;0.2509508022412021
2018-01-31;0.20540695294614192
2018-02-01;0.1858399001767072
2018-02-02;0.27125175607068236
2018-02-03;0.17329637684597787
2018-02-04;0.21800396660672985
2018-02-05;0.22742756025652752
2018-02-06;0.19390598203124168
2018-02-07;0.20815237201792253
2018-02-08;0.2256769705432538
2018-02-09;0.24994071007490296
2018-02-10;0.18545753894180614
2018-02-11;0.2128485320349773
2018-02-12;0.23691119202057598
2018-02-13;0.2306101285275067
2018-02-14;0.21663892020746173
2018-02-15;0.24230925321791563
2018-02-16;0.29075042254538974
2018-02-17;0.29908021399712875
2018-02-18;0.14573244901743582
2018-02-19;0.14884171315579695
2018-02-20;0.20654340075334515
2018-02-21;0.1832005795071173
2018-02-22;0.23474391228301436
2018-02-23;0.2851080443388606
2018-02-24;0.2328424253149567
2018-02-25;0.2844726278325738
2018-02-26;0.27961905683430266
2018-02-27;0.3591470857544123
2018-02-28;0.23661677760837307
2018-03-01;0.3531353581480496
2018-03-02;0.34814039518819234
2018-03-03;0.3602067165051721
2018-03-04;0.3259432772602265
2018-03-05;0.30763177890643245
2018-03-06;0.27407983017081755
2018-03-07;0.2348351155407369
2018-03-08;0.30935903792104724
2018-03-09;0.2581855809346163
2018-03-10;0.26314350308203177
2018-03-11;0.31901121080807204
2018-03-12;0.2912443900927139
2018-03-13;0.2839827561811251
2018-03-14;0.27471384888746514
2018-03-15;0.26870731417771226
2018-03-16;0.2652810229277522
2018-03-17;0.2263015702749408
2018-03-18;0.2955688252299343
2018-03-19;0.22510639976155994
2018-03-20;0.2937748489188667
2018-03-21;0.3177261723709373
2018-03-22;0.36621399205659294
2018-03-23;0.27851127335317755
2018-03-24;0.30599202717109847
2018-03-25;0.3756877932830768
2018-03-26;0.270996259435305
2018-03-27;0.2897888168748283
2018-03-28;0.2996029843680203
2018-03-29;0.2602094513252396
2018-03-30;0.26271663495909636
2018-03-31;0.2913625947310758
2018-04-01;0.2623607432034249
2018-04-02;0.17625759168481975
2018-04-03;0.241090652112828
2018-04-04;0.20275104708352304
2018-04-05;0.27759573180076497
2018-04-06;0.2926083837319758
2018-04-07;0.2909375326961181
2018-04-08;0.27206633145281905
2018-04-09;0.3523596077444394
2018-04-10;0.2666723965194741
2018-04-11;0.3271625456369442
2018-04-12;0.3200485550111103
2018-04-13;0.2816752310266708
2018-04-14;0.2472582555472185
2018-04-15;0.23460772572043376
2018-04-16;0.27760983884881907
2018-04-17;0.2861938285695096
2018-04-18;0.2575491892520819
2018-04-19;0.28474073529287164
2018-04-20;0.2951002012812458
2018-04-21;0.3221451475752789
2018-04-22;0.27482293609596237
2018-04-23;0.3105581115565997
2018-04-24;0.27329720929761697
2018-04-25;0.34270292117200346
2018-04-26;0.2841770331045562
2018-04-27;0.3183999886698616
2018-04-28;0.28662271497145303
2018-04-29;0.2725419940359719
2018-04-30;0.24517205201984735
2018-05-01;0.2200481379775602
2018-05-02;0.22049401141299887
2018-05-03;0.25836820751382156
2018-05-04;0.24775927913000248
2018-05-05;0.29786612464082396
2018-05-06;0.23039319365295652
2018-05-07;0.20003617237064292
2018-05-08;0.2636851276525752
2018-05-09;0.2728032623021422
2018-05-10;0.3120886797947554
2018-05-11;0.2812967333056145
2018-05-12;0.2925500277430493
2018-05-13;0.37204610642854197
2018-05-14;0.2429577239520651
2018-05-15;0.2317487224660106
2018-05-16;0.24508374314933346
2018-05-17;0.2571196899554185
2018-05-18;0.2871559381292953
2018-05-19;0.31737961073443394
2018-05-20;0.2639276596840573
2018-05-21;0.21438016057982381
2018-05-22;0.312797922160498
2018-05-23;0.32848853500221253
2018-05-24;0.3496659998689113
2018-05-25;0.4055729201363094
2018-05-26;0.36844738977724656
2018-05-27;0.3398729943531835
2018-05-28;0.28693878070925716
2018-05-29;0.3116230208803058
2018-05-30;0.3124372629106306
2018-05-31;0.36973853420196606
2018-06-01;0.3161741918662832
2018-06-02;0.29259496895776854
2018-06-03;0.38109842385648424
2018-06-04;0.32638571491935053
2018-06-05;0.3091541375088294
2018-06-06;0.2817481347548129
2018-06-07;0.3287007221881674
2018-06-08;0.2725793198678394
2018-06-09;0.28438133775281293
2018-06-10;0.33191751536123926
2018-06-11;0.30914152067434275
2018-06-12;0.24353266886172256
2018-06-13;0.2882346420368807
2018-06-14;0.2820406074432219
2018-06-15;0.19395295985728644
2018-06-16;0.24404486475013396
2018-06-17;0.3069111563393637
2018-06-18;0.23388004623986558
2018-06-19;0.3175926534851742
2018-06-20;0.32694615512036246
2018-06-21;0.3269871868072713
2018-06-22;0.3122824254963218
2018-06-23;0.3182423592675583
2018-06-24;0.3425835645174308
2018-06-25;0.3350438813823697
2018-06-26;0.3816366801686765
2018-06-27;0.3033828746666587
2018-06-28;0.26577808115584894
2018-06-29;0.27007662010350064
2018-06-30;0.31961588422595566
2018-07-01;0.42578505852559334
2018-07-02;0.25606825570318725
2018-07-03;0.2375331473323001
2018-07-04;0.24855714775036983
2018-07-05;0.3377004476664028
2018-07-06;0.2986307590212296
2018-07-07;0.26304226050833884
2018-07-08;0.18173356664097312
2018-07-09;0.31337831840570274
2018-07-10;0.25930961734663555
2018-07-11;0.2621057516835733
2018-07-12;0.2625589894147167
2018-07-13;0.25580262860098163
2018-07-14;0.3095321864010427
2018-07-15;0.2825312086258767
2018-07-16;0.23829275693729554
2018-07-17;0.31739894627089293
2018-07-18;0.2139172369396555
2018-07-19;0.28956396451603644
2018-07-20;0.3406981599751416
2018-07-21;0.281613762745975
2018-07-22;0.2571753568675462
2018-07-23;0.3239445161674127
2018-07-24;0.31738857208632154
2018-07-25;0.2505370040159469
2018-07-26;0.3163664534754235
2018-07-27;0.32900537495803006
2018-07-28;0.40832272273500886
2018-07-29;0.2513696557532216
2018-07-30;0.33787060149534387
2018-07-31;0.2456280682529866
2018-08-01;0.22754429110848207
2018-08-02;0.28547877150314055
2018-08-03;0.2233567724452062
2018-08-04;0.28481730884947815
2018-08-05;0.24524448916263347
2018-08-06;0.23631094467121747
2018-08-07;0.26568061491727757
2018-08-08;0.2700094150965408
2018-08-09;0.2869093218211627
2018-08-10;0.2757870104303453
2018-08-11;0.210499057329469
2018-08-12;0.23914402594765005
2018-08-13;0.30630799679135073
2018-08-14;0.3125857585016894
2018-08-15;0.34271363831730633
2018-08-16;0.32748911402834
2018-08-17;0.24535153903153517
2018-08-18;0.0911034756366763
2018-08-19;0.20172396927386604
2018-08-20;0.2294299163346018
2018-08-21;0.2979133914186782
2018-08-22;0.3190984211553755
2018-08-23;0.256742871988851
2018-08-24;0.3601116288929883
2018-08-25;0.36172598273182793
2018-08-26;0.29323151344362836
2018-08-27;0.34517807560622954
2018-08-28;0.2580462578246087
2018-08-29;0.2734437168131425
2018-08-30;0.35989885777473307
2018-08-31;0.35124522803276853
2018-09-01;0.3715759907081154
2018-09-02;0.32358447196642504
2018-09-03;0.34384387141863754
2018-09-04;0.26724165266955807
2018-09-05;0.2722577695947411
2018-09-06;0.2838066475527212
2018-09-07;0.2844525830173008
2018-09-08;0.31139890514031704
2018-09-09;0.36052299000963856
2018-09-10;0.2961750191123195
2018-09-11;0.3034937420812408
2018-09-12;0.3175335374819472
2018-09-13;0.28673949916434494
2018-09-14;0.34572197481448536
2018-09-15;0.24711988689834202
2018-09-16;0.23139694265886632
2018-09-17;0.3154312782074461
2018-09-18;0.3084142870931488
2018-09-19;0.2698815290754177
2018-09-20;0.3401534664444028
2018-09-21;0.2584782002114311
2018-09-22;0.26905441247854656
2018-09-23;0.2804450379402327
2018-09-24;0.24483021838468413
2018-09-25;0.2911347379735167
2018-09-26;0.25023537613567376
2018-09-27;0.3078183800772124
2018-09-28;0.31409168701457896
2018-09-29;0.23173536009300652
2018-09-30;0.32146715241838486
2018-10-01;0.23769136013408967
2018-10-02;0.26967816428464747
2018-10-03;0.2917589576209899
2018-10-04;0.3061106159514615
2018-10-05;0.29370577331927095
2018-10-06;0.27316655135459755
2018-10-07;0.28085080839171706
2018-10-08;0.2830034351828674
2018-10-09;0.37273473014820147
2018-10-10;0.3473051493831265
2018-10-11;0.29134012904091844
2018-10-12;0.3124049054097724
2018-10-13;0.3300777401084647
2018-10-14;0.300755651811826
2018-10-15;0.34292137667855227
2018-10-16;0.2978060464321038
2018-10-17;0.32141424000325036
2018-10-18;0.3333283875202649
2018-10-19;0.2731359730774786
2018-10-20;0.2783968930872315
2018-10-21;0.2236894184297513
2018-10-22;0.31132736969527286
2018-10-23;0.289424882603428
2018-10-24;0.28670054956260876
2018-10-25;0.3005907543722785
2018-10-26;0.300777980689476
2018-10-27;0.26304693296264037
2018-10-28;0.21069899668579722
2018-10-29;0.3342926669873441
2018-10-30;0.2595366335469687
2018-10-31;0.2589880340164561
2018-11-01;0.3487714764978851
2018-11-02;0.26430788527451304
2018-11-03;0.2459292414957027
2018-11-04;0.23198501081495956
2018-11-05;0.23924244841944736
2018-11-06;0.24788975996704696
2018-11-07;0.32324822650391394
2018-11-08;0.2860612603215854
2018-11-09;0.26509959126169375
2018-11-10;0.30297889963793057
2018-11-11;0.3297598776999183
2018-11-12;0.28628831070533983
2018-11-13;0.27790721923401795
2018-11-14;0.3000950715650347
2018-11-15;0.25015407150471514
2018-11-16;0.2807488829876136
2018-11-17;0.3049880449955431
2018-11-18;0.2755260878025182
2018-11-19;0.2723736198701722
2018-11-20;0.33481381824743756
2018-11-21;0.2887936431086088
2018-11-22;0.2984077874100941
2018-11-23;0.3389369473678522
2018-11-24;0.25091353174692743
2018-11-25;0.30038283427330015
2018-11-26;0.30146852028411275
2018-11-27;0.27438650004254833
2018-11-28;0.2977123862808638
2018-11-29;0.3186846384622304
2018-11-30;0.3602513869535309
2018-12-01;0.2438172778273776
2018-12-02;0.11549212543481648
2018-12-03;0.2902051616197631
2018-12-04;0.3143655386766205
2018-12-05;0.30669576260807074
2018-12-06;0.31138583255582286
2018-12-07;0.3496912214367341
2018-12-08;0.2774162893839486
2018-12-09;0.26754639186529333
2018-12-10;0.3203102038789831
2018-12-11;0.32012471199720083
2018-12-12;0.2948349958371911
2018-12-13;0.30912630119968515
2018-12-14;0.2792258039123896
2018-12-15;0.2902670412850079
2018-12-16;0.3038036550002517
2018-12-17;0.30479126474547363
2018-12-18;0.2699690632421935
2018-12-19;0.28207732754327147
2018-12-20;0.29945423266876037
2018-12-21;0.3272108721277416
2018-12-22;0.2934973838586559
2018-12-23;0.25159556037130937
2018-12-24;0.32960368676162355
2018-12-25;0.2514598420120486
2018-12-26;0.2837328864995351
2018-12-27;0.2762387997406806
2018-12-28;0.29445322603761914
2018-12-29;0.30137227337926353
2018-12-30;0.22235320756906793
2018-12-31;0.30197460377527646
2019-01-01;0.19847981406171103
2019-01-02;0.2292889850311028
2019-01-03;0.28923629210692287
2019-01-04;0.3338196980312861
2019-01-05;0.26606987148065875
2019-01-06;0.24770757217692746
2019-01-07;0.30967568195344086
2019-01-08;0.24120385553360604
2019-01-09;0.24413081425970456
2019-01-10;0.24662522800495199
2019-01-11;0.2404613482781786
2019-01-12;0.25594444127998184
2019-01-13;0.2592373257288214
2019-01-14;0.2719313305158013
2019-01-15;0.2585040680433624
2019-01-16;0.2858409528106622
2019-01-17;0.30275414347817214
2019-01-18;0.30489857950245103
2019-01-19;0.27010210351554736
2019-01-20;0.21062659241029777
2019-01-21;0.3222558865434754
2019-01-22;0.31747517959671484
2019-01-23;0.26677204656829706
2019-01-24;0.26593119136014665
2019-01-25;0.26139421182923533
2019-01-26;0.27252033887058197
2019-01-27;0.2524116524149187
2019-01-28;0.2742406046130156
2019-01-29;0.26954341097918955
2019-01-30;0.293158701124634
2019-01-31;0.3118320088376127
2019-02-01;0.28304369327634027
2019-02-02;0.229776623798821
2019-02-03;0.2951310668187735
2019-02-04;0.27690877917798096
2019-02-05;0.2443043802214438
2019-02-06;0.21990040538333744
2019-02-07;0.1996497121129708
2019-02-08;0.19236294025992307
2019-02-09;0.19189867940382407
2019-02-10;0.2506321390032934
2019-02-11;0.16779549995539098
2019-02-12;0.25160127102587
2019-02-13;0.2454889312913395
2019-02-14;0.2190050080620579
2019-02-15;0.24625890702778727
2019-02-16;0.2061802806419501
2019-02-17;0.1694421485710183
2019-02-18;0.22118942993890947
2019-02-19;0.22787674519993698
2019-02-20;0.17492773924078575
2019-02-21;0.2682871723394184
2019-02-22;0.2152393028051586
2019-02-23;0.27727716754647913
2019-02-24;0.23333007518558097
2019-02-25;0.32538997622979887
2019-02-26;0.2838651663100263
2019-02-27;0.25351721569217295
2019-02-28;0.2266791554470333
2019-03-01;0.16806585883941963
2019-03-02;0.2768584947402694
2019-03-03;0.21343233406764714
2019-03-04;0.18524966294131126
2019-03-05;0.22608660369540767
2019-03-06;0.2227882418694068
2019-03-07;0.22912236177091885
2019-03-08;0.209421469991496
2019-03-09;0.26237074912344527
2019-03-10;0.241151141820065
2019-03-11;0.2400666718730399
2019-03-12;0.3079884304028616
2019-03-13;0.2541058403558782
2019-03-14;0.20174057759249878
2019-03-15;0.22270766773116682
2019-03-16;0.20988095877905263
2019-03-17;0.2020748265951009
2019-03-18;0.1945955419490246
2019-03-19;0.2334781120616284
2019-03-20;0.21826203757709864
2019-03-21;0.20630603864441144
2019-03-22;0.28219664514702725
