normalised_date;sentiment
2016-10-25;0.18770605329408668
2016-10-26;0.14324405681427932
2016-10-27;0.12530824738600935
2016-10-28;0.15299363959904846
2016-10-29;0.18774252422032067
2016-10-30;0.07902043350237206
2016-10-31;0.08063152914440415
2016-11-01;0.08673661576384101
2016-11-02;0.14238592909319076
2016-11-03;0.13792723789472242
2016-11-04;0.09483403911225308
2016-11-05;0.13134554416611616
2016-11-06;0.11223307924928243
2016-11-07;0.07764334235930652
2016-11-08;0.10409834923005656
2016-11-09;0.06709986757821149
2016-11-10;0.08504881542036674
2016-11-11;0.11976164717054924
2016-11-12;0.09056709131024078
2016-11-13;0.0845198184017522
2016-11-14;0.06280772323539406
2016-11-15;0.1019449345384684
2016-11-16;0.11236859510129406
2016-11-17;0.05546172294521125
2016-11-18;0.04853901294231982
2016-11-19;0.08556528938790753
2016-11-20;0.08595703736432979
2016-11-21;0.07329187355991607
2016-11-22;0.06995964240967992
2016-11-23;0.11492428535342396
2016-11-24;0.1067994697896098
2016-11-25;0.0859907109955936
2016-11-26;0.09958034543329096
2016-11-27;0.10854622630012972
2016-11-28;0.12417014483416668
2016-11-29;0.10083059100540151
2016-11-30;0.10033489698170478
2016-12-01;0.0726314569419257
2016-12-02;0.13508895049406924
2016-12-03;0.11539418154993955
2016-12-04;0.1417348465154547
2016-12-05;0.10249466681470742
2016-12-06;0.09170473932225856
2016-12-07;0.1278545788331259
2016-12-08;0.09564002092066808
2016-12-09;0.11509794779730148
2016-12-10;0.14038959689460215
2016-12-11;0.15224786205625568
2016-12-12;0.12728574982516974
2016-12-13;0.1078565888397393
2016-12-14;0.10833649670661176
2016-12-15;0.1151378440497786
2016-12-16;0.11693427419752174
2016-12-17;0.14531147806071573
2016-12-18;0.13923411390496485
2016-12-19;0.11298552928066627
2016-12-20;0.10183372315171242
2016-12-21;0.12072309835960669
2016-12-22;0.11691304623958745
2016-12-23;0.13713554593335578
2016-12-24;0.15264632511698453
2016-12-25;0.12523200272181648
2016-12-26;0.11892981197181518
2016-12-27;0.11523342016105952
2016-12-28;0.14325526422145052
2016-12-29;0.131828680819448
2016-12-30;0.11819964956280782
2016-12-31;0.10835856960290204
2017-01-01;0.13643075094193485
2017-01-02;0.08930120101692392
2017-01-03;0.11662903422484047
2017-01-04;0.13157997912365443
2017-01-05;0.09767627725732074
2017-01-06;0.11800336369417867
2017-01-07;0.13290825783509286
2017-01-08;0.13067205399086684
2017-01-09;0.11166228188231651
2017-01-10;0.12042643590659811
2017-01-11;0.12632354095411077
2017-01-12;0.1294044625805835
2017-01-13;0.12648312052117106
2017-01-14;0.11365147542246637
2017-01-15;0.11941144811909342
2017-01-16;0.10506734616102252
2017-01-17;0.10312129807252594
2017-01-18;0.1164408472293928
2017-01-19;0.13103936263300103
2017-01-20;0.12139506353483755
2017-01-21;0.11715984737118898
2017-01-22;0.16111284774243495
2017-01-23;0.10833906502654378
2017-01-24;0.1448763611496209
2017-01-25;0.14924995544324315
2017-01-26;0.12693853972348848
2017-01-27;0.1266392788395547
2017-01-28;0.13826479735219652
2017-01-29;0.18443465274864856
2017-01-30;0.11163739332217026
2017-01-31;0.10871778445016442
2017-02-01;0.1066134149896936
2017-02-02;0.14117869593292093
2017-02-03;0.13200466248888065
2017-02-04;0.13806465558587577
2017-02-05;0.12248808982497521
2017-02-06;0.1343828263537024
2017-02-07;0.13862746126005965
2017-02-08;0.1696522779282333
2017-02-09;0.13485304562363204
2017-02-10;0.13310384360623256
2017-02-11;0.17058832052945988
2017-02-12;0.13577093876996021
2017-02-13;0.1138979896212295
2017-02-14;0.14452064755916097
2017-02-15;0.17412479124804134
2017-02-16;0.13254891697654278
2017-02-17;0.14431959882458595
2017-02-18;0.1496939519440544
2017-02-19;0.16137731254622947
2017-02-20;0.13384082656325003
2017-02-21;0.15398883716948855
2017-02-22;0.12171526833733698
2017-02-23;0.14759300111170445
2017-02-24;0.12710736822550997
2017-02-25;0.09708942483958352
2017-02-26;0.1676084222096339
2017-02-27;0.13244074409083315
2017-02-28;0.12104701026962846
2017-03-01;0.13050090580882773
2017-03-02;0.11208135242847249
2017-03-03;0.1608220898323934
2017-03-04;0.131851062082889
2017-03-05;0.1790298993141887
2017-03-06;0.08518811974864003
2017-03-07;0.11640433424955304
2017-03-08;0.14379956277560368
2017-03-09;0.12310396974132601
2017-03-10;0.1257085569667991
2017-03-11;0.12534572678117079
2017-03-12;0.13902250926048504
2017-03-13;0.13471748046310703
2017-03-14;0.11112833033539114
2017-03-15;0.12921231784427073
2017-03-16;0.1221344728792163
2017-03-17;0.10717809108599591
2017-03-18;0.11049732244823982
2017-03-19;0.1259932098742845
2017-03-20;0.11398285039891969
2017-03-21;0.09716793095217562
2017-03-22;0.08425134958575853
2017-03-23;0.14336943194900975
2017-03-24;0.12194758666431273
2017-03-25;0.10326364781518876
2017-03-26;0.09217794921726478
2017-03-27;0.12106168106199672
2017-03-28;0.10728108689375182
2017-03-29;0.16189330556864484
2017-03-30;0.13945794069212594
2017-03-31;0.13129597984679564
2017-04-01;0.10340779404434572
2017-04-02;0.1448452561286562
2017-04-03;0.14115075715161587
2017-04-04;0.11758134128316723
2017-04-05;0.13648894356367264
2017-04-06;0.13918564615918425
2017-04-07;0.08892552003721685
2017-04-08;0.0931876370578273
2017-04-09;0.09019555296024924
2017-04-10;0.0782409761237239
2017-04-11;0.11862253259181231
2017-04-12;0.152547709104646
2017-04-13;0.1266743232277736
2017-04-14;0.11961357729860088
2017-04-15;0.1169702155006703
2017-04-16;0.09599201031428317
2017-04-17;0.12935411335397456
2017-04-18;0.09082884936418512
2017-04-19;0.09526978392084685
2017-04-20;0.12141280291302559
2017-04-21;0.11326769359391924
2017-04-22;0.07466070605373851
2017-04-23;0.07361443707835341
2017-04-24;0.09452805546567257
2017-04-25;0.12990255263824363
2017-04-26;0.12031889650641572
2017-04-27;0.11186485135941525
2017-04-28;0.14839276071767615
2017-04-29;0.09416596036019978
2017-04-30;0.08831242499134728
2017-05-01;0.0963636744406088
2017-05-02;0.0643120412008533
2017-05-03;0.0862321857880235
2017-05-04;0.11783316280512883
2017-05-05;0.13153737009932143
2017-05-06;0.1338482132939314
2017-05-07;0.11129794217695547
2017-05-08;0.08306149637398778
2017-05-09;0.13599118282752282
2017-05-10;0.09931072563379587
2017-05-11;0.0637005442330388
2017-05-12;0.09748093499738479
2017-05-13;0.11206320415258725
2017-05-14;0.13127373336665768
2017-05-15;0.104845878892586
2017-05-16;0.0886502998528702
2017-05-17;0.06171727826087582
2017-05-18;0.06052083930885975
2017-05-19;0.09694696971443005
2017-05-20;0.1574858725413516
2017-05-21;0.10792393734917151
2017-05-22;0.10219740344603621
2017-05-23;0.15352647649920703
2017-05-24;0.1415663063853227
2017-05-25;0.14195645339819735
2017-05-26;0.11779186642691845
2017-05-27;0.15352696401255778
2017-05-28;0.14406588952130253
2017-05-29;0.10218351656681031
2017-05-30;0.13772361552848872
2017-05-31;0.11136890144072793
2017-06-01;0.11001072826087693
2017-06-02;0.08304262915839966
2017-06-03;0.13942816637902528
2017-06-04;0.10360179829199714
2017-06-05;0.11247500573383551
2017-06-06;0.11587933832568148
2017-06-07;0.1364687113212622
2017-06-08;0.10766592957849887
2017-06-09;0.15373876367648817
2017-06-10;0.18595004140267044
2017-06-11;0.14852878340177214
2017-06-12;0.0980050780438529
2017-06-13;0.0939368939574174
2017-06-14;0.12798336903749954
2017-06-15;0.11938504469436562
2017-06-16;0.14225541164281025
2017-06-17;0.11261482506671107
2017-06-18;0.12276040259971666
2017-06-19;0.14658940874980275
2017-06-20;0.13266680928313898
2017-06-21;0.11852787959429956
2017-06-22;0.12365388993661279
2017-06-23;0.1293863363444109
2017-06-24;0.08662121677568314
2017-06-25;0.11366201542203061
2017-06-26;0.12530445249842873
2017-06-27;0.10513488192029002
2017-06-28;0.1078096912530427
2017-06-29;0.11204160455274197
2017-06-30;0.12072517728924495
2017-07-01;0.14558721820747733
2017-07-02;0.26170576461698647
2017-07-03;0.11118873251024629
2017-07-04;0.0876844334035917
2017-07-05;0.11187833388693882
2017-07-06;0.1102426190749742
2017-07-07;0.12281412211819141
2017-07-08;0.09573082328770725
2017-07-09;0.08921327401122463
2017-07-10;0.1258308056687084
2017-07-11;0.15710248017855857
2017-07-12;0.11331359318761403
2017-07-13;0.14423860084236387
2017-07-14;0.142799470384056
2017-07-15;0.13888843412338803
2017-07-16;0.11196461988317583
2017-07-17;0.07827418070552447
2017-07-18;0.13494483123820325
2017-07-19;0.11251564452045994
2017-07-20;0.1262985615242332
2017-07-21;0.12706662142973266
2017-07-22;0.1307154967275873
2017-07-23;0.061701690348358526
2017-07-24;0.11518966854567406
2017-07-25;0.12628411195901681
2017-07-26;0.1272168314269107
2017-07-27;0.1251541706686436
2017-07-28;0.1624439529294839
2017-07-29;0.184522351383164
2017-07-30;0.1019533516320811
2017-07-31;0.07105061374845968
2017-08-01;0.12479254212278944
2017-08-02;0.1069594698085747
2017-08-03;0.08601095415379911
2017-08-04;0.1022234974647522
2017-08-05;0.09662469579860078
2017-08-06;0.07216675635218261
2017-08-07;0.1160297814600153
2017-08-08;0.10525476444834464
2017-08-09;0.10484291739499645
2017-08-10;0.10017965729187424
2017-08-11;0.10624484196295875
2017-08-12;0.179051672515621
2017-08-13;0.2800306184003105
2017-08-14;0.10400200006992329
2017-08-15;0.14928575593851937
2017-08-16;0.15053746423935715
2017-08-17;0.13585581688923015
2017-08-18;0.10571777552972532
2017-08-19;0.15293872106786327
2017-08-20;0.13332488167874157
2017-08-21;0.1380409070845983
2017-08-22;0.12987031212269928
2017-08-23;0.15489908887025847
2017-08-24;0.1424518079543483
2017-08-25;0.16953295645816285
2017-08-26;0.13599352742783355
2017-08-27;0.12758054880221464
2017-08-28;0.16009357457448567
2017-08-29;0.15809824676439596
2017-08-30;0.12541421986004087
2017-08-31;0.10456248737665835
2017-09-01;0.12981869094149892
2017-09-02;0.10542950407570001
2017-09-03;0.08730263617808594
2017-09-04;0.10911207003605417
2017-09-05;0.1594216564024729
2017-09-06;0.18364121168200376
2017-09-07;0.12067545569632612
2017-09-08;0.1532471670300427
2017-09-09;0.22787220872621877
2017-09-10;0.24580662060926145
2017-09-11;0.17591411834423532
2017-09-12;0.14241785164119308
2017-09-13;0.17052839883519633
2017-09-14;0.12274322975169154
2017-09-15;0.15333880939034708
2017-09-16;0.1276622554919936
2017-09-17;0.10716080448930862
2017-09-18;0.10000127208732634
2017-09-19;0.11402845440761211
2017-09-20;0.11930088299508382
2017-09-21;0.1293034651659711
2017-09-22;0.08393674163298617
2017-09-23;0.08230466533758181
2017-09-24;0.09610368348931121
2017-09-25;0.11496810674555416
2017-09-26;0.1400705794034178
2017-09-27;0.15300873595107384
2017-09-28;0.12450402315989564
2017-09-29;0.1320101113941292
2017-09-30;0.14510753823926859
2017-10-01;0.17083564786120334
2017-10-02;0.13009584911791885
2017-10-03;0.14081993652161992
2017-10-04;0.1403840011512313
2017-10-05;0.1407568468020904
2017-10-06;0.1545459513138114
2017-10-07;0.13296616533874347
2017-10-08;0.20793706895219544
2017-10-09;0.20509954558891394
2017-10-10;0.18926455288934277
2017-10-11;0.1609508932408196
2017-10-12;0.16829460755804848
2017-10-13;0.14576544503334285
2017-10-14;0.24800657219170638
2017-10-15;0.20125803026608305
2017-10-16;0.21593001023908584
2017-10-17;0.1216779877503837
2017-10-18;0.12401993287472549
2017-10-19;0.15927471071237848
2017-10-20;0.13039373507419044
2017-10-21;0.12393834056735183
2017-10-22;0.10106628773814572
2017-10-23;0.08296385863507685
2017-10-24;0.06386556227286083
2017-10-25;0.14770497259993018
2017-10-26;0.1073266579532186
2017-10-27;0.1561034970817089
2017-10-28;0.18177994123283261
2017-10-29;0.20984740637375882
2017-10-30;0.13059039331478023
2017-10-31;0.07777807753331849
2017-11-01;0.1710117023669067
2017-11-02;0.1382971226712574
2017-11-03;0.1391497657298956
2017-11-04;0.1215932994984067
2017-11-05;0.14358931781692902
2017-11-06;0.14090720117215158
2017-11-07;0.1628822749694594
2017-11-08;0.1558752452301977
2017-11-09;0.09620255058735436
2017-11-10;0.11494918311140782
2017-11-11;0.1971378708186259
2017-11-12;0.14364517291170795
2017-11-13;0.10651992205337742
2017-11-14;0.201169745557804
2017-11-15;0.12943850620950312
2017-11-16;0.1082738922322404
2017-11-17;0.11369569016593258
2017-11-18;0.1208612588712162
2017-11-19;0.0906837949098661
2017-11-20;0.10648145333119004
2017-11-21;0.10873870592716446
2017-11-22;0.14793945811756962
2017-11-23;0.1301497236754107
2017-11-24;0.1053559918336966
2017-11-25;0.0839988318775208
2017-11-26;0.16191321793713387
2017-11-27;0.09550833601431133
2017-11-28;0.10243216456526648
2017-11-29;0.15703760965719424
2017-11-30;0.12657129884885618
2017-12-01;0.10252332390221726
2017-12-02;0.09927773082703438
2017-12-03;0.08665318809765989
2017-12-04;0.11364268891187754
2017-12-05;0.10420327438864635
2017-12-06;0.12107485543266025
2017-12-07;0.10852616009852536
2017-12-08;0.10734374783623989
2017-12-09;0.10497049582563923
2017-12-10;0.0812547740973555
2017-12-11;0.12429327328635659
2017-12-12;0.1025941712173568
2017-12-13;0.1393573497781788
2017-12-14;0.17315262808034487
2017-12-15;0.1505997530948402
2017-12-16;0.10343985578273386
2017-12-17;0.03580407278235306
2017-12-18;0.16308800891888894
2017-12-19;0.11809894042819444
2017-12-20;0.14701214052581837
2017-12-21;0.12764745696300137
2017-12-22;0.0838356311154824
2017-12-23;0.0999748779831422
2017-12-24;0.12481999091588523
2017-12-25;0.11275728411297509
2017-12-26;0.1371398358283402
2017-12-27;0.09995120343331747
2017-12-28;0.10513340676258191
2017-12-29;0.1035275854135935
2017-12-30;0.09329538466786423
2017-12-31;0.09054318144224836
2018-01-01;0.14700472369268974
2018-01-02;0.06596842945173398
2018-01-03;0.14298316764959032
2018-01-04;0.126366664045024
2018-01-05;0.15840210836424015
2018-01-06;0.14401208387097209
2018-01-07;0.0609820324967066
2018-01-08;0.13410910250156083
2018-01-09;0.12556578184232361
2018-01-10;0.15945636225951249
2018-01-11;0.12334660264974154
2018-01-12;0.1845898922000829
2018-01-13;0.10000386038793822
2018-01-14;0.04917031558673616
2018-01-15;0.11201319657342303
2018-01-16;0.15659813076374224
2018-01-17;0.09382136634201219
2018-01-18;0.11390696836231018
2018-01-19;0.11796620609719559
2018-01-20;0.1361969803698239
2018-01-21;0.08520333180531284
2018-01-22;0.1055631700059622
2018-01-23;0.14145379964743576
2018-01-24;0.0974140342024589
2018-01-25;0.10997683653188288
2018-01-26;0.07338755533484567
2018-01-27;0.10186631282243054
2018-01-28;0.08903006894119656
2018-01-29;0.08762890986197305
2018-01-30;0.11238545774688066
2018-01-31;0.11650054601726337
2018-02-01;0.07352998703689509
2018-02-02;0.11230594044054551
2018-02-03;0.08698525188538299
2018-02-04;0.09946831191276581
2018-02-05;0.11984416322933338
2018-02-06;0.08439496983719022
2018-02-07;0.07654734862090591
2018-02-08;0.11703163081115246
2018-02-09;0.12374449323482362
2018-02-10;0.07648430147336702
2018-02-11;0.058144017610898074
2018-02-12;0.14748687884526135
2018-02-13;0.08958235468067907
2018-02-14;0.1269083231286057
2018-02-15;0.12047686131256458
2018-02-16;0.1195774753549983
2018-02-17;0.08376490216336603
2018-02-18;0.07918261073583922
2018-02-19;0.06786124059243023
2018-02-20;0.10718447690523866
2018-02-21;0.07948035640568432
2018-02-22;0.11769986957649874
2018-02-23;0.07622932869047513
2018-02-24;0.11606712869918634
2018-02-25;0.11131756140302275
2018-02-26;0.12235735659950181
2018-02-27;0.09631319043956692
2018-02-28;0.056881698974216736
2018-03-01;0.14300118183114713
2018-03-02;0.16249352849078127
2018-03-03;0.2257515749120688
2018-03-04;0.19140668252284945
2018-03-05;0.1813053619621852
2018-03-06;0.11035068671165307
2018-03-07;0.07266254457540644
2018-03-08;0.1507586138239746
2018-03-09;0.11231594794233671
2018-03-10;0.15520802820801083
2018-03-11;0.15796900893006435
2018-03-12;0.09433301035538944
2018-03-13;0.12123727837845473
2018-03-14;0.11878869330095211
2018-03-15;0.10609188718127775
2018-03-16;0.09770992238610665
2018-03-17;0.10556110295021766
2018-03-18;0.15901729836558928
2018-03-19;0.10841245716076942
2018-03-20;0.14621521097879533
2018-03-21;0.1395839297395843
2018-03-22;0.19799978683890326
2018-03-23;0.1748462599605146
2018-03-24;0.1539248261482317
2018-03-25;0.2086666592352001
2018-03-26;0.13971413315374612
2018-03-27;0.15367284611772605
2018-03-28;0.1504897968402374
2018-03-29;0.1251220306729872
2018-03-30;0.13795068141565173
2018-03-31;0.17971961325755792
2018-04-01;0.06635924021754576
2018-04-02;0.06858315738042046
2018-04-03;0.12021096342338503
2018-04-04;0.08898134994040828
2018-04-05;0.0941895958597188
2018-04-06;0.1409828312645092
2018-04-07;0.10832149953086213
2018-04-08;0.13615754180106182
2018-04-09;0.15571216816280212
2018-04-10;0.11619503561168454
2018-04-11;0.10750316377778611
2018-04-12;0.1839840036536537
2018-04-13;0.12332794055490533
2018-04-14;0.08779725028989628
2018-04-15;0.13270036545767303
2018-04-16;0.10488562637192445
2018-04-17;0.1466857446977301
2018-04-18;0.10764298683281809
2018-04-19;0.1291529770125753
2018-04-20;0.15578651185280637
2018-04-21;0.08819767299429766
2018-04-22;0.09353664063206031
2018-04-23;0.1749708109066776
2018-04-24;0.14282902607171605
2018-04-25;0.14920342194287858
2018-04-26;0.11730586864220623
2018-04-27;0.12157773004041247
2018-04-28;0.11468236264863092
2018-04-29;0.14872006629686155
2018-04-30;0.13138854871434008
2018-05-01;0.08206645564849277
2018-05-02;0.0915261908595014
2018-05-03;0.09774609756629563
2018-05-04;0.1187377366871809
2018-05-05;0.1422121832863502
2018-05-06;0.08726578866145188
2018-05-07;0.09640515727667691
2018-05-08;0.1067193017731608
2018-05-09;0.08809903788153221
2018-05-10;0.118688699380306
2018-05-11;0.10050334811268792
2018-05-12;0.10969041982166751
2018-05-13;0.1431583820377572
2018-05-14;0.10403769590489903
2018-05-15;0.0916922458097072
2018-05-16;0.08922523727860289
2018-05-17;0.0992143453766623
2018-05-18;0.11660700394735109
2018-05-19;0.1444999797790963
2018-05-20;0.08376425611091977
2018-05-21;0.09833808166973962
2018-05-22;0.15022307991253628
2018-05-23;0.18781888530400098
2018-05-24;0.19623374405357075
2018-05-25;0.16032642850168927
2018-05-26;0.12506252239881968
2018-05-27;0.16493132558396864
2018-05-28;0.10519435764581696
2018-05-29;0.12393592390738972
2018-05-30;0.15257162987941514
2018-05-31;0.1659589016849653
2018-06-01;0.1415222768241718
2018-06-02;0.12395070952316926
2018-06-03;0.1763932442906259
2018-06-04;0.11617730896766564
2018-06-05;0.13127404181014
2018-06-06;0.11125857760793817
2018-06-07;0.12756000872807807
2018-06-08;0.15167039605980262
2018-06-09;0.12297855991256565
2018-06-10;0.12626558101643007
2018-06-11;0.11838842326053971
2018-06-12;0.12030894698297201
2018-06-13;0.11264114304489628
2018-06-14;0.12142374060290263
2018-06-15;0.09767027559134321
2018-06-16;0.13331372652074888
2018-06-17;0.15285805609896494
2018-06-18;0.11945572442534169
2018-06-19;0.15447101476228092
2018-06-20;0.11317427717282467
2018-06-21;0.16426077778889225
2018-06-22;0.1367114174271634
2018-06-23;0.12602352735739758
2018-06-24;0.12603336748889574
2018-06-25;0.1361515018247131
2018-06-26;0.17033953112591982
2018-06-27;0.13110340409958324
2018-06-28;0.11216654335132872
2018-06-29;0.11815226161204648
2018-06-30;0.13322355558063984
2018-07-01;0.1478532368181254
2018-07-02;0.12813218588321554
2018-07-03;0.09877776034135699
2018-07-04;0.10677621632293206
2018-07-05;0.15277687998339035
2018-07-06;0.11290426751774083
2018-07-07;0.11100084929476427
2018-07-08;0.08358729943057656
2018-07-09;0.17436491143117636
2018-07-10;0.09998375408297117
2018-07-11;0.10771259223549215
2018-07-12;0.10878544913599869
2018-07-13;0.18028938608494594
2018-07-14;0.13150258954592833
2018-07-15;0.16007651856354085
2018-07-16;0.09858361439859364
2018-07-17;0.15126230266426358
2018-07-18;0.08160961935302559
2018-07-19;0.12739003414178807
2018-07-20;0.10796512536288101
2018-07-21;0.12408516212933898
2018-07-22;0.12932149624004535
2018-07-23;0.13202099025301134
2018-07-24;0.12861862190158305
2018-07-25;0.11882763204587526
2018-07-26;0.14654470493510882
2018-07-27;0.16899450585366393
2018-07-28;0.22257170124534834
2018-07-29;0.11610110022920934
2018-07-30;0.1550445431561394
2018-07-31;0.12455776402101233
2018-08-01;0.08476344921216322
2018-08-02;0.13779835307424673
2018-08-03;0.1358952304238673
2018-08-04;0.07430564601394947
2018-08-05;0.1133589217869601
2018-08-06;0.08705622241830464
2018-08-07;0.12030598794552318
2018-08-08;0.09972193333876223
2018-08-09;0.15932159442868907
2018-08-10;0.12394068249079737
2018-08-11;0.08383947621886277
2018-08-12;0.06767860436662664
2018-08-13;0.1734367964531789
2018-08-14;0.15099743037607377
2018-08-15;0.1741888372250245
2018-08-16;0.09518168467392978
2018-08-17;0.14544393164102787
2018-08-18;0.04990088986491768
2018-08-19;0.07803268158174714
2018-08-20;0.1582149640254136
2018-08-21;0.16068052536739352
2018-08-22;0.15884494413444447
2018-08-23;0.1163805663980854
2018-08-24;0.20547268291154602
2018-08-25;0.208505741768893
2018-08-26;0.1494094342306439
2018-08-27;0.20768352417573757
2018-08-28;0.17921392073317335
2018-08-29;0.1217164628247929
2018-08-30;0.18908005633149932
2018-08-31;0.23944229404107373
2018-09-01;0.2911679225109231
2018-09-02;0.09359575186744001
2018-09-03;0.247616790534089
2018-09-04;0.174159580788546
2018-09-05;0.15729574726259493
2018-09-06;0.1606405102357523
2018-09-07;0.17010758847199828
2018-09-08;0.07920454280690174
2018-09-09;0.15779553994587706
2018-09-10;0.19109490693297418
2018-09-11;0.161670959605028
2018-09-12;0.1758224259331304
2018-09-13;0.1644299334177214
2018-09-14;0.17329805723927746
2018-09-15;0.10691494938569099
2018-09-16;0.05188527022530257
2018-09-17;0.19721060679313848
2018-09-18;0.13631608926133923
2018-09-19;0.14963651018743518
2018-09-20;0.16102192273085802
2018-09-21;0.16190704486034413
2018-09-22;0.1682574334954067
2018-09-23;0.18810312256632966
2018-09-24;0.16265609434215322
2018-09-25;0.12496909221488281
2018-09-26;0.1364416178084889
2018-09-27;0.15216453747201913
2018-09-28;0.16712387281231306
2018-09-29;0.11244465518419132
2018-09-30;0.15930527781066614
2018-10-01;0.11635461527766791
2018-10-02;0.14919527216776646
2018-10-03;0.15284691517118607
2018-10-04;0.17158140110639616
2018-10-05;0.1486993926422738
2018-10-06;0.12040339011910996
2018-10-07;0.11424745262271632
2018-10-08;0.14454350875136907
2018-10-09;0.19462324658524977
2018-10-10;0.20934676875791935
2018-10-11;0.13340617614813818
2018-10-12;0.1398973266142116
2018-10-13;0.1961116784845474
2018-10-14;0.1143314884782846
2018-10-15;0.22749020519660157
2018-10-16;0.1660445271827225
2018-10-17;0.14552119326634597
2018-10-18;0.20613343332375272
2018-10-19;0.13916637325075346
2018-10-20;0.14839685564931598
2018-10-21;0.13416703561809995
2018-10-22;0.22028587303419264
2018-10-23;0.17237938311068352
2018-10-24;0.15621676071062263
2018-10-25;0.15467322081082532
2018-10-26;0.16526762067828202
2018-10-27;0.11222856253498037
2018-10-28;0.09557178742097672
2018-10-29;0.21829412814934554
2018-10-30;0.1479812801455422
2018-10-31;0.1088171779846616
2018-11-01;0.10556034213656827
2018-11-02;0.15914901698587267
2018-11-03;0.07394417920845232
2018-11-04;0.06015152069970978
2018-11-05;0.13682478286454497
2018-11-06;0.12832585329933296
2018-11-07;0.18815635450475363
2018-11-08;0.18077441987284357
2018-11-09;0.16380501063138928
2018-11-10;0.16867584863476529
2018-11-11;0.18965570434283768
2018-11-12;0.18510533164515763
2018-11-13;0.14459678912547702
2018-11-14;0.10906632667732871
2018-11-15;0.13057989582090873
2018-11-16;0.1648933127587507
2018-11-17;0.14753378575538925
2018-11-18;0.12241167340792805
2018-11-19;0.15016718060927084
2018-11-20;0.17374403798098437
2018-11-21;0.16958770580172852
2018-11-22;0.14812616811346557
2018-11-23;0.1872924227643505
2018-11-24;0.10554973528915547
2018-11-25;0.18153133098055882
2018-11-26;0.1518674655364444
2018-11-27;0.16803071992316698
2018-11-28;0.1612470945453059
2018-11-29;0.16907603457913234
2018-11-30;0.16361609321117784
2018-12-01;0.08349929478350322
2018-12-02;0.09919520155792431
2018-12-03;0.14028752935263633
2018-12-04;0.14261865314549912
2018-12-05;0.12890800201308036
2018-12-06;0.1462568145095666
2018-12-07;0.14932264541216853
2018-12-08;0.13252125958975486
2018-12-09;0.10744245619914473
2018-12-10;0.15342743603081216
2018-12-11;0.15167404677376264
2018-12-12;0.14380763973175062
2018-12-13;0.1787992511560986
2018-12-14;0.1484702980296398
2018-12-15;0.11582420497383554
2018-12-16;0.1412304720174803
2018-12-17;0.19039952601917953
2018-12-18;0.15559050204407693
2018-12-19;0.14788835260320074
2018-12-20;0.12394662227452513
2018-12-21;0.1227933430033199
2018-12-22;0.10032193245605212
2018-12-23;0.13310000170319086
2018-12-24;0.14653398061530712
2018-12-25;0.08251355611993014
2018-12-26;0.14622452683516934
2018-12-27;0.13366246036501417
2018-12-28;0.11890268351669872
2018-12-29;0.09404094039224027
2018-12-30;0.12457889180783983
2018-12-31;0.2000832936351694
2019-01-01;0.08430854383429513
2019-01-02;0.13976047376706693
2019-01-03;0.16220778155487392
2019-01-04;0.21572393656265795
2019-01-05;0.09213984820266286
2019-01-06;0.13162374516665937
2019-01-07;0.13941032419488952
2019-01-08;0.10737634586268156
2019-01-09;0.12585616379173073
2019-01-10;0.1262261007821047
2019-01-11;0.12934361993409368
2019-01-12;0.12170391915455289
2019-01-13;0.1533619909616779
2019-01-14;0.1458308703988281
2019-01-15;0.1365206076031217
2019-01-16;0.12792658892898962
2019-01-17;0.16867514348072718
2019-01-18;0.1451905815170533
2019-01-19;0.18392464820615975
2019-01-20;0.11298271189324335
2019-01-21;0.15643406699235993
2019-01-22;0.1418693333697173
2019-01-23;0.1598539791558898
2019-01-24;0.11686448486178332
2019-01-25;0.15132497718129675
2019-01-26;0.07586367025860388
2019-01-27;0.09371584130871072
2019-01-28;0.1474267424273954
2019-01-29;0.12780697043303132
2019-01-30;0.12064527531683136
2019-01-31;0.11727949398578005
2019-02-01;0.11379951114131363
2019-02-02;0.09266104821252052
2019-02-03;0.10698727546920886
2019-02-04;0.12321593587538658
2019-02-05;0.11561691834757533
2019-02-06;0.06916214219493762
2019-02-07;0.07617029363596337
2019-02-08;0.051080353308220014
2019-02-09;0.05205610656170683
2019-02-10;0.08756104576610661
2019-02-11;0.11671314222714008
2019-02-12;0.08592157928154243
2019-02-13;0.10095092683495421
2019-02-14;0.10290063316452343
2019-02-15;0.12640779032318977
2019-02-16;0.08109109165003339
2019-02-17;0.1150120014529112
2019-02-18;0.08408472920624302
2019-02-19;0.1410807910089664
2019-02-20;0.09656760387942577
2019-02-21;0.17323597382940703
2019-02-22;0.10256227876436613
2019-02-23;0.15337999145925033
2019-02-24;0.12626029228650357
2019-02-25;0.19462591905266555
2019-02-26;0.14707183710705737
2019-02-27;0.11208184930807011
2019-02-28;0.07381472343709734
2019-03-01;0.07062644475590488
2019-03-02;0.11536987199891602
2019-03-03;0.08965634984424542
2019-03-04;0.08368717268808101
2019-03-05;0.09760810790217628
2019-03-06;0.12195742064949897
2019-03-07;0.11840842392775779
2019-03-08;0.10221827637998407
2019-03-09;0.1361528172671119
2019-03-10;0.07382668510671392
2019-03-11;0.09386875616053869
2019-03-12;0.07707540432628192
2019-03-13;0.10780179289039309
2019-03-14;0.08852281901564955
2019-03-15;0.14311064404029045
2019-03-16;0.06716636247252342
2019-03-17;0.07265250492023183
2019-03-18;0.09228458991964553
