normalised_date;sentiment;sentiment_truncated;favorites;retweets;replies
2019-01-26;0.40393817432725754;0.6428571428571429;1.5;1.3571428571428572;0.07142857142857142
2019-01-27;0.15724997443587954;0.4090909090909091;2.5454545454545454;2.3636363636363638;0.18181818181818182
2019-01-28;0.36287659305751185;0.6343283582089553;3.925373134328358;1.6417910447761195;0.26865671641791045
2019-01-29;0.37820474076438276;0.65625;3.1875;2.0833333333333335;0.19791666666666666
2019-01-30;0.3615332858257034;0.625;2.1931818181818183;1.8068181818181819;0.26136363636363635
2019-01-31;0.3815579711006394;0.6666666666666666;7.440476190476191;6.333333333333333;0.25
2019-02-01;0.4107838596965031;0.6694915254237288;2.3559322033898304;1.8305084745762712;0.15254237288135594
2019-02-02;0.30286611141803277;0.6428571428571429;1.7142857142857142;1.6428571428571428;0.07142857142857142
2019-02-03;0.3963992294545908;0.6153846153846154;5.3076923076923075;2.6923076923076925;0.15384615384615385
2019-02-04;0.36447395871616706;0.647887323943662;4.746478873239437;2.915492957746479;0.15492957746478872
2019-02-05;0.3918424609187327;0.6458333333333334;2.8055555555555554;1.7361111111111112;0.1388888888888889
2019-02-06;0.3525696015800825;0.6098901098901099;2.868131868131868;1.8681318681318682;0.34065934065934067
2019-02-07;0.35753804577604165;0.6515151515151515;3.4393939393939394;2.0606060606060606;0.19696969696969696
2019-02-08;0.3977877802431847;0.6228070175438597;2.1403508771929824;1.1929824561403508;0.08771929824561403
2019-02-09;0.4911142362941194;0.5714285714285714;4.857142857142857;3.4285714285714284;0.0
2019-02-10;0.40889539228685734;0.7857142857142857;4.285714285714286;3.0;0.0
2019-02-11;0.27123800756482935;0.536144578313253;3.4578313253012047;2.0843373493975905;0.21686746987951808
2019-02-12;0.3612024415103882;0.6139240506329114;1.759493670886076;1.2151898734177216;0.12658227848101267
2019-02-13;0.2834317048269794;0.4900662251655629;2.5231788079470197;1.423841059602649;0.09933774834437085
2019-02-14;0.31517584967088014;0.5878378378378378;3.5;1.9864864864864864;0.17567567567567569
2019-02-15;0.34297966934338336;0.6323529411764706;3.2941176470588234;2.1470588235294117;0.14705882352941177
2019-02-16;0.32841397643785186;0.5714285714285714;2.7142857142857144;2.0;0.07142857142857142
2019-02-17;0.263013027719353;0.6;2.3;2.9;0.0
2019-02-18;0.3425351971716344;0.6323529411764706;2.6911764705882355;1.6470588235294117;0.17647058823529413
2019-02-19;0.3221360913019843;0.5923076923076923;2.230769230769231;1.2;0.046153846153846156
2019-02-20;0.35761777399404215;0.6276595744680851;4.98936170212766;2.6595744680851063;0.2127659574468085
2019-02-21;0.4235257585816887;0.6526315789473685;4.08421052631579;2.168421052631579;0.09473684210526316
2019-02-22;0.3859940396202125;0.6602564102564102;2.7948717948717947;1.705128205128205;0.16666666666666666
2019-02-23;0.4417281389363449;0.7727272727272727;2.8181818181818183;2.727272727272727;0.18181818181818182
2019-02-24;0.4851921981844498;0.625;5.75;3.5;0.125
2019-02-25;0.35068270527935286;0.6231884057971014;4.826086956521739;2.6231884057971016;0.3188405797101449
2019-02-26;0.29278281019455277;0.51875;4.4375;2.4375;0.125
2019-02-27;0.3376303502733747;0.6176470588235294;3.892156862745098;2.1372549019607843;0.19607843137254902
2019-02-28;0.45299123856839263;0.7023809523809523;3.2261904761904763;1.7857142857142858;0.03571428571428571
2019-03-01;0.391631785572045;0.6487603305785123;4.090909090909091;2.4132231404958677;0.23140495867768596
2019-03-02;0.42041791812880547;0.7083333333333334;3.3333333333333335;1.9166666666666667;0.08333333333333333
2019-03-03;0.599733783553044;0.8333333333333334;5.333333333333333;4.5;0.3333333333333333
2019-03-04;0.4003666959747476;0.6835443037974683;5.012658227848101;2.3544303797468356;0.25316455696202533
2019-03-05;0.42351714492071985;0.6383928571428571;4.053571428571429;2.392857142857143;0.125
2019-03-06;0.4001722029025931;0.6506849315068494;4.273972602739726;2.712328767123288;0.2054794520547945
2019-03-07;0.2615753527679105;0.49029126213592233;6.766990291262136;4.58252427184466;0.3786407766990291
2019-03-08;0.2742262219769092;0.5172413793103449;7.094827586206897;3.5689655172413794;0.10344827586206896
2019-03-09;0.330242041792917;0.6;8.5;6.1;0.2
2019-03-10;0.41266384581375426;0.6842105263157895;7.368421052631579;4.157894736842105;0.0
2019-03-11;0.40192475372084596;0.6549295774647887;3.732394366197183;2.084507042253521;0.2535211267605634
2019-03-12;0.3521169179426395;0.6103896103896104;2.3636363636363638;1.5844155844155845;0.1038961038961039
2019-03-13;0.33460971895848984;0.5585106382978723;3.3191489361702127;2.7872340425531914;0.13829787234042554
2019-03-14;0.39009355335116885;0.6395348837209303;6.709302325581396;4.023255813953488;0.32558139534883723
2019-03-15;0.3540354754507545;0.6209677419354839;2.0;1.3064516129032258;0.06451612903225806
2019-03-16;0.44420420889956236;0.5454545454545454;11.818181818181818;4.909090909090909;2.4545454545454546
2019-03-17;0.22181859459652395;0.5555555555555556;4.111111111111111;2.0;0.1111111111111111
2019-03-18;0.3856572670416434;0.64;2.84;1.88;0.10666666666666667
2019-03-19;0.3808618267788056;0.6521739130434783;3.1739130434782608;1.9130434782608696;0.18840579710144928
2019-03-20;0.38325383647399075;0.6379310344827587;3.413793103448276;1.9310344827586208;0.22988505747126436
2019-03-21;0.3818364492812345;0.6235294117647059;3.152941176470588;1.5058823529411764;0.18823529411764706
2019-03-22;0.394530181342157;0.6544117647058824;3.1176470588235294;1.8970588235294117;0.19117647058823528
2019-03-23;0.143745756501022;0.5;3.4;1.8;0.0
2019-03-24;0.49895301461219793;0.75;5.5;5.0;0.0
2019-03-25;0.4722758322326573;0.7159090909090909;4.159090909090909;2.272727272727273;0.29545454545454547
2019-03-26;0.42049900078895935;0.675531914893617;4.170212765957447;1.797872340425532;0.23404255319148937
2019-03-27;0.4020161966070102;0.6411764705882353;3.388235294117647;1.7294117647058824;0.10588235294117647
2019-03-28;0.340912330551576;0.5798319327731093;4.504201680672269;2.369747899159664;0.19327731092436976
2019-03-29;0.36283573684166703;0.6065573770491803;4.704918032786885;2.442622950819672;0.18032786885245902
2019-03-30;0.4224660728811678;0.625;2.5;1.375;0.0
2019-03-31;0.4149903990434144;0.7272727272727273;4.090909090909091;2.3636363636363638;0.0
2019-04-01;0.4212630854219236;0.6698113207547169;4.849056603773585;2.5943396226415096;0.24528301886792453
2019-04-02;0.38861157334146423;0.6080246913580247;11.864197530864198;5.4753086419753085;0.9814814814814815
2019-04-03;0.48580349559868835;0.734375;4.0625;2.0520833333333335;0.4479166666666667
2019-04-04;0.30564217846864605;0.5744047619047619;3.5297619047619047;1.9702380952380953;0.17857142857142858
2019-04-05;0.4593858470887262;0.7083333333333334;4.666666666666667;2.25;0.25
2019-04-06;0.31336780865415903;0.64;4.84;1.56;0.8
2019-04-07;0.38412654746705466;0.6111111111111112;9.277777777777779;4.555555555555555;0.16666666666666666
2019-04-08;0.3535706359326299;0.6158536585365854;9.024390243902438;8.085365853658537;1.3902439024390243
2019-04-09;0.372135996342275;0.625;4.804347826086956;2.282608695652174;0.2608695652173913
2019-04-10;0.38722803852387266;0.6313131313131313;3.4444444444444446;2.101010101010101;0.23232323232323232
2019-04-11;0.3041235952619526;0.5605263157894737;2.278947368421053;0.9210526315789473;0.7157894736842105
2019-04-12;0.37754348946202226;0.6055555555555555;2.522222222222222;1.2444444444444445;0.2222222222222222
2019-04-13;0.3022011425544571;0.6363636363636364;2.0;1.3636363636363635;0.09090909090909091
2019-04-14;0.2659563011563489;0.5625;2.25;2.0;0.0
2019-04-15;0.37504803217805;0.6349206349206349;3.5238095238095237;2.0317460317460316;0.19047619047619047
2019-04-16;0.3643422605203879;0.625;3.7333333333333334;2.3666666666666667;0.13333333333333333
2019-04-17;0.3297111428450073;0.5701754385964912;4.280701754385965;2.280701754385965;0.17543859649122806
2019-04-18;0.5206069988908268;0.7142857142857143;1.8571428571428572;1.6428571428571428;0.0
2019-04-19;0.3840121508333592;0.6176470588235294;1.8823529411764706;1.1176470588235294;0.058823529411764705
2019-04-20;0.36916109495460603;0.5;4.75;1.75;0.0
2019-04-21;0.4501658743955142;0.6818181818181818;25.272727272727273;33.09090909090909;12.181818181818182
2019-04-22;0.288466806031104;0.5895522388059702;3.5223880597014925;2.074626865671642;0.1044776119402985
2019-04-23;0.3163812774523277;0.5538461538461539;3.769230769230769;2.230769230769231;0.16923076923076924
2019-04-24;0.30074720429008617;0.5611111111111111;3.4;1.8555555555555556;0.2111111111111111
2019-04-25;0.3727645778716184;0.6381578947368421;3.6052631578947367;1.9210526315789473;0.2236842105263158
2019-04-26;0.2913442839812429;0.5520833333333334;4.333333333333333;2.2083333333333335;0.14583333333333334
2019-04-27;0.22616346533253465;0.4444444444444444;4.222222222222222;2.2222222222222223;0.0
2019-04-28;0.37788062676970313;0.7142857142857143;4.857142857142857;3.142857142857143;0.0
2019-04-29;0.3844506955447161;0.6037735849056604;4.018867924528302;2.30188679245283;0.16981132075471697
2019-04-30;0.45229409349988076;0.6716417910447762;2.970149253731343;1.9253731343283582;0.11940298507462686
2019-05-01;0.46093527502324877;0.7619047619047619;4.571428571428571;2.761904761904762;0.0
2019-05-02;0.45961884070212305;0.68;3.64;2.96;1.44
2019-05-03;0.4305612079084115;0.6375;6.1;3.8;0.45
2019-05-04;0.6712100058794022;0.8333333333333334;2.1666666666666665;1.5;0.3333333333333333
2019-05-05;0.500756023584732;0.7857142857142857;5.0;3.7142857142857144;0.14285714285714285
2019-05-06;0.39023862543439874;0.6197183098591549;3.619718309859155;2.112676056338028;0.18309859154929578
2019-05-07;0.32434262711936745;0.551948051948052;6.701298701298701;3.8181818181818183;0.12987012987012986
2019-05-08;0.3374651867483693;0.5989583333333334;3.65625;2.03125;0.28125
2019-05-09;0.4466149085192465;0.6826086956521739;4.417391304347826;2.217391304347826;0.24347826086956523
2019-05-10;0.37982454618092304;0.61875;3.5625;1.55;0.15
2019-05-11;0.2391884604691189;0.6363636363636364;2.909090909090909;1.5454545454545454;0.09090909090909091
2019-05-12;0.3306846703868359;0.7;3.5;1.9;0.0
2019-05-13;0.3162611735582577;0.5797101449275363;2.3043478260869565;1.5942028985507246;0.17391304347826086
2019-05-14;0.4195935286215818;0.665;2.9;1.53;0.22
2019-05-15;0.4639961350754787;0.7058823529411765;3.2058823529411766;1.2352941176470589;0.11764705882352941
2019-05-16;0.3494003998199784;0.6232876712328768;2.2739726027397262;1.2602739726027397;0.0273972602739726
2019-05-17;0.4209427951735623;0.7214285714285714;4.328571428571428;2.2714285714285714;0.05714285714285714
2019-05-18;0.4404911019661218;0.6333333333333333;2.2;1.4;0.13333333333333333
2019-05-19;0.23784262547269464;0.5714285714285714;5.714285714285714;2.5714285714285716;0.0
2019-05-20;0.350432287735841;0.5609756097560976;4.2317073170731705;2.073170731707317;0.2926829268292683
2019-05-21;0.32934850791362574;0.5842696629213483;2.550561797752809;1.3258426966292134;0.10112359550561797
2019-05-22;0.3861575304992561;0.6209677419354839;3.2016129032258065;1.5725806451612903;0.20161290322580644
2019-05-23;0.41902612544250467;0.6584158415841584;2.9603960396039604;1.5940594059405941;0.18811881188118812
2019-05-24;0.40887154553471944;0.635593220338983;3.5762711864406778;1.5593220338983051;0.06779661016949153
2019-05-25;0.2477099010124034;0.5;5.1;2.6;0.2
2019-05-26;0.3416936272349853;0.5666666666666667;3.4;1.3333333333333333;0.13333333333333333
2019-05-27;0.35105733907671977;0.6194029850746269;4.462686567164179;2.029850746268657;0.1791044776119403
2019-05-28;0.3525350791296716;0.6333333333333333;4.444444444444445;2.6777777777777776;0.24444444444444444
2019-05-29;0.434557602807791;0.7171052631578947;2.539473684210526;1.736842105263158;0.8157894736842105
2019-05-30;0.3859719787392611;0.65;2.375;1.3583333333333334;0.19166666666666668
2019-05-31;0.483270121464127;0.6639344262295082;3.737704918032787;2.2459016393442623;0.29508196721311475
2019-06-01;0.5288197016343474;0.75;1.375;0.875;0.0
2019-06-02;0.51723878407635;0.75;2.75;1.75;0.16666666666666666
2019-06-03;0.35875349074505264;0.5914634146341463;3.707317073170732;2.268292682926829;0.2682926829268293
2019-06-04;0.3486260220381561;0.626984126984127;2.4285714285714284;1.0634920634920635;0.1111111111111111
2019-06-05;0.30375430164439393;0.49159663865546216;4.554621848739496;2.1512605042016806;0.5546218487394958
2019-06-06;0.32768155218345224;0.5478723404255319;3.3404255319148937;1.6170212765957446;0.3829787234042553
2019-06-07;0.36633658652256196;0.6379310344827587;3.793103448275862;1.7413793103448276;0.5517241379310345
2019-06-08;0.34295222952303966;0.6428571428571429;4.285714285714286;1.1428571428571428;0.5238095238095238
2019-06-09;0.34095342432554077;0.5625;4.0;1.25;0.125
2019-06-10;0.35394527092436023;0.6095890410958904;4.232876712328767;1.8630136986301369;0.1643835616438356
2019-06-11;0.34024798593051914;0.595;2.2;1.37;0.09
2019-06-12;0.3462721541739838;0.5765765765765766;4.2342342342342345;1.9639639639639639;0.22522522522522523
2019-06-13;0.3983507131853508;0.6141304347826086;3.4565217391304346;1.4891304347826086;0.18478260869565216
2019-06-14;0.39302755909269765;0.64;2.98;1.22;0.06
2019-06-15;0.49248622267201164;0.6785714285714286;4.5;2.2857142857142856;0.14285714285714285
2019-06-16;0.1699909983564996;0.6111111111111112;2.7777777777777777;2.0;0.2222222222222222
2019-06-17;0.36800714514514016;0.6333333333333333;2.466666666666667;1.5333333333333334;0.21666666666666667
2019-06-18;0.37776691181311856;0.6044776119402985;4.865671641791045;2.1343283582089554;0.13432835820895522
2019-06-19;0.27838367307321343;0.496;3.2;2.4;0.36
2019-06-20;0.4093938898116611;0.6907216494845361;3.7628865979381443;1.907216494845361;0.17525773195876287
2019-06-21;0.45065998004869595;0.7075471698113207;1.7358490566037736;1.1886792452830188;0.09433962264150944
2019-06-22;0.4504857489830881;0.6428571428571429;5.142857142857143;3.5714285714285716;0.0
2019-06-23;0.4528692889031287;0.625;2.25;1.5;0.0
2019-06-24;0.37725571832393173;0.5916666666666667;3.6666666666666665;2.05;0.15
2019-06-25;0.38176067941823727;0.6209677419354839;3.032258064516129;1.467741935483871;0.25806451612903225
2019-06-26;0.36834094865521727;0.6268656716417911;3.2238805970149254;1.6865671641791045;0.16417910447761194
2019-06-27;0.36574014618250544;0.6075949367088608;2.8987341772151898;1.5316455696202531;0.21518987341772153
2019-06-28;0.36488202420280846;0.6057692307692307;2.3653846153846154;1.5769230769230769;0.19230769230769232
2019-06-29;0.4590481197446934;0.625;3.5;2.25;0.0
2019-06-30;0.10707598034944842;0.42857142857142855;3.7142857142857144;2.857142857142857;0.0
2019-07-01;0.3056787318384571;0.5540540540540541;3.7027027027027026;2.4594594594594597;0.02702702702702703
2019-07-02;0.3317292805958862;0.575;2.5833333333333335;1.3166666666666667;0.16666666666666666
2019-07-03;0.467858070666932;0.6650485436893204;7.718446601941747;3.8155339805825244;0.24271844660194175
2019-07-04;0.3828658081027911;0.6268656716417911;3.1940298507462686;1.4179104477611941;0.23880597014925373
2019-07-05;0.31536493903803375;0.6224489795918368;2.510204081632653;1.469387755102041;0.08163265306122448
2019-07-06;0.4532464829910179;0.625;1.875;0.625;0.0
2019-07-07;0.38873550350740516;0.5625;1.75;0.75;0.125
2019-07-08;0.28541169128528393;0.5454545454545454;2.690909090909091;1.4;0.23636363636363636
2019-07-09;0.3059214304050866;0.5887096774193549;2.967741935483871;1.4516129032258065;0.0967741935483871
2019-07-10;0.3786370599588357;0.6160714285714286;3.7857142857142856;1.7857142857142858;0.08928571428571429
2019-07-11;0.3598140519493352;0.6101694915254238;3.0508474576271185;1.4406779661016949;0.13559322033898305
2019-07-12;0.405030513007845;0.6428571428571429;3.0535714285714284;1.4107142857142858;0.26785714285714285
2019-07-13;0.5105495516865111;0.7142857142857143;11.142857142857142;4.571428571428571;0.14285714285714285
2019-07-14;0.3969150347014268;0.7222222222222222;1.0;0.7777777777777778;0.0
2019-07-15;0.2978010541525053;0.5754716981132075;6.226415094339623;3.0;0.20754716981132076
2019-07-16;0.38088835921039427;0.6458333333333334;3.013888888888889;1.875;0.1527777777777778
2019-07-17;0.37841472944495935;0.6690140845070423;2.76056338028169;1.7183098591549295;0.4084507042253521
2019-07-18;0.33741824349201216;0.6231884057971014;3.0579710144927534;1.5942028985507246;0.18840579710144928
2019-07-19;0.3749495510205987;0.6083333333333333;4.516666666666667;1.7166666666666666;0.23333333333333334
2019-07-20;0.36057824952669243;0.6428571428571429;2.142857142857143;1.2857142857142858;0.0
2019-07-21;0.45733442856528034;0.6818181818181818;3.272727272727273;3.0;0.0
2019-07-22;0.343203405553488;0.62;2.7;1.56;0.08
2019-07-23;0.2623389293370969;0.5777777777777777;2.2222222222222223;1.5777777777777777;0.08888888888888889
2019-07-24;0.35358446411553135;0.6166666666666667;1.7666666666666666;0.95;0.23333333333333334
2019-07-25;0.3175760768539476;0.6214285714285714;2.6285714285714286;1.3857142857142857;0.18571428571428572
2019-07-26;0.3047124624682875;0.6111111111111112;3.9444444444444446;1.8518518518518519;0.24074074074074073
2019-07-27;0.29074586213230014;0.6111111111111112;1.5555555555555556;1.5555555555555556;0.0
2019-07-28;0.21616350269960094;0.3125;2.25;1.0;0.125
2019-07-29;0.37421289940774644;0.6274509803921569;4.96078431372549;2.980392156862745;0.21568627450980393
2019-07-30;0.37819520341676505;0.6595744680851063;2.4893617021276597;1.3829787234042554;0.0
2019-07-31;0.32775002364857403;0.5769230769230769;2.8461538461538463;1.8076923076923077;0.19230769230769232
2019-08-01;0.4464985563527593;0.7346938775510204;3.1020408163265305;1.2244897959183674;0.2653061224489796
2019-08-02;0.3841248682448604;0.6395348837209303;3.13953488372093;1.4883720930232558;0.23255813953488372
2019-08-03;0.38710030826041475;0.75;1.75;0.75;0.0
2019-08-04;0.5670466974542023;0.625;2.0;1.25;0.0
2019-08-05;0.3137687794742164;0.5405405405405406;2.7567567567567566;0.972972972972973;0.2702702702702703
2019-08-06;0.3647220379306462;0.6;4.5;2.8666666666666667;0.26666666666666666
2019-08-07;0.3280329127805349;0.6071428571428571;4.571428571428571;2.8214285714285716;0.07142857142857142
2019-08-08;0.3648536631117341;0.6388888888888888;3.1666666666666665;1.5555555555555556;0.3333333333333333
2019-08-09;0.3644139055978193;0.5882352941176471;3.5294117647058822;1.6764705882352942;0.23529411764705882
2019-08-10;0.498941438570455;0.5;3.6666666666666665;2.3333333333333335;0.0
2019-08-11;0.4042015892143051;0.6666666666666666;1.6666666666666667;0.6666666666666666;0.0
2019-08-12;0.49477404109599704;0.7692307692307693;2.6153846153846154;1.1923076923076923;0.23076923076923078
2019-08-13;0.4470631473002901;0.6956521739130435;3.5217391304347827;1.608695652173913;0.21739130434782608
2019-08-14;0.4075627900187856;0.6805555555555556;4.75;2.0;0.3055555555555556
2019-08-15;0.6319449279535547;0.75;4.5;2.7;0.2
2019-08-16;0.363397298723511;0.6111111111111112;3.6666666666666665;1.6666666666666667;0.3888888888888889
2019-08-17;0.3391149131154331;0.6666666666666666;3.5;2.1666666666666665;0.0
2019-08-18;0.3088689097730821;0.5;7.25;5.5;0.0
2019-08-19;0.439674323377639;0.6666666666666666;6.888888888888889;3.8518518518518516;0.2962962962962963
2019-08-20;0.34179286813835585;0.5517241379310345;3.206896551724138;2.1724137931034484;0.06896551724137931
2019-08-21;0.40844283115673313;0.6206896551724138;3.1724137931034484;1.2758620689655173;0.3448275862068966
2019-08-22;0.49228603874110205;0.7285714285714285;5.0285714285714285;1.7142857142857142;0.6
2019-08-23;0.3591628664235597;0.6;2.8666666666666667;1.4;0.3333333333333333
2019-08-24;0.7383639812469482;1.0;4.0;2.0;0.0
2019-08-25;0.3323168903104185;0.5833333333333334;5.833333333333333;4.833333333333333;0.16666666666666666
2019-08-26;0.2705234327526601;0.5857142857142857;2.4285714285714284;1.5142857142857142;0.17142857142857143
2019-08-27;0.3393219375544569;0.6346153846153846;5.4423076923076925;2.8846153846153846;0.28846153846153844
2019-08-28;0.29968263921592414;0.5406976744186046;5.069767441860465;1.9767441860465116;0.5232558139534884
2019-08-29;0.3851790229584706;0.6864406779661016;2.559322033898305;1.2372881355932204;0.3898305084745763
2019-08-30;0.2647819009224187;0.5;4.321428571428571;2.4107142857142856;0.4642857142857143
2019-08-31;0.7325427149023328;0.9285714285714286;4.857142857142857;2.7142857142857144;0.0
2019-09-01;0.7242815405130386;0.9;4.4;2.4;0.0
2019-09-02;0.357130245944375;0.5763888888888888;1.7777777777777777;1.6111111111111112;0.7777777777777778
2019-09-03;0.31543593972625844;0.5351437699680511;1.6038338658146964;1.463258785942492;0.7859424920127795
2019-09-04;0.3241304099940855;0.5496031746031746;1.4444444444444444;1.3055555555555556;0.7222222222222222
2019-09-05;0.33437655600009486;0.5730337078651685;3.4719101123595504;1.898876404494382;0.20224719101123595
2019-09-06;0.4095732330292751;0.6329113924050633;3.430379746835443;1.3924050632911393;0.17721518987341772
2019-09-07;0.3717206364365534;0.5454545454545454;2.727272727272727;1.0909090909090908;0.09090909090909091
2019-09-08;0.23123701305495975;0.36363636363636365;3.1818181818181817;1.0909090909090908;0.0
2019-09-09;0.34738444090623516;0.5789473684210527;3.1184210526315788;1.263157894736842;0.21052631578947367
2019-09-10;0.40164709275714294;0.6604938271604939;3.45679012345679;1.5802469135802468;0.20987654320987653
2019-09-11;0.25756795955965095;0.5205479452054794;2.3698630136986303;1.7123287671232876;0.273972602739726
2019-09-12;0.40006150231472376;0.6619718309859155;3.1690140845070425;1.5633802816901408;0.352112676056338
2019-09-13;0.32995893010903815;0.5737704918032787;2.9672131147540983;1.3770491803278688;0.22950819672131148
2019-09-14;0.3778041203186149;0.625;3.6666666666666665;2.5;0.0
2019-09-15;0.3142720338261616;0.5416666666666666;3.0;1.1666666666666667;0.25
2019-09-16;0.4114300390790775;0.6513157894736842;2.710526315789474;1.4605263157894737;0.21052631578947367
2019-09-17;0.339951113005109;0.6046511627906976;4.317829457364341;2.4728682170542635;0.31007751937984496
2019-09-18;0.29341399658734973;0.5368421052631579;3.1578947368421053;1.3473684210526315;0.25263157894736843
2019-09-19;0.31637303831268926;0.563953488372093;3.2209302325581395;1.5232558139534884;0.23255813953488372
2019-09-20;0.3201959912879969;0.5492957746478874;3.112676056338028;1.5352112676056338;0.36619718309859156
2019-09-21;0.42670841778457697;0.6666666666666666;4.333333333333333;2.3333333333333335;0.16666666666666666
2019-09-22;0.39073429289783235;0.625;3.375;1.75;0.0
2019-09-23;0.2998037965513374;0.532258064516129;2.860215053763441;1.1612903225806452;0.23655913978494625
2019-09-24;0.3058968579204808;0.5782608695652174;4.139130434782609;1.6;0.43478260869565216
2019-09-25;0.3394534526333662;0.5974025974025974;3.207792207792208;1.6233766233766234;0.15584415584415584
2019-09-26;0.37567374430948597;0.6149425287356322;3.5632183908045976;1.3908045977011494;0.22988505747126436
2019-09-27;0.37952351494595876;0.592;2.328;1.112;0.16
2019-09-28;0.29721601308547435;0.475;3.9;1.25;0.75
2019-09-29;0.181036211101581;0.38461538461538464;3.8461538461538463;2.3846153846153846;0.15384615384615385
2019-09-30;0.30207385005359716;0.5189873417721519;3.5443037974683542;2.0126582278481013;0.20253164556962025
2019-10-01;0.4400897154237277;0.6919642857142857;4.178571428571429;1.6428571428571428;0.14285714285714285
2019-10-02;0.3591984442034855;0.5945945945945946;2.675675675675676;1.635135135135135;0.16216216216216217
2019-10-03;0.4040210967686569;0.6698113207547169;2.7358490566037736;1.2830188679245282;0.20754716981132076
2019-10-04;0.28698561902665143;0.5289855072463768;3.217391304347826;1.7246376811594204;0.15942028985507245
2019-10-05;0.6730849219293304;0.8125;4.875;1.375;0.0
2019-10-06;0.4181836627748678;0.6428571428571429;1.5714285714285714;1.0;0.0
2019-10-07;0.2982845485022165;0.5459770114942529;3.4367816091954024;1.9655172413793103;0.3218390804597701
2019-10-08;0.37141582573198734;0.6;3.1578947368421053;1.5052631578947369;0.12631578947368421
2019-10-09;0.35419138096069086;0.6517857142857143;2.857142857142857;1.4464285714285714;0.11607142857142858
2019-10-10;0.42967420819206187;0.6648351648351648;2.857142857142857;1.1758241758241759;0.13186813186813187
2019-10-11;0.37250532149139176;0.6164383561643836;2.6986301369863015;1.3972602739726028;0.1917808219178082
2019-10-12;0.19509795985966497;0.5;2.5384615384615383;1.3846153846153846;0.0
2019-10-13;0.21756048493051539;0.5454545454545454;3.727272727272727;1.9090909090909092;0.09090909090909091
2019-10-14;0.32030704929117376;0.5862068965517241;3.0344827586206895;1.5057471264367817;0.21839080459770116
2019-10-15;0.35840202848820785;0.5952380952380952;3.1984126984126986;1.5476190476190477;0.1349206349206349
2019-10-16;0.35946953365707335;0.59765625;5.578125;2.609375;0.1796875
2019-10-17;0.4559600001968687;0.6835443037974683;3.088607594936709;1.4430379746835442;0.25949367088607594
2019-10-18;0.3657866569841991;0.5769230769230769;3.5096153846153846;1.625;0.25961538461538464
2019-10-19;0.40504870295723366;0.6538461538461539;2.0;1.2307692307692308;0.0
2019-10-20;0.42191095061510764;0.6153846153846154;2.3076923076923075;1.4615384615384615;0.0
2019-10-21;0.3243778232379587;0.5632183908045977;3.1379310344827585;1.8160919540229885;0.1839080459770115
2019-10-22;0.31231353194368394;0.5669642857142857;2.6517857142857144;1.4375;0.29464285714285715
2019-10-23;0.325712000543861;0.5472972972972973;2.864864864864865;1.445945945945946;0.0945945945945946
2019-10-24;0.29283515730876825;0.5245098039215687;3.7450980392156863;1.8725490196078431;0.17647058823529413
2019-10-25;0.3527204429071806;0.6420454545454546;2.2613636363636362;1.1363636363636365;0.1590909090909091
2019-10-26;0.3179768561324939;0.5416666666666666;3.4166666666666665;2.3333333333333335;0.0
2019-10-27;0.29713898441829;0.6153846153846154;5.230769230769231;1.8461538461538463;0.23076923076923078
2019-10-28;0.3650855811140369;0.6182795698924731;4.354838709677419;2.4193548387096775;0.21505376344086022
2019-10-29;0.3399766730904642;0.6164383561643836;2.643835616438356;1.4657534246575343;0.0684931506849315
2019-10-30;0.388755825725737;0.6358695652173914;2.532608695652174;1.2282608695652173;0.13043478260869565
2019-10-31;0.36122184581256;0.608433734939759;2.9036144578313254;1.8795180722891567;0.12048192771084337
2019-11-01;0.47919010458190314;0.6785714285714286;2.357142857142857;1.5714285714285714;0.07142857142857142
2019-11-02;0.33866793793114064;0.5;3.4;1.5;0.1
2019-11-03;0.3056295435743764;0.5454545454545454;2.4545454545454546;1.9090909090909092;0.0
2019-11-04;0.30178051403779993;0.5517241379310345;3.0344827586206895;1.4396551724137931;0.35344827586206895
2019-11-05;0.3762582407884351;0.603448275862069;3.103448275862069;1.5172413793103448;0.13793103448275862
2019-11-06;0.3726610818087551;0.6;4.433333333333334;2.388888888888889;0.26666666666666666
2019-11-07;0.3984018402886625;0.6568627450980392;3.0392156862745097;1.5490196078431373;0.39215686274509803
2019-11-08;0.40684512509665827;0.6566265060240963;3.9036144578313254;1.8795180722891567;0.21686746987951808
2019-11-09;0.5328588881682208;0.75;3.25;1.5;0.0625
2019-11-10;0.2131641335192657;0.45;4.6;3.0;0.0
2019-11-11;0.3264518059005841;0.572289156626506;3.216867469879518;1.4939759036144578;0.21686746987951808
2019-11-12;0.29153715631902805;0.5609756097560976;3.8536585365853657;1.7195121951219512;0.25609756097560976
2019-11-13;0.29947772884930535;0.5241379310344828;4.468965517241379;2.793103448275862;0.3448275862068966
2019-11-14;0.38008468797997647;0.6394230769230769;3.4711538461538463;1.6153846153846154;0.16346153846153846
2019-11-15;0.39443911057718173;0.6726190476190477;2.7976190476190474;1.3333333333333333;0.20238095238095238
2019-11-16;0.3076317598970003;0.5714285714285714;2.0714285714285716;1.0;0.0
2019-11-17;0.5031192210841585;0.7727272727272727;2.6363636363636362;1.9090909090909092;0.09090909090909091
2019-11-18;0.383392132538047;0.6515151515151515;3.0757575757575757;1.696969696969697;0.18181818181818182
