normalised_date;sentiment
2015-04-08;0.20180006433141118
2015-04-09;0.218953564820044
2015-04-10;0.19561588588245205
2015-04-11;0.19128446232681723
2015-04-12;0.1786694086098789
2015-04-13;0.15647168718674162
2015-04-14;0.20808221892011997
2015-04-15;0.20657069965650401
2015-04-16;0.2070008224354532
2015-04-17;0.24213020276617508
2015-04-18;0.17168618734833152
2015-04-19;0.17464619116247188
2015-04-20;0.1890826412897585
2015-04-21;0.21344145448061927
2015-04-22;0.20699963412992856
2015-04-23;0.2214364291013337
2015-04-24;0.23586447167381008
2015-04-25;0.17869058878974628
2015-04-26;0.19647647757553197
2015-04-27;0.2110078344419773
2015-04-28;0.22550207653994497
2015-04-29;0.22185581298203333
2015-04-30;0.2145649526244424
2015-05-01;0.24650957454999983
2015-05-02;0.23671620143443806
2015-05-03;0.1969061513710038
2015-05-04;0.20666720659819277
2015-05-05;0.22989542289628656
2015-05-06;0.22304156811061973
2015-05-07;0.21495275095558436
2015-05-08;0.18133544838415622
2015-05-09;0.2112863586883211
2015-05-10;0.21310498359753058
2015-05-11;0.24988660860957568
2015-05-12;0.22413193646477308
2015-05-13;0.243301479379238
2015-05-14;0.2308482229794827
2015-05-15;0.1793671569984541
2015-05-16;0.18442219609126614
2015-05-17;0.22573708801662043
2015-05-18;0.2114043460536925
2015-05-19;0.23145810841160788
2015-05-20;0.19959598741177517
2015-05-21;0.1868491344382912
2015-05-22;0.217559138039665
2015-05-23;0.19006609037293531
2015-05-24;0.18675190446158524
2015-05-25;0.21249348483006666
2015-05-26;0.24902575756151593
2015-05-27;0.21127926650815693
2015-05-28;0.21444894643952314
2015-05-29;0.21442723684546372
2015-05-30;0.1571797196398568
2015-05-31;0.17374144661812269
2015-06-01;0.18414733414753115
2015-06-02;0.1988011138971304
2015-06-03;0.18663954417712383
2015-06-04;0.1742803883187652
2015-06-05;0.2498680435062859
2015-06-06;0.2071033519396776
2015-06-07;0.17731108468281523
2015-06-08;0.19515495650992157
2015-06-09;0.18942213831878751
2015-06-10;0.1971365179176758
2015-06-11;0.18653709247671987
2015-06-12;0.20490710643044946
2015-06-13;0.2040168563119136
2015-06-14;0.1608881564764169
2015-06-15;0.22228113533255667
2015-06-16;0.20867099000894726
2015-06-17;0.21434996234232104
2015-06-18;0.2012115241281457
2015-06-19;0.2868085251395318
2015-06-20;0.2022166034975247
2015-06-21;0.20911431450280166
2015-06-22;0.18734706239402474
2015-06-23;0.1825274752730174
2015-06-24;0.19762545880949334
2015-06-25;0.21778246180064748
2015-06-26;0.19080913121895732
2015-06-27;0.21747685639489034
2015-06-28;0.14710770501519058
2015-06-29;0.1908821659664339
2015-06-30;0.2176189953537432
2015-07-01;0.18584927548983657
2015-07-02;0.2138260037539879
2015-07-03;0.22815256125428585
2015-07-04;0.19733981055479372
2015-07-05;0.1368050570604746
2015-07-06;0.18800140796164896
2015-07-07;0.23007786867586896
2015-07-08;0.2245782398746607
2015-07-09;0.1707338136973777
2015-07-10;0.19605162564446124
2015-07-11;0.23275275940928697
2015-07-12;0.15416628577267236
2015-07-13;0.19616272942665286
2015-07-14;0.21755551721447222
2015-07-15;0.23069127397835626
2015-07-16;0.2603867473958664
2015-07-17;0.23406408475283597
2015-07-18;0.16919982301881742
2015-07-19;0.2043892997724513
2015-07-20;0.24445016465097463
2015-07-21;0.2362610922645397
2015-07-22;0.21381770158310273
2015-07-23;0.2059382956178693
2015-07-24;0.23026221752254694
2015-07-25;0.17545732311840923
2015-07-26;0.19601207326307077
2015-07-27;0.22088701423666388
2015-07-28;0.21896497772191806
2015-07-29;0.23262194571766187
2015-07-30;0.22776433076014635
2015-07-31;0.24289175517075587
2015-08-01;0.2197069222773667
2015-08-02;0.16549109863280606
2015-08-03;0.22967697238102744
2015-08-04;0.19267879579906458
2015-08-05;0.2027205107347455
2015-08-06;0.197854132266755
2015-08-07;0.20752385947695884
2015-08-08;0.17439714038396942
2015-08-09;0.19819382596306925
2015-08-10;0.20152727405364132
2015-08-11;0.21274324875308642
2015-08-12;0.17860140154933632
2015-08-13;0.21417889547173855
2015-08-14;0.21942685425737918
2015-08-15;0.17234024797563885
2015-08-16;0.1367549112694419
2015-08-17;0.17437695990895144
2015-08-18;0.18371265064703726
2015-08-19;0.16474030078721047
2015-08-20;0.1564741466400291
2015-08-21;0.22254505384992732
2015-08-22;0.18095645910487276
2015-08-23;0.18550191732445442
2015-08-24;0.17977784750180284
2015-08-25;0.19441430109694474
2015-08-26;0.17880864388772863
2015-08-27;0.23820027305519745
2015-08-28;0.18884937913413252
2015-08-29;0.2272294259639854
2015-08-30;0.18679927937029484
2015-08-31;0.2047186413572324
2015-09-01;0.19356784389467896
2015-09-02;0.20800312748579383
2015-09-03;0.2001705387228696
2015-09-04;0.2507591468805144
2015-09-05;0.164491059027232
2015-09-06;0.2379412405078942
2015-09-07;0.17419285262124365
2015-09-08;0.22519361122387055
2015-09-09;0.22139587546367703
2015-09-10;0.22135283138013498
2015-09-11;0.19996274239607606
2015-09-12;0.20094395149304028
2015-09-13;0.19443538709660482
2015-09-14;0.22319602729376614
2015-09-15;0.2070442554691234
2015-09-16;0.19224350349872354
2015-09-17;0.23000390205857996
2015-09-18;0.22872371680555312
2015-09-19;0.1800426837721457
2015-09-20;0.20458589619003298
2015-09-21;0.19977371145412134
2015-09-22;0.21009655537709515
2015-09-23;0.1767560644529094
2015-09-24;0.19804599866979625
2015-09-25;0.19844310505883786
2015-09-26;0.1933108832295037
2015-09-27;0.20591571887845905
2015-09-28;0.20712870218883617
2015-09-29;0.21132416272586943
2015-09-30;0.19842260469533077
2015-10-01;0.20353651130970057
2015-10-02;0.21101988645568623
2015-10-03;0.1881839153559491
2015-10-04;0.2309570098004891
2015-10-05;0.1925891974231041
2015-10-06;0.20754598641936675
2015-10-07;0.2195166697529955
2015-10-08;0.19917822471728477
2015-10-09;0.21711762168701237
2015-10-10;0.18333891448006023
2015-10-11;0.2382377616424136
2015-10-12;0.18646446992732008
2015-10-13;0.20938759635957926
2015-10-14;0.22420753536162222
2015-10-15;0.21462224801614754
2015-10-16;0.24367053355834192
2015-10-17;0.15030088948247802
2015-10-18;0.15455689844879156
2015-10-19;0.18465169047934682
2015-10-20;0.1999709277927006
2015-10-21;0.24086474412511222
2015-10-22;0.22078142361730277
2015-10-23;0.20832595588568661
2015-10-24;0.18343599904176205
2015-10-25;0.18953626251055056
2015-10-26;0.2230990525406396
2015-10-27;0.22661734657054095
2015-10-28;0.2378384801800694
2015-10-29;0.22764993478356527
2015-10-30;0.2061328445570257
2015-10-31;0.21118494497998583
2015-11-01;0.24346072565181842
2015-11-02;0.18079757073244648
2015-11-03;0.2166817119440908
2015-11-04;0.19304994426635472
2015-11-05;0.2311583873449386
2015-11-06;0.20920542845620818
2015-11-07;0.16484992297550113
2015-11-08;0.16915802500498917
2015-11-09;0.16362431913192227
2015-11-10;0.21484097210163738
2015-11-11;0.21081708509233624
2015-11-12;0.20641569880600524
2015-11-13;0.249500882978578
2015-11-14;0.12469110073028034
2015-11-15;0.16594539009983553
2015-11-16;0.20810317087421687
2015-11-17;0.2511737181985667
2015-11-18;0.20969721216516177
2015-11-19;0.24882515388117388
2015-11-20;0.2271600009603078
2015-11-21;0.18883679255552874
2015-11-22;0.17357934432392122
2015-11-23;0.2168839540808531
2015-11-24;0.2510496038643237
2015-11-25;0.2378845991875666
2015-11-26;0.2049678340134083
2015-11-27;0.25386545385963355
2015-11-28;0.19957798377030228
2015-11-29;0.2373533678213252
2015-11-30;0.1942764059136631
2015-12-01;0.19553328666184752
2015-12-02;0.20371073457378472
2015-12-03;0.20940303168940663
2015-12-04;0.25617505612412533
2015-12-05;0.18776987781006624
2015-12-06;0.1887438664958765
2015-12-07;0.2052932073139144
2015-12-08;0.18472251610807078
2015-12-09;0.23237948032694994
2015-12-10;0.20937050761221554
2015-12-11;0.22870452769812147
2015-12-12;0.17715031255399546
2015-12-13;0.1967713551225478
2015-12-14;0.22582191458355683
2015-12-15;0.2025871639291434
2015-12-16;0.24599177893373722
2015-12-17;0.21750000454826335
2015-12-18;0.1874970649347386
2015-12-19;0.1911013314079873
2015-12-20;0.16950490029984952
2015-12-21;0.21165014021935438
2015-12-22;0.18882395893045983
2015-12-23;0.1714627642111036
2015-12-24;0.21422639042299008
2015-12-25;0.21113576242292542
2015-12-26;0.23480679526098147
2015-12-27;0.16923722678676745
2015-12-28;0.17386658045775844
2015-12-29;0.2333526246686614
2015-12-30;0.2138103248622941
2015-12-31;0.18838475967958002
2016-01-01;0.24397812083125803
2016-01-02;0.2053378800611307
2016-01-03;0.26758921375913935
2016-01-04;0.20840209944233185
2016-01-05;0.19697821423167158
2016-01-06;0.24572856849742442
2016-01-07;0.19448454403289644
2016-01-08;0.21736317305504607
2016-01-09;0.21450543299869648
2016-01-10;0.20000939259773523
2016-01-11;0.19461913971699568
2016-01-12;0.18218926828366308
2016-01-13;0.2571566860737992
2016-01-14;0.2050565838977296
2016-01-15;0.2174150442173937
2016-01-16;0.1641625293343021
2016-01-17;0.16127714114689565
2016-01-18;0.22198076477291778
2016-01-19;0.19276547643309302
2016-01-20;0.23818136431808834
2016-01-21;0.2635648211353898
2016-01-22;0.18993805977897626
2016-01-23;0.1670239992923636
2016-01-24;0.2323402777826707
2016-01-25;0.20778545853725286
2016-01-26;0.1997172709965481
2016-01-27;0.19970399251352985
2016-01-28;0.2095120730589547
2016-01-29;0.21881446991057352
2016-01-30;0.20624740850889872
2016-01-31;0.1981975092969133
2016-02-01;0.21396517049098107
2016-02-02;0.20074625447043967
2016-02-03;0.22423415295453752
2016-02-04;0.2250355067949404
2016-02-05;0.24791210087584795
2016-02-06;0.17026902207489417
2016-02-07;0.16877852670233812
2016-02-08;0.17934687351171893
2016-02-09;0.2059956888696078
2016-02-10;0.22621931646307927
2016-02-11;0.22040656402864642
2016-02-12;0.18318800673694685
2016-02-13;0.18035823617771848
2016-02-14;0.16839166297733418
2016-02-15;0.18966346158665115
2016-02-16;0.18765470182682442
2016-02-17;0.2153275791528743
2016-02-18;0.2063627199752206
2016-02-19;0.19051093689964452
2016-02-20;0.18442528957121396
2016-02-21;0.2117981474083098
2016-02-22;0.22425601782858512
2016-02-23;0.22352748323668575
2016-02-24;0.22670921884173145
2016-02-25;0.24893008817540252
2016-02-26;0.2002523184777433
2016-02-27;0.21005146380926978
2016-02-28;0.2077580484126225
2016-02-29;0.19037158935119833
2016-03-01;0.1988278860851695
2016-03-02;0.24186997432367036
2016-03-03;0.21002849359545014
2016-03-04;0.22216069765043617
2016-03-05;0.1919260756156105
2016-03-06;0.2331873723850056
2016-03-07;0.16990320409219417
2016-03-08;0.2133761010323923
2016-03-09;0.22017123530794452
2016-03-10;0.18804553841126495
2016-03-11;0.18760010260335652
2016-03-12;0.1896168664842952
2016-03-13;0.24307577668547908
2016-03-14;0.2017596865138416
2016-03-15;0.20650850212168484
2016-03-16;0.1991066125505969
2016-03-17;0.18348386275682463
2016-03-18;0.22604899746757356
2016-03-19;0.18212593403965174
2016-03-20;0.17992785527559027
2016-03-21;0.19955267433184057
2016-03-22;0.19945398301708256
2016-03-23;0.1895279417163769
2016-03-24;0.21020060847698258
2016-03-25;0.20418469380456689
2016-03-26;0.21721346378663162
2016-03-27;0.22517540107832756
2016-03-28;0.21831055277375622
2016-03-29;0.19518447379775752
2016-03-30;0.2221336868165677
2016-03-31;0.18366435798307654
2016-04-01;0.21232460038619774
2016-04-02;0.19618462284527
2016-04-03;0.18143504611143768
2016-04-04;0.19487215208978814
2016-04-05;0.19847494069119434
2016-04-06;0.20381941243314358
2016-04-07;0.23743019947006136
2016-04-08;0.18975206108978063
2016-04-09;0.21279575778848747
2016-04-10;0.2199384194064591
2016-04-11;0.23360673821234448
2016-04-12;0.2653027910196729
2016-04-13;0.23426558661246988
2016-04-14;0.1935116047310713
2016-04-15;0.23245393073041654
2016-04-16;0.2194744082560985
2016-04-17;0.16745526625100643
2016-04-18;0.1921886072983515
2016-04-19;0.2047478303808394
2016-04-20;0.24528543276864517
2016-04-21;0.23869846405967957
2016-04-22;0.23758011874719875
2016-04-23;0.24206476284663428
2016-04-24;0.18980653863654812
2016-04-25;0.20522598178801302
2016-04-26;0.24854019178130676
2016-04-27;0.20295987913645905
2016-04-28;0.25415421867819343
2016-04-29;0.22422428064879926
2016-04-30;0.17644916442014666
2016-05-01;0.17721675555486296
2016-05-02;0.2151370616370675
2016-05-03;0.21424445969282657
2016-05-04;0.22210835724326208
2016-05-05;0.21676095130387552
2016-05-06;0.1667218213111314
2016-05-07;0.21133501218069953
2016-05-08;0.23931088825575134
2016-05-09;0.1940360334501058
2016-05-10;0.19348076307509682
2016-05-11;0.24010117032740752
2016-05-12;0.23190771710875713
2016-05-13;0.18192221322067093
2016-05-14;0.22565905077200155
2016-05-15;0.20056348886870665
2016-05-16;0.24494277369909132
2016-05-17;0.24612934548958362
2016-05-18;0.22558834901720992
2016-05-19;0.22966191280981912
2016-05-20;0.21574155548909005
2016-05-21;0.20637291410140035
2016-05-22;0.13495084107226282
2016-05-23;0.2347592795530295
2016-05-24;0.22815884446540194
2016-05-25;0.2231248238370971
2016-05-26;0.21290646214678788
2016-05-27;0.2557794197872644
2016-05-28;0.29148256916467075
2016-05-29;0.194880403171627
2016-05-30;0.2501337129763786
2016-05-31;0.21047868728588653
2016-06-01;0.19802493443319777
2016-06-02;0.2351652019950091
2016-06-03;0.21480205056746932
2016-06-04;0.20930383004656178
2016-06-05;0.19227955461094304
2016-06-06;0.1982733900398899
2016-06-07;0.2271542397903073
2016-06-08;0.21135702216918564
2016-06-09;0.201246885205137
2016-06-10;0.206273931854763
2016-06-11;0.1750091056912072
2016-06-12;0.17714646095722247
2016-06-13;0.2150370323141838
2016-06-14;0.19300674974923301
2016-06-15;0.1979642648113505
2016-06-16;0.2443841556654403
2016-06-17;0.19212306630600387
2016-06-18;0.1834178361513897
2016-06-19;0.24962412242045923
2016-06-20;0.21466021443812305
2016-06-21;0.2022588973643227
2016-06-22;0.2160136438385228
2016-06-23;0.1984589476274657
2016-06-24;0.23627177323424814
2016-06-25;0.17773403039428687
2016-06-26;0.14347105105877714
2016-06-27;0.19473666946579177
2016-06-28;0.21178865316114545
2016-06-29;0.19060897655555167
2016-06-30;0.172431691387451
2016-07-01;0.18426428274885692
2016-07-02;0.13192589163706403
2016-07-03;0.17399751558036675
2016-07-04;0.18386960086287704
2016-07-05;0.19744672998218502
2016-07-06;0.17438041675212812
2016-07-07;0.22137348884465186
2016-07-08;0.1925662854257969
2016-07-09;0.1616836542566287
2016-07-10;0.1817536597804958
2016-07-11;0.18549260164125025
2016-07-12;0.180144727115192
2016-07-13;0.17763594874926777
2016-07-14;0.18899512875240201
2016-07-15;0.1853922616435803
2016-07-16;0.19094536624854525
2016-07-17;0.22830002955502937
2016-07-18;0.1762263134596703
2016-07-19;0.1843654871524816
2016-07-20;0.20550802464935136
2016-07-21;0.1778655960356668
2016-07-22;0.19563074311353637
2016-07-23;0.16468207802837798
2016-07-24;0.18419078141939596
2016-07-25;0.13518288056615888
2016-07-26;0.19955719377784645
2016-07-27;0.22679354141399083
2016-07-28;0.2566244917260822
2016-07-29;0.22375972145606898
2016-07-30;0.20637122425213023
2016-07-31;0.21712180785445748
2016-08-01;0.18485274396655252
2016-08-02;0.20924560915335472
2016-08-03;0.19509943667231855
2016-08-04;0.1865523157852288
2016-08-05;0.1990919703520699
2016-08-06;0.15356134935873053
2016-08-07;0.15456640836110447
2016-08-08;0.19017996672398635
2016-08-09;0.1957137257621571
2016-08-10;0.19632268704827843
2016-08-11;0.1867197575418165
2016-08-12;0.17809953059090103
2016-08-13;0.19328105776910523
2016-08-14;0.19779083155806199
2016-08-15;0.21567039052651715
2016-08-16;0.18781475578618795
2016-08-17;0.22945309327083957
2016-08-18;0.2135401176708369
2016-08-19;0.19883593880804476
2016-08-20;0.14996034280534867
2016-08-21;0.17618623483552104
2016-08-22;0.19348311425433454
2016-08-23;0.2001421180943672
2016-08-24;0.19388704190659706
2016-08-25;0.19624135975982754
2016-08-26;0.18772652010792165
2016-08-27;0.18705168558232962
2016-08-28;0.16087123665729547
2016-08-29;0.19210141630163985
2016-08-30;0.20135573556973574
2016-08-31;0.21302620275974096
2016-09-01;0.20259556854540847
2016-09-02;0.21884224202039815
2016-09-03;0.17219957138354755
2016-09-04;0.20777945632574235
2016-09-05;0.2042456539624768
2016-09-06;0.22224768573674256
2016-09-07;0.23135458316958213
2016-09-08;0.240133331380599
2016-09-09;0.20458691696298123
2016-09-10;0.22534957458030558
2016-09-11;0.24252870475008803
2016-09-12;0.19835313920624284
2016-09-13;0.23209994237734688
2016-09-14;0.1845529089626998
2016-09-15;0.20147553223424072
2016-09-16;0.22081601286275332
2016-09-17;0.19357882526736622
2016-09-18;0.24185409680293066
2016-09-19;0.21133320474364323
2016-09-20;0.2332741337828042
2016-09-21;0.1852891023213567
2016-09-22;0.19542538696946482
2016-09-23;0.20622104707011643
2016-09-24;0.1820353791948664
2016-09-25;0.21483748427190363
2016-09-26;0.20710831246588818
2016-09-27;0.20562860727975327
2016-09-28;0.22467783436100677
2016-09-29;0.21646147771531793
2016-09-30;0.20325004341411096
2016-10-01;0.21479794075006173
2016-10-02;0.1918733184644466
2016-10-03;0.1869487348710133
2016-10-04;0.19219461809004393
2016-10-05;0.17882476308887588
2016-10-06;0.18800143126846391
2016-10-07;0.17689228189729167
2016-10-08;0.1632784864192289
2016-10-09;0.163764455628141
2016-10-10;0.1832359317591411
2016-10-11;0.20936731204589154
2016-10-12;0.17843261948079617
2016-10-13;0.2090606816480819
2016-10-14;0.22954684988234356
2016-10-15;0.19648970230018514
2016-10-16;0.1790470862846919
2016-10-17;0.22763951020869086
2016-10-18;0.21617345583297226
2016-10-19;0.18634812269882828
2016-10-20;0.2008537033269681
2016-10-21;0.22445730726874177
2016-10-22;0.1797593168747909
2016-10-23;0.15277276900078618
2016-10-24;0.19650153014144178
2016-10-25;0.17032359712258116
2016-10-26;0.19526336900759764
2016-10-27;0.2031731309573426
2016-10-28;0.2181224749092652
2016-10-29;0.21884030126301302
2016-10-30;0.21582093952705603
2016-10-31;0.2015733257891575
2016-11-01;0.2068266954679784
2016-11-02;0.22431486644877285
2016-11-03;0.20815184622208635
2016-11-04;0.20178028820723215
2016-11-05;0.1838041570317339
2016-11-06;0.17871482304542044
2016-11-07;0.20590157275137846
2016-11-08;0.20361189873245988
2016-11-09;0.22308576822790135
2016-11-10;0.20253434194859707
2016-11-11;0.2082547171679175
2016-11-12;0.19948859749344078
2016-11-13;0.18869307949557926
2016-11-14;0.20118379971796316
2016-11-15;0.21563924981036736
2016-11-16;0.19950970330697276
2016-11-17;0.22535108056415598
2016-11-18;0.2140859350567691
2016-11-19;0.2126286226046342
2016-11-20;0.15399582333865067
2016-11-21;0.2086265277676359
2016-11-22;0.18707322778035315
2016-11-23;0.19630174946556123
2016-11-24;0.2016994143659933
2016-11-25;0.18464150120740802
2016-11-26;0.15647172341848728
2016-11-27;0.17553414635922773
2016-11-28;0.16580878739369442
2016-11-29;0.18542171743305536
2016-11-30;0.17924999940735095
2016-12-01;0.16860334893597562
2016-12-02;0.23338800214419325
2016-12-03;0.2173789886564249
2016-12-04;0.2239418314015669
2016-12-05;0.18600159778869338
2016-12-06;0.22500976524959848
2016-12-07;0.2089952140462386
2016-12-08;0.19397376420232723
2016-12-09;0.19024348914631867
2016-12-10;0.2058843010799495
2016-12-11;0.20826720387562672
2016-12-12;0.20520388573349901
2016-12-13;0.19441561089054768
2016-12-14;0.21031768478984564
2016-12-15;0.2687871499423061
2016-12-16;0.2805503124629973
2016-12-17;0.28710264832707644
2016-12-18;0.28874286349215955
2016-12-19;0.21556535148921524
2016-12-20;0.23090387174849747
2016-12-21;0.21659415852104405
2016-12-22;0.21180136442662847
2016-12-23;0.18282761639975612
2016-12-24;0.19147946649321076
2016-12-25;0.2090649107707253
2016-12-26;0.17738439347420434
2016-12-27;0.17196947797862766
2016-12-28;0.1556666775669741
2016-12-29;0.17951616770176168
2016-12-30;0.19149217501949378
2016-12-31;0.17378304438961464
2017-01-01;0.2322452120057555
2017-01-02;0.18468917372295166
2017-01-03;0.2051426061957144
2017-01-04;0.18254178272296195
2017-01-05;0.2029205055704491
2017-01-06;0.1786555716311557
2017-01-07;0.25129630305429024
2017-01-08;0.16307222301424873
2017-01-09;0.17269057214363942
2017-01-10;0.21532028873531883
2017-01-11;0.18518842112435227
2017-01-12;0.15755224900306974
2017-01-13;0.18035030687220202
2017-01-14;0.16099062190143484
2017-01-15;0.1664503395373167
2017-01-16;0.22957692284005002
2017-01-17;0.20346657139497493
2017-01-18;0.24843387099625125
2017-01-19;0.19532408149448857
2017-01-20;0.19655351397187598
2017-01-21;0.1711138154402065
2017-01-22;0.14763746062109878
2017-01-23;0.1849554359199561
2017-01-24;0.19531332477333896
2017-01-25;0.1889405205276733
2017-01-26;0.22585390501519345
2017-01-27;0.22034869191224563
2017-01-28;0.14683372689411436
2017-01-29;0.21928811477326704
2017-01-30;0.20760578505534702
2017-01-31;0.19474479384173174
2017-02-01;0.21873913023732552
2017-02-02;0.2106443186463466
2017-02-03;0.2167241098349096
2017-02-04;0.18133015962140575
2017-02-05;0.20080931577650676
2017-02-06;0.20772549492059253
2017-02-07;0.1755780595007315
2017-02-08;0.20429130124375863
2017-02-09;0.22125818922560142
2017-02-10;0.1967577513561598
2017-02-11;0.16822787764442873
2017-02-12;0.12802303673466567
2017-02-13;0.14029183633336892
2017-02-14;0.17907873495328616
2017-02-15;0.2398853744711509
2017-02-16;0.19760977874298297
2017-02-17;0.19955066529297225
2017-02-18;0.1878161249674366
2017-02-19;0.17534841180782026
2017-02-20;0.185055819056482
2017-02-21;0.19916778442854666
2017-02-22;0.20010670097698718
2017-02-23;0.19520490171040747
2017-02-24;0.18959964798916704
2017-02-25;0.17393867325563275
2017-02-26;0.18084602730583169
2017-02-27;0.22063003586786742
2017-02-28;0.1851405601670868
2017-03-01;0.18706371521345277
2017-03-02;0.19832701473044806
2017-03-03;0.1743447342084523
2017-03-04;0.19171237987954706
2017-03-05;0.16052127837576055
2017-03-06;0.19356496143654878
2017-03-07;0.15737268485618852
2017-03-08;0.22431292644434606
2017-03-09;0.2047359630798544
2017-03-10;0.19525300132375806
2017-03-11;0.16078094092278586
2017-03-12;0.1452588514900043
2017-03-13;0.20182659965993052
2017-03-14;0.17928404043053223
2017-03-15;0.21143141677924546
2017-03-16;0.1914911043597094
2017-03-17;0.16283240790813927
2017-03-18;0.15627678804684267
2017-03-19;0.1720739740314669
2017-03-20;0.19757369654369702
2017-03-21;0.20300459308275215
2017-03-22;0.17802305621983353
2017-03-23;0.20756178964550787
2017-03-24;0.22567491245306134
2017-03-25;0.17122543904627607
2017-03-26;0.19406801669119395
2017-03-27;0.22327539709163102
2017-03-28;0.20982635404969627
2017-03-29;0.20823470935299224
2017-03-30;0.1930912278638645
2017-03-31;0.16825833416615732
2017-04-01;0.18398842126726148
2017-04-02;0.15689698835904475
2017-04-03;0.231108365494546
2017-04-04;0.17937909730486326
2017-04-05;0.20836204464668606
2017-04-06;0.24310559296950734
2017-04-07;0.18380383261824712
2017-04-08;0.21363099012800021
2017-04-09;0.1524287864304431
2017-04-10;0.18129986185608496
2017-04-11;0.2027702340481971
2017-04-12;0.1763025344534857
2017-04-13;0.21561218056942993
2017-04-14;0.2014047250416836
2017-04-15;0.18023739092913785
2017-04-16;0.1422390531886779
2017-04-17;0.2134623286736423
2017-04-18;0.19919814186432025
2017-04-19;0.2355430737538121
2017-04-20;0.16378020223101467
2017-04-21;0.17235887846904582
2017-04-22;0.1799136261474317
2017-04-23;0.18674234104159895
2017-04-24;0.17986208317419286
2017-04-25;0.20993295937950343
2017-04-26;0.23394966451013757
2017-04-27;0.2416694521044564
2017-04-28;0.19580357510515825
2017-04-29;0.1570170793813493
2017-04-30;0.17300825426902045
2017-05-01;0.1558010600727378
2017-05-02;0.21227780027755608
2017-05-03;0.20147489205586455
2017-05-04;0.21355840296979844
2017-05-05;0.20084932560624535
2017-05-06;0.20196465364790592
2017-05-07;0.17742866801315205
2017-05-08;0.20953671613213015
2017-05-09;0.20109456484660104
2017-05-10;0.21312077825642334
2017-05-11;0.20807975267124038
2017-05-12;0.24115975274082171
2017-05-13;0.18037568889463257
2017-05-14;0.2026665261283249
2017-05-15;0.1844277657309098
2017-05-16;0.13031241170813618
2017-05-17;0.23196932119798513
2017-05-18;0.23285833587486993
2017-05-19;0.2176717219547812
2017-05-20;0.22534393519571919
2017-05-21;0.2131667923168469
2017-05-22;0.20678000631626942
2017-05-23;0.23388247599362189
2017-05-24;0.22028685521327165
2017-05-25;0.1963428229214868
2017-05-26;0.2574211500699542
2017-05-27;0.19478903116105134
2017-05-28;0.18043279903504839
2017-05-29;0.2282444467727035
2017-05-30;0.19530033615059988
2017-05-31;0.2063338994364026
2017-06-01;0.19465311751118536
2017-06-02;0.21153339310928937
2017-06-03;0.17158228622037233
2017-06-04;0.1699165190705852
2017-06-05;0.1974259773806827
2017-06-06;0.1552653371362885
2017-06-07;0.19290600335270527
2017-06-08;0.19544997722361465
2017-06-09;0.22560629609243285
2017-06-10;0.2299925604240279
2017-06-11;0.19645037673996757
2017-06-12;0.183979581573517
2017-06-13;0.2051452387940867
2017-06-14;0.18947945533205968
2017-06-15;0.21746746542258028
2017-06-16;0.23057098531245382
2017-06-17;0.19131257091325338
2017-06-18;0.17623873080360639
2017-06-19;0.20954676182581602
2017-06-20;0.2088073677559367
2017-06-21;0.19576756516718707
2017-06-22;0.17161051808971337
2017-06-23;0.20718138146551413
2017-06-24;0.21359858484281566
2017-06-25;0.18226450668114813
2017-06-26;0.18945056402878438
2017-06-27;0.1944431078861279
2017-06-28;0.19903900173363714
2017-06-29;0.24857504862402782
2017-06-30;0.20984139077325442
2017-07-01;0.2139779929390612
2017-07-02;0.18573437755724628
2017-07-03;0.19472856294413113
2017-07-04;0.18896501261622928
2017-07-05;0.20664631568651354
2017-07-06;0.1565219944443122
2017-07-07;0.18843800256197948
2017-07-08;0.17157465457960272
2017-07-09;0.12008733127505021
2017-07-10;0.14365452297131936
2017-07-11;0.16284947766853913
2017-07-12;0.19257434667267523
2017-07-13;0.19238849623088342
2017-07-14;0.1687557723100814
2017-07-15;0.19920626275920378
2017-07-16;0.20900946566276912
2017-07-17;0.23269101137903128
2017-07-18;0.19008473148146213
2017-07-19;0.20797008604943149
2017-07-20;0.2193940722880974
2017-07-21;0.2054459569459203
2017-07-22;0.17060728277635462
2017-07-23;0.1693147346378071
2017-07-24;0.2058521185394752
2017-07-25;0.18424730389060576
2017-07-26;0.18853590650244473
2017-07-27;0.16568001391087056
2017-07-28;0.2390806454556939
2017-07-29;0.19271089927738852
2017-07-30;0.14688827438957044
2017-07-31;0.1858657644563382
2017-08-01;0.1537409798350972
2017-08-02;0.1783190570265729
2017-08-03;0.17533463600995197
2017-08-04;0.162073800188344
2017-08-05;0.1682486865439647
2017-08-06;0.17220322644155872
2017-08-07;0.19143285753781253
2017-08-08;0.163906404597971
2017-08-09;0.200149358483366
2017-08-10;0.17690462741460675
2017-08-11;0.17644428352242222
2017-08-12;0.21751378707835028
2017-08-13;0.14251902994575716
2017-08-14;0.17612780898344801
2017-08-15;0.1349802154078665
2017-08-16;0.17199570543484394
2017-08-17;0.21621401158502765
2017-08-18;0.23484035719327623
2017-08-19;0.17839899235231405
2017-08-20;0.19253401418628394
2017-08-21;0.20422064037072782
2017-08-22;0.19554411344136316
2017-08-23;0.17636501306048236
2017-08-24;0.184285419194782
2017-08-25;0.17253480544359825
2017-08-26;0.17308617704952717
2017-08-27;0.17412709783502547
2017-08-28;0.21694231719510598
2017-08-29;0.20072731921048054
